7634,5,4916232,Route 1- Five Points Station,1,271871,94869
7634,5,4937089,Route 1- Coronet Way,0,273561,94782
7634,5,4909954,Route 1- Coronet Way,0,273561,94782
7634,5,4916511,Route 1- Coronet Way,0,273561,94819
7634,5,4907565,Route 1- Five Points Station,1,273561,94740
7634,5,4924276,Route 1- Coronet Way,0,273228,94819
7634,5,4924245,Route 1- Five Points Station,1,272191,94740
7634,5,4931777,Route 1- Five Points Station,1,273561,94740
7634,5,4901567,Route 1- Five Points Station,1,271871,94869
7634,5,4916533,Route 1- Coronet Way,0,271871,94782
7634,5,4907591,Route 1- Coronet Way,0,272191,94782
7634,5,4896367,Route 1- Coronet Way,0,273228,94819
7634,5,4922475,Route 1- Five Points Station,1,273561,94740
7634,5,4916230,Route 1- Five Points Station,1,273561,94740
7634,5,4924274,Route 1- Coronet Way,0,273228,94782
7634,5,4931781,Route 1- Coronet Way,0,273561,94819
7634,5,4924278,Route 1- Coronet Way,0,273561,94782
7634,5,4891523,Route 1- Five Points Station,1,273227,94740
7634,5,4891548,Route 1- Coronet Way,0,273227,94819
7634,5,4891547,Route 1- Coronet Way,0,271871,94782
7634,5,4909930,Route 1- Five Points Station,1,273227,94740
7634,5,4924244,Route 1- Five Points Station,1,271871,94869
7634,5,4909929,Route 1- Five Points Station,1,273228,94869
7634,5,4916231,Route 1- Five Points Station,1,273227,94869
7634,5,4935963,Route 1- Coronet Way,0,271871,94782
7634,5,4896338,Route 1- Five Points Station,1,271871,94740
7634,5,4916233,Route 1- Five Points Station,1,272539,94740
7634,5,4922477,Route 1- Five Points Station,1,273910,94869
7634,5,4924275,Route 1- Coronet Way,0,273561,94819
7634,5,4924246,Route 1- Five Points Station,1,273561,94869
7634,5,4901568,Route 1- Five Points Station,1,273561,94869
7634,5,4932001,Route 1- Coronet Way,0,271871,94819
7634,5,4910230,Route 1- Coronet Way,0,273910,94819
7634,5,4891521,Route 1- Five Points Station,1,271871,94740
7634,5,4924273,Route 1- Five Points Station,1,273910,94869
7634,5,4909931,Route 1- Five Points Station,1,273227,94740
7634,5,4916229,Route 1- Five Points Station,1,273561,94869
7634,5,4922504,Route 1- Coronet Way,0,273227,94782
7634,5,4891519,Route 1- Five Points Station,1,273227,94740
7634,5,4922505,Route 1- Coronet Way,0,273910,94819
7634,5,4924247,Route 1- Five Points Station,1,272539,94869
7634,5,4891520,Route 1- Five Points Station,1,273561,94740
7634,5,4901588,Route 1- Coronet Way,0,273227,94819
7634,5,4901589,Route 1- Coronet Way,0,273910,94782
7634,5,4891549,Route 1- Coronet Way,0,272539,94782
7634,5,4907590,Route 1- Coronet Way,0,272191,94819
7634,5,4922503,Route 1- Coronet Way,0,273227,94782
7634,5,4937352,Route 1- Coronet Way,0,273227,94782
7634,5,4895477,Route 1- Coronet Way,0,271871,94819
7634,5,4909932,Route 1- Five Points Station,1,273910,94869
7634,5,4896371,Route 1- Coronet Way,0,273910,94819
7634,5,4891544,Route 1- Coronet Way,0,273227,94819
7634,5,4909953,Route 1- Coronet Way,0,273227,94819
7634,5,4909935,Route 1- Five Points Station,1,273910,94740
7634,5,4901566,Route 1- Five Points Station,1,273228,94869
7634,5,4909952,Route 1- Coronet Way,0,273227,94782
7634,5,4937346,Route 1- Five Points Station,1,271871,94740
7634,5,4937088,Route 1- Coronet Way,0,273561,94782
7634,5,4907592,Route 1- Coronet Way,0,273561,94819
7634,5,4922769,Route 1- Coronet Way,0,273561,94782
7634,5,4916228,Route 1- Five Points Station,1,272191,94869
7634,5,4922478,Route 1- Five Points Station,1,273561,94740
7634,5,4922474,Route 1- Five Points Station,1,273227,94869
7635,3,4936194,Route 2 - Decatur Station,0,272067,94908
7635,3,4919026,Route 2 - Decatur Station,0,271446,94908
7635,3,4893960,Route 2 - North Avenue Station,1,271446,94696
7635,3,4927970,Route 2 - Decatur Station,0,271446,94908
7635,3,4889119,Route 2 - North Avenue Station,1,271446,94696
7635,3,4909799,Route 2 - Decatur Station,0,271446,94908
7635,3,4927731,Route 2 - North Avenue Station,1,271446,94696
7635,3,4909125,Route 2 - North Avenue Station,1,272067,94696
7635,3,4901433,Route 2 - Decatur Station,0,272067,94908
7635,3,4889131,Route 2 - Decatur Station,0,272067,94908
7635,3,4909136,Route 2 - Decatur Station,0,272067,94908
7635,3,4909135,Route 2 - Decatur Station,0,271446,94908
7635,3,4909126,Route 2 - North Avenue Station,1,271446,94696
7635,3,4907336,Route 2 - Decatur Station,0,272067,94908
7635,3,4915984,Route 2 - North Avenue Station,1,272067,94696
7635,3,4936593,Route 2 - Decatur Station,0,272067,94908
7635,3,4927980,Route 2 - Decatur Station,0,272067,94908
7635,3,4889121,Route 2 - North Avenue Station,1,271446,94696
7635,3,4908847,Route 2 - North Avenue Station,1,272067,94696
7635,3,4927979,Route 2 - Decatur Station,0,272067,94908
7635,3,4919332,Route 2 - North Avenue Station,1,271446,94696
7635,3,4889122,Route 2 - Decatur Station,0,272067,94908
7635,3,4933486,Route 2 - North Avenue Station,1,272067,94696
7635,3,4915995,Route 2 - Decatur Station,0,271446,94908
7635,3,4907324,Route 2 - North Avenue Station,1,271446,94696
7635,3,4889120,Route 2 - North Avenue Station,1,272067,94696
7635,3,4919074,Route 2 - North Avenue Station,1,272067,94696
7635,3,4929948,Route 2 - Decatur Station,0,272067,94908
7635,3,4889130,Route 2 - Decatur Station,0,271446,94908
7635,3,4901423,Route 2 - North Avenue Station,1,272067,94696
7635,3,4909127,Route 2 - Decatur Station,0,272067,94908
7635,3,4909797,Route 2 - North Avenue Station,1,272067,94696
7635,3,4930532,Route 2 - North Avenue Station,1,272067,94696
7635,3,4901434,Route 2 - Decatur Station,0,271446,94908
7635,3,4936594,Route 2 - Decatur Station,0,272067,94908
7635,3,4919024,Route 2 - North Avenue Station,1,272067,94696
7635,3,4929946,Route 2 - North Avenue Station,1,271446,94696
7635,3,4927729,Route 2 - North Avenue Station,1,272067,94696
7635,3,4930928,Route 2 - Decatur Station,0,271446,94908
7635,3,4927969,Route 2 - North Avenue Station,1,271446,94696
7635,3,4893961,Route 2 - Decatur Station,0,272067,94908
7635,3,4907323,Route 2 - North Avenue Station,1,272067,94696
7635,3,4909798,Route 2 - North Avenue Station,1,272067,94696
7635,3,4934747,Route 2 - North Avenue Station,1,271446,94696
7635,3,4909134,Route 2 - Decatur Station,0,271446,94908
7635,3,4936333,Route 2 - Decatur Station,0,271446,94908
7635,3,4907326,Route 2 - Decatur Station,0,272067,94908
7635,3,4927730,Route 2 - North Avenue Station,1,271446,94696
7635,3,4907325,Route 2 - North Avenue Station,1,272067,94696
7635,4,4901437,Route 2 - Decatur Station,0,271447,94908
7635,4,4889151,Route 2 - Decatur Station,0,271447,94908
7635,4,4915996,Route 2 - North Avenue Station,1,271447,94696
7635,4,4934457,Route 2 - North Avenue Station,1,271447,94696
7635,4,4927995,Route 2 - Decatur Station,0,271447,94908
7635,4,4936193,Route 2 - Decatur Station,0,271447,94908
7635,4,4929949,Route 2 - North Avenue Station,1,271447,94696
7635,4,4893972,Route 2 - North Avenue Station,1,271447,94696
7635,4,4929950,Route 2 - Decatur Station,0,271447,94908
7635,4,4889132,Route 2 - North Avenue Station,1,271447,94696
7635,4,4889133,Route 2 - North Avenue Station,1,271447,94696
7635,4,4927982,Route 2 - North Avenue Station,1,271447,94696
7635,4,4909808,Route 2 - North Avenue Station,1,271447,94696
7635,4,4901435,Route 2 - North Avenue Station,1,271447,94696
7635,4,4889150,Route 2 - Decatur Station,0,271447,94908
7635,4,4936195,Route 2 - North Avenue Station,1,271447,94696
7635,4,4893971,Route 2 - North Avenue Station,1,271447,94696
7635,4,4927981,Route 2 - North Avenue Station,1,271447,94696
7635,4,4901436,Route 2 - Decatur Station,0,271447,94908
7635,4,4907337,Route 2 - Decatur Station,0,271447,94908
7635,4,4889134,Route 2 - Decatur Station,0,271447,94908
7635,4,4921729,Route 2 - North Avenue Station,1,271447,94696
7635,4,4893973,Route 2 - Decatur Station,0,271447,94908
7635,4,4919335,Route 2 - Decatur Station,0,271447,94908
7635,4,4930617,Route 2 - North Avenue Station,1,271447,94696
7635,4,4910064,Route 2 - Decatur Station,0,271447,94908
7635,4,4909809,Route 2 - Decatur Station,0,271447,94908
7635,4,4915997,Route 2 - Decatur Station,0,271447,94908
7635,4,4934292,Route 2 - Decatur Station,0,271447,94908
7635,4,4893970,Route 2 - North Avenue Station,1,271447,94696
7635,4,4936196,Route 2 - North Avenue Station,1,271447,94696
7635,5,4907642,Route 2 - Decatur Station,0,272410,94908
7635,5,4919342,Route 2 - North Avenue Station,1,272410,94696
7635,5,4909415,Route 2 - Decatur Station,0,272410,94908
7635,5,4889164,Route 2 - Decatur Station,0,272748,94908
7635,5,4901468,Route 2 - Decatur Station,0,273094,94908
7635,5,4916283,Route 2 - Decatur Station,0,273093,94908
7635,5,4901460,Route 2 - North Avenue Station,1,272410,94696
7635,5,4930929,Route 2 - North Avenue Station,1,273094,94696
7635,5,4916284,Route 2 - Decatur Station,0,272410,94908
7635,5,4916274,Route 2 - North Avenue Station,1,272069,94696
7635,5,4936595,Route 2 - North Avenue Station,1,271448,94696
7635,5,4909414,Route 2 - Decatur Station,0,272410,94908
7635,5,4894000,Route 2 - Decatur Station,0,272410,94908
7635,5,4929952,Route 2 - North Avenue Station,1,271448,94696
7635,5,4894001,Route 2 - Decatur Station,0,272410,94908
7635,5,4916260,Route 2 - North Avenue Station,1,271448,94696
7635,5,4916276,Route 2 - Decatur Station,0,272068,94908
7635,5,4901461,Route 2 - North Avenue Station,1,272410,94696
7635,5,4889163,Route 2 - North Avenue Station,1,272410,94696
7635,5,4932436,Route 2 - North Avenue Station,1,272748,94696
7635,5,4907618,Route 2 - North Avenue Station,1,272410,94696
7635,5,4934402,Route 2 - North Avenue Station,1,273093,94696
7635,5,4907619,Route 2 - Decatur Station,0,271448,94908
7635,5,4889165,Route 2 - Decatur Station,0,272069,94908
7635,5,4901462,Route 2 - Decatur Station,0,272410,94908
7635,5,4933431,Route 2 - Decatur Station,0,273093,94908
7635,5,4928011,Route 2 - North Avenue Station,1,273093,94696
7635,5,4908268,Route 2 - Decatur Station,0,273093,94908
7635,5,4909413,Route 2 - North Avenue Station,1,271448,94696
7635,5,4893999,Route 2 - Decatur Station,0,272748,94908
7635,5,4934748,Route 2 - North Avenue Station,1,273093,94696
7635,5,4907349,Route 2 - North Avenue Station,1,271448,94696
7635,5,4889176,Route 2 - Decatur Station,0,273094,94908
7635,5,4893998,Route 2 - Decatur Station,0,271448,94908
7635,5,4893995,Route 2 - North Avenue Station,1,272068,94696
7635,5,4910085,Route 2 - Decatur Station,0,272410,94908
7635,5,4908270,Route 2 - Decatur Station,0,273093,94908
7635,5,4916275,Route 2 - North Avenue Station,1,273094,94696
7635,5,4893997,Route 2 - North Avenue Station,1,272410,94696
7635,5,4910083,Route 2 - North Avenue Station,1,272069,94696
7635,5,4934371,Route 2 - North Avenue Station,1,272748,94696
7635,5,4889152,Route 2 - North Avenue Station,1,273093,94696
7635,5,4907617,Route 2 - North Avenue Station,1,272410,94696
7635,5,4893996,Route 2 - North Avenue Station,1,272410,94696
7635,5,4916278,Route 2 - Decatur Station,0,271448,94908
7635,5,4929951,Route 2 - North Avenue Station,1,273093,94696
7635,5,4928012,Route 2 - Decatur Station,0,273093,94908
7635,5,4928010,Route 2 - North Avenue Station,1,272069,94696
7635,5,4921735,Route 2 - Decatur Station,0,271448,94908
7635,5,4910084,Route 2 - Decatur Station,0,271448,94908
7635,5,4935673,Route 2 - Decatur Station,0,272069,94908
7635,5,4916277,Route 2 - Decatur Station,0,272069,94908
7635,5,4909150,Route 2 - North Avenue Station,1,272068,94696
7635,5,4901450,Route 2 - North Avenue Station,1,272748,94696
7635,5,4936596,Route 2 - Decatur Station,0,271448,94908
7635,5,4934403,Route 2 - Decatur Station,0,273093,94908
7635,5,4916273,Route 2 - North Avenue Station,1,273093,94696
7636,3,4907990,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4923228,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4910444,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4888592,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4894090,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4894063,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4934404,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4916614,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4916642,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4918407,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4893462,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4893464,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4923230,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4893465,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4916641,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4910445,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4936334,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4930533,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4927583,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4913038,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4907945,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4910391,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4909474,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4936198,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4907991,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4902055,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4923208,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4907969,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4923171,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4932339,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4924682,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4934334,Route 3 - H. E. Holmes Station,1,272749,94970
7636,3,4916640,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4907968,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4888609,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4901789,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4934749,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4888591,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4934750,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4907989,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4910390,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4894062,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4893463,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4936597,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4893461,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4923229,Route 3 - H. E. Holmes Station,1,272070,94970
7636,3,4930534,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4893460,Route 3 - Pryor St / Wall St,0,272749,94662
7636,3,4916639,Route 3 - Pryor St / Wall St,0,272070,94662
7636,3,4936197,Route 3 - Pryor St / Wall St,0,272749,94662
7636,4,4918411,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4888634,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4899236,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4927615,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4910463,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4923497,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4888631,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4902056,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4923496,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4936335,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4907992,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4923495,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4910460,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4934597,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4910446,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4930618,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4934336,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4923231,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4936598,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4888635,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4930930,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4910447,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4924683,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4916649,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4936599,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4888629,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4893483,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4932830,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4888636,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4902069,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4930535,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4923232,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4910462,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4888632,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4888638,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4888637,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4910461,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4888633,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4908007,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4888610,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4888630,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4902070,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4908006,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4936600,Route 3 - H. E. Holmes Station,1,272751,94970
7636,4,4893484,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4923233,Route 3 - Pryor St / Wall St,0,272751,94662
7636,4,4924694,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4916650,Route 3 - H. E. Holmes Station,1,272750,94970
7636,4,4893485,Route 3 - Pryor St / Wall St,0,272750,94662
7636,4,4902068,Route 3 - H. E. Holmes Station,1,272751,94970
7636,5,4916001,Route 3 - Pryor St / Wall St,0,272752,94662
7636,5,4910068,Route 3 - H. E. Holmes Station,1,271449,94712
7636,5,4907339,Route 3 - H. E. Holmes Station,1,272411,94712
7636,5,4934369,Route 3 - H. E. Holmes Station,1,272752,94617
7636,5,4909800,Route 3 - Candler Park Station,0,272753,94901
7636,5,4909139,Route 3 - H. E. Holmes Station,1,271449,94617
7636,5,4921730,Route 3 - Pryor St / Wall St,0,271748,94662
7636,5,4922980,Route 3 - Candler Park Station,0,271748,94909
7636,5,4927997,Route 3 - H. E. Holmes Station,1,272752,94712
7636,5,4933432,Route 3 - H. E. Holmes Station,1,272752,94617
7636,5,4915998,Route 3 - Candler Park Station,0,272411,94909
7636,5,4909137,Route 3 - Candler Park Station,0,271449,94909
7636,5,4915999,Route 3 - Candler Park Station,0,272753,94909
7636,5,4889137,Route 3 - H. E. Holmes Station,1,273783,94712
7636,5,4909151,Route 3 - H. E. Holmes Station,1,272752,94617
7636,5,4927984,Route 3 - Candler Park Station,0,271748,94901
7636,5,4927996,Route 3 - H. E. Holmes Station,1,272411,94617
7636,5,4909138,Route 3 - H. E. Holmes Station,1,272753,94712
7636,5,4901438,Route 3 - Pryor St / Wall St,0,273783,94662
7636,5,4916000,Route 3 - Candler Park Station,0,272411,94901
7636,5,4936336,Route 3 - Candler Park Station,0,272752,94909
7636,5,4909810,Route 3 - Candler Park Station,0,272752,94901
7636,5,4889156,Route 3 - H. E. Holmes Station,1,272753,94970
7636,5,4893975,Route 3 - H. E. Holmes Station,1,272411,94712
7636,5,4901451,Route 3 - H. E. Holmes Station,1,272411,94712
7636,5,4907340,Route 3 - H. E. Holmes Station,1,273783,94617
7636,5,4927985,Route 3 - Candler Park Station,0,271449,94909
7636,5,4922977,Route 3 - Candler Park Station,0,272411,94901
7636,5,4893962,Route 3 - Candler Park Station,0,273783,94901
7636,5,4919338,Route 3 - H. E. Holmes Station,1,272752,94970
7636,5,4889155,Route 3 - H. E. Holmes Station,1,272753,94970
