7634,5,4495997,Route 1- Five Points Station,1,249484,90746
7634,5,4518416,Route 1- Five Points Station,1,249541,90717
7634,5,4526998,Route 1- Coronet Way,0,250270,90696
7634,5,4527430,Route 1- Coronet Way,0,251021,90804
7634,5,4531900,Route 1- Five Points Station,1,249541,90746
7634,5,4529409,Route 1- Five Points Station,1,250270,90746
7634,5,4486905,Route 1- Five Points Station,1,249541,90746
7634,5,4522917,Route 1- Five Points Station,1,250270,90717
7634,5,4528121,Route 1- Coronet Way,0,250270,90804
7634,5,4505971,Route 1- Five Points Station,1,251021,90717
7634,5,4520490,Route 1- Five Points Station,1,249781,90717
7634,5,4503843,Route 1- Coronet Way,0,251349,90696
7634,5,4484051,Route 1- Coronet Way,0,249781,90804
7634,5,4503841,Route 1- Coronet Way,0,250270,90696
7634,5,4502564,Route 1- Coronet Way,0,249484,90804
7634,5,4531925,Route 1- Five Points Station,1,250270,90746
7634,5,4496002,Route 1- Coronet Way,0,251820,90804
7634,5,4527428,Route 1- Coronet Way,0,249541,90696
7634,5,4486904,Route 1- Coronet Way,0,249541,90804
7634,5,4516609,Route 1- Coronet Way,0,250270,90696
7634,5,4495998,Route 1- Five Points Station,1,250270,90717
7634,5,4505968,Route 1- Five Points Station,1,251349,90717
7634,5,4518415,Route 1- Five Points Station,1,249484,90717
7634,5,4495999,Route 1- Coronet Way,0,250270,90696
7634,5,4516608,Route 1- Coronet Way,0,251079,90696
7634,5,4531923,Route 1- Coronet Way,0,249541,90804
7634,5,4510697,Route 1- Coronet Way,0,249781,90696
7634,5,4517606,Route 1- Five Points Station,1,250270,90746
7634,5,4493909,Route 1- Five Points Station,1,251820,90746
7634,5,4484049,Route 1- Five Points Station,1,249541,90717
7634,5,4496001,Route 1- Coronet Way,0,249541,90804
7634,5,4484048,Route 1- Five Points Station,1,250270,90717
7634,5,4515435,Route 1- Five Points Station,1,251079,90746
7634,5,4486903,Route 1- Coronet Way,0,249484,90804
7634,5,4517605,Route 1- Coronet Way,0,249484,90696
7634,5,4505967,Route 1- Five Points Station,1,249541,90746
7634,5,4495996,Route 1- Coronet Way,0,249484,90696
7634,5,4530100,Route 1- Five Points Station,1,251021,90746
7634,5,4505970,Route 1- Five Points Station,1,251021,90717
7634,5,4484050,Route 1- Five Points Station,1,249541,90746
7634,5,4525266,Route 1- Coronet Way,0,251021,90804
7634,5,4520489,Route 1- Coronet Way,0,249484,90696
7634,5,4531897,Route 1- Coronet Way,0,251021,90804
7634,5,4493910,Route 1- Five Points Station,1,251021,90717
7634,5,4493906,Route 1- Five Points Station,1,250270,90717
7634,5,4528117,Route 1- Five Points Station,1,249541,90717
7634,5,4496003,Route 1- Coronet Way,0,251021,90804
7634,5,4484047,Route 1- Coronet Way,0,250270,90804
7634,5,4528120,Route 1- Five Points Station,1,251021,90717
7634,5,4516610,Route 1- Coronet Way,0,251820,90804
7634,5,4505966,Route 1- Five Points Station,1,249484,90746
7634,5,4496000,Route 1- Coronet Way,0,250270,90696
7634,5,4517607,Route 1- Five Points Station,1,249541,90746
7634,5,4486902,Route 1- Five Points Station,1,251079,90667
7634,5,4512680,Route 1- Coronet Way,0,249484,90804
7634,5,4490974,Route 1- Coronet Way,0,249541,90804
7634,5,4516611,Route 1- Coronet Way,0,251021,90804
7634,5,4493907,Route 1- Coronet Way,0,250270,90696
7634,5,4490975,Route 1- Five Points Station,1,251820,90746
7634,5,4490973,Route 1- Five Points Station,1,249484,90717
7634,5,4511978,Route 1- Five Points Station,1,250270,90717
7634,5,4493903,Route 1- Coronet Way,0,251079,90804
7634,5,4493905,Route 1- Coronet Way,0,249484,90696
7634,5,4522914,Route 1- Five Points Station,1,249484,90717
7634,5,4493908,Route 1- Coronet Way,0,249541,90696
7634,5,4505969,Route 1- Coronet Way,0,251349,90696
7634,5,4493904,Route 1- Five Points Station,1,249484,90667
7634,5,4532195,Route 1- Coronet Way,0,249484,90804
7635,3,4496842,Route 2 - North Avenue Station,1,251815,90718
7635,3,4505210,Route 2 - Decatur Station,0,250924,90668
7635,3,4519328,Route 2 - Decatur Station,0,251815,90668
7635,3,4506520,Route 2 - Decatur Station,0,251815,90668
7635,3,4506519,Route 2 - North Avenue Station,1,251815,90718
7635,3,4509858,Route 2 - Decatur Station,0,251815,90668
7635,3,4483422,Route 2 - Decatur Station,0,251815,90668
7635,3,4519784,Route 2 - North Avenue Station,1,251815,90718
7635,3,4493320,Route 2 - North Avenue Station,1,250924,90718
7635,3,4523358,Route 2 - North Avenue Station,1,251815,90718
7635,3,4490385,Route 2 - North Avenue Station,1,251815,90718
7635,3,4508256,Route 2 - North Avenue Station,1,251815,90718
7635,3,4499879,Route 2 - North Avenue Station,1,250924,90718
7635,3,4526404,Route 2 - North Avenue Station,1,251815,90718
7635,3,4517664,Route 2 - Decatur Station,0,250924,90668
7635,3,4493319,Route 2 - North Avenue Station,1,250924,90718
7635,3,4483424,Route 2 - North Avenue Station,1,250924,90718
7635,3,4506522,Route 2 - North Avenue Station,1,250924,90718
7635,3,4508255,Route 2 - North Avenue Station,1,251815,90718
7635,3,4486289,Route 2 - North Avenue Station,1,251815,90718
7635,3,4508258,Route 2 - North Avenue Station,1,250924,90718
7635,3,4499880,Route 2 - Decatur Station,0,250924,90668
7635,3,4527346,Route 2 - Decatur Station,0,250924,90668
7635,3,4529041,Route 2 - Decatur Station,0,251815,90668
7635,3,4483423,Route 2 - North Avenue Station,1,251815,90718
7635,3,4526405,Route 2 - North Avenue Station,1,251815,90718
7635,3,4486287,Route 2 - Decatur Station,0,251815,90668
7635,3,4486290,Route 2 - North Avenue Station,1,251815,90718
7635,3,4510838,Route 2 - Decatur Station,0,251815,90668
7635,3,4528065,Route 2 - Decatur Station,0,250924,90668
7635,3,4493318,Route 2 - Decatur Station,0,250924,90668
7635,3,4508257,Route 2 - Decatur Station,0,251815,90668
7635,3,4483426,Route 2 - North Avenue Station,1,250924,90718
7635,3,4508259,Route 2 - Decatur Station,0,250924,90668
7635,3,4506518,Route 2 - Decatur Station,0,251815,90668
7635,3,4505209,Route 2 - Decatur Station,0,251815,90668
7635,3,4515856,Route 2 - Decatur Station,0,250924,90668
7635,3,4515604,Route 2 - Decatur Station,0,251815,90668
7635,3,4483425,Route 2 - North Avenue Station,1,250924,90718
7635,3,4506521,Route 2 - Decatur Station,0,250924,90668
7635,3,4519433,Route 2 - North Avenue Station,1,251815,90718
7635,3,4499877,Route 2 - North Avenue Station,1,251815,90718
7635,3,4519434,Route 2 - North Avenue Station,1,250924,90718
7635,3,4499878,Route 2 - Decatur Station,0,251815,90668
7635,3,4524014,Route 2 - North Avenue Station,1,250924,90718
7635,3,4515855,Route 2 - Decatur Station,0,251815,90668
7635,3,4490386,Route 2 - North Avenue Station,1,250924,90718
7635,3,4486288,Route 2 - Decatur Station,0,251815,90668
7635,3,4493317,Route 2 - Decatur Station,0,250924,90668
7635,4,4515284,Route 2 - North Avenue Station,1,251317,90718
7635,4,4504656,Route 2 - Decatur Station,0,251317,90668
7635,4,4522214,Route 2 - North Avenue Station,1,251317,90718
7635,4,4490069,Route 2 - Decatur Station,0,251317,90668
7635,4,4527089,Route 2 - Decatur Station,0,251317,90668
7635,4,4483777,Route 2 - North Avenue Station,1,251317,90718
7635,4,4501545,Route 2 - North Avenue Station,1,251317,90718
7635,4,4507876,Route 2 - Decatur Station,0,251317,90668
7635,4,4490068,Route 2 - North Avenue Station,1,251317,90718
7635,4,4501542,Route 2 - North Avenue Station,1,251317,90718
7635,4,4514685,Route 2 - Decatur Station,0,251317,90668
7635,4,4501708,Route 2 - North Avenue Station,1,251317,90718
7635,4,4513774,Route 2 - North Avenue Station,1,251317,90718
7635,4,4518033,Route 2 - Decatur Station,0,251317,90668
7635,4,4487223,Route 2 - Decatur Station,0,251317,90668
7635,4,4495510,Route 2 - North Avenue Station,1,251317,90718
7635,4,4501539,Route 2 - North Avenue Station,1,251317,90718
7635,4,4490072,Route 2 - Decatur Station,0,251317,90668
7635,4,4524015,Route 2 - Decatur Station,0,251317,90668
7635,4,4490071,Route 2 - North Avenue Station,1,251317,90718
7635,4,4494720,Route 2 - North Avenue Station,1,251317,90718
7635,4,4521725,Route 2 - Decatur Station,0,251317,90668
7635,4,4501543,Route 2 - Decatur Station,0,251317,90668
7635,4,4490070,Route 2 - Decatur Station,0,251317,90668
7635,4,4501544,Route 2 - Decatur Station,0,251317,90668
7635,4,4513773,Route 2 - North Avenue Station,1,251317,90718
7635,4,4525906,Route 2 - North Avenue Station,1,251317,90718
7635,4,4498193,Route 2 - North Avenue Station,1,251317,90718
7635,4,4501541,Route 2 - Decatur Station,0,251317,90668
7635,4,4513772,Route 2 - Decatur Station,0,251317,90668
7635,4,4501540,Route 2 - North Avenue Station,1,251317,90718
7635,5,4518421,Route 2 - Decatur Station,0,249932,90668
7635,5,4490981,Route 2 - Decatur Station,0,249877,90668
7635,5,4517611,Route 2 - North Avenue Station,1,249932,90718
7635,5,4502568,Route 2 - North Avenue Station,1,250154,90718
7635,5,4496006,Route 2 - Decatur Station,0,251320,90668
7635,5,4505972,Route 2 - Decatur Station,0,250011,90668
7635,5,4531088,Route 2 - North Avenue Station,1,251320,90718
7635,5,4484053,Route 2 - North Avenue Station,1,249876,90718
7635,5,4516612,Route 2 - North Avenue Station,1,250011,90718
7635,5,4515439,Route 2 - Decatur Station,0,249932,90668
7635,5,4496004,Route 2 - North Avenue Station,1,251320,90718
7635,5,4503852,Route 2 - Decatur Station,0,250012,90668
7635,5,4484058,Route 2 - North Avenue Station,1,250012,90718
7635,5,4490979,Route 2 - Decatur Station,0,251320,90668
7635,5,4520158,Route 2 - North Avenue Station,1,251320,90718
7635,5,4511980,Route 2 - North Avenue Station,1,249877,90718
7635,5,4503845,Route 2 - North Avenue Station,1,250011,90718
7635,5,4505978,Route 2 - Decatur Station,0,250154,90668
7635,5,4510700,Route 2 - Decatur Station,0,249932,90668
7635,5,4505973,Route 2 - Decatur Station,0,250011,90668
7635,5,4503846,Route 2 - Decatur Station,0,251320,90668
7635,5,4503848,Route 2 - North Avenue Station,1,249876,90718
7635,5,4523362,Route 2 - Decatur Station,0,249932,90668
7635,5,4502572,Route 2 - North Avenue Station,1,249932,90718
7635,5,4502565,Route 2 - North Avenue Station,1,250011,90718
7635,5,4523780,Route 2 - Decatur Station,0,249876,90668
7635,5,4493912,Route 2 - North Avenue Station,1,250011,90718
7635,5,4523360,Route 2 - Decatur Station,0,249877,90668
7635,5,4525907,Route 2 - North Avenue Station,1,249877,90718
7635,5,4516614,Route 2 - Decatur Station,0,249932,90668
7635,5,4486906,Route 2 - North Avenue Station,1,250011,90718
7635,5,4518417,Route 2 - Decatur Station,0,251320,90668
7635,5,4493915,Route 2 - North Avenue Station,1,250154,90718
7635,5,4484057,Route 2 - North Avenue Station,1,249932,90718
7635,5,4486912,Route 2 - Decatur Station,0,250012,90668
7635,5,4503844,Route 2 - Decatur Station,0,250011,90668
7635,5,4502569,Route 2 - Decatur Station,0,249877,90668
7635,5,4484054,Route 2 - North Avenue Station,1,249877,90718
7635,5,4496011,Route 2 - Decatur Station,0,249932,90668
7635,5,4520160,Route 2 - North Avenue Station,1,249932,90718
7635,5,4493914,Route 2 - North Avenue Station,1,251320,90718
7635,5,4486913,Route 2 - North Avenue Station,1,250012,90718
7635,5,4502567,Route 2 - North Avenue Station,1,251320,90718
7635,5,4486910,Route 2 - Decatur Station,0,249932,90668
7635,5,4502566,Route 2 - North Avenue Station,1,251320,90718
7635,5,4486911,Route 2 - North Avenue Station,1,249932,90718
7635,5,4502571,Route 2 - Decatur Station,0,249932,90668
7635,5,4490984,Route 2 - North Avenue Station,1,249932,90718
7635,5,4505977,Route 2 - Decatur Station,0,251320,90668
7635,5,4523361,Route 2 - Decatur Station,0,250011,90668
7635,5,4512682,Route 2 - Decatur Station,0,251320,90668
7635,5,4496007,Route 2 - North Avenue Station,1,250154,90718
7635,5,4503847,Route 2 - Decatur Station,0,250154,90668
7635,5,4490977,Route 2 - Decatur Station,0,250011,90668
7635,5,4531268,Route 2 - North Avenue Station,1,249932,90718
7635,5,4529299,Route 2 - Decatur Station,0,250011,90668
7635,5,4530353,Route 2 - North Avenue Station,1,249932,90718
7636,3,4529301,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4486295,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4483427,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4509861,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4528824,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4508261,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4523781,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4509859,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4508260,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4486292,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4529298,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4510839,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4493322,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4531269,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4523359,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4510841,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4496844,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4515605,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4528352,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4493321,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4503099,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4519785,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4531270,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4510840,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4523363,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4525908,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4483428,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4496843,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4496845,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4506523,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4486294,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4515858,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4529300,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4515857,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4524712,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4519435,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4503098,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4490387,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4483429,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4531089,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4524713,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4486293,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4509860,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4515606,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4493323,Route 3 - H. E. Holmes Station,1,250563,90498
7636,3,4527347,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4483430,Route 3 - Pryor St / Wall St,0,250563,90719
7636,3,4513294,Route 3 - H. E. Holmes Station,1,250459,90498
7636,3,4486291,Route 3 - Pryor St / Wall St,0,250459,90719
7636,3,4519329,Route 3 - H. E. Holmes Station,1,250459,90498
7636,4,4508128,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4518639,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4498197,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4498198,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4529303,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4506721,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4498196,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4498194,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4521726,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4494724,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4498195,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4492371,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4504657,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4510959,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4494722,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4504659,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4525909,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4523783,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4523782,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4526639,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4501546,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4531090,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4510960,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4487226,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4487224,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4521727,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4490073,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4529042,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4501548,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4508127,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4501709,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4504658,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4521612,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4522215,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4495530,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4498199,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4483778,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4526406,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4507877,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4529302,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4494721,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4501547,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4487225,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4521611,Route 3 - Pryor St / Wall St,0,251767,90719
7636,4,4487227,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4521728,Route 3 - Pryor St / Wall St,0,250762,90719
7636,4,4531271,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4513775,Route 3 - H. E. Holmes Station,1,251767,90498
7636,4,4494723,Route 3 - H. E. Holmes Station,1,250762,90498
7636,4,4524016,Route 3 - Pryor St / Wall St,0,251767,90719
7636,5,4523786,Route 3 - H. E. Holmes Station,1,250218,90764
7636,5,4505980,Route 3 - Candler Park Station,0,252071,90620
7636,5,4490986,Route 3 - H. E. Holmes Station,1,252071,90700
7636,5,4503856,Route 3 - Pryor St / Wall St,0,249933,90719
7636,5,4527090,Route 3 - Candler Park Station,0,250514,90620
7636,5,4520163,Route 3 - Candler Park Station,0,250514,90620
7636,5,4496013,Route 3 - Candler Park Station,0,252071,90603
7636,5,4490990,Route 3 - Pryor St / Wall St,0,250218,90719
7636,5,4505983,Route 3 - H. E. Holmes Station,1,249933,90764
7636,5,4490991,Route 3 - Candler Park Station,0,250514,90603
7636,5,4484059,Route 3 - H. E. Holmes Station,1,250218,90498
7636,5,4496018,Route 3 - Candler Park Station,0,250114,90603
7636,5,4520162,Route 3 - H. E. Holmes Station,1,250218,90764
7636,5,4529514,Route 3 - H. E. Holmes Station,1,252071,90700
7636,5,4515953,Route 3 - Candler Park Station,0,250514,90603
7636,5,4512684,Route 3 - Pryor St / Wall St,0,250013,90719
7636,5,4486918,Route 3 - H. E. Holmes Station,1,250114,90764
7636,5,4493919,Route 3 - H. E. Holmes Station,1,252071,90764
7636,5,4496016,Route 3 - Candler Park Station,0,250218,90620
7636,5,4520493,Route 3 - Candler Park Station,0,252071,90603
7636,5,4520495,Route 3 - Pryor St / Wall St,0,249933,90719
7636,5,4503855,Route 3 - Candler Park Station,0,250114,90603
7636,5,4496012,Route 3 - Pryor St / Wall St,0,252071,90719
7636,5,4502827,Route 3 - Candler Park Station,0,250114,90620
7636,5,4502826,Route 3 - H. E. Holmes Station,1,250218,90764
7636,5,4484061,Route 3 - H. E. Holmes Station,1,249933,90764
7636,5,4502828,Route 3 - H. E. Holmes Station,1,250114,90700
7636,5,4490985,Route 3 - H. E. Holmes Station,1,252071,90498
7636,5,4529515,Route 3 - H. E. Holmes Station,1,249933,90498
7636,5,4486917,Route 3 - H. E. Holmes Station,1,250218,90700
7636,5,4490989,Route 3 - Pryor St / Wall St,0,250218,90719
7636,5,4496015,Route 3 - H. E. Holmes Station,1,250218,90700
7636,5,4493921,Route 3 - Candler Park Station,0,250218,90620
7636,5,4496017,Route 3 - H. E. Holmes Station,1,250514,90764
7636,5,4531272,Route 3 - Candler Park Station,0,250514,90620
7636,5,4493918,Route 3 - H. E. Holmes Station,1,252071,90764
