7634,4,4096873,Route 1- Five Points Station,1,229614,87086
7634,4,4097093,Route 1- Coronet Way,0,229614,87117
7634,4,4086526,Route 1- Five Points Station,1,230172,87086
7634,4,4081095,Route 1- Five Points Station,1,230172,87086
7634,4,4100263,Route 1- Five Points Station,1,230172,87086
7634,4,4106428,Route 1- Coronet Way,0,229614,87117
7634,4,4104232,Route 1- Coronet Way,0,230172,87117
7634,4,4099371,Route 1- Five Points Station,1,230172,87086
7634,4,4097096,Route 1- Coronet Way,0,230172,87117
7634,5,4089294,Route 1- Coronet Way,0,230733,87117
7634,5,4084326,Route 1- Coronet Way,0,230438,87117
7634,5,4081104,Route 1- Coronet Way,0,230466,87117
7634,5,4100633,Route 1- Coronet Way,0,229361,87043
7634,5,4102885,Route 1- Five Points Station,1,230438,86957
7634,5,4105643,Route 1- Coronet Way,0,230466,87117
7634,5,4086538,Route 1- Coronet Way,0,229341,87043
7634,5,4096387,Route 1- Five Points Station,1,229341,86957
7634,5,4082657,Route 1- Five Points Station,1,229341,87086
7634,5,4091402,Route 1- Five Points Station,1,229341,87086
7634,5,4084314,Route 1- Five Points Station,1,229361,87073
7634,5,4097091,Route 1- Coronet Way,0,229341,87117
7634,5,4082672,Route 1- Coronet Way,0,230438,87043
7634,5,4100497,Route 1- Coronet Way,0,230466,87043
7634,5,4097106,Route 1- Coronet Way,0,229341,87043
7634,5,4089301,Route 1- Coronet Way,0,230466,87043
7634,5,4100262,Route 1- Five Points Station,1,229361,87086
7634,5,4104226,Route 1- Five Points Station,1,230214,86957
7634,5,4089291,Route 1- Five Points Station,1,230664,86957
7634,5,4084325,Route 1- Coronet Way,0,229341,87117
7634,5,4097090,Route 1- Coronet Way,0,230257,87117
7634,5,4096388,Route 1- Five Points Station,1,230438,86957
7634,5,4104227,Route 1- Five Points Station,1,230466,87086
7634,5,4081103,Route 1- Coronet Way,0,230733,87117
7634,5,4088248,Route 1- Five Points Station,1,230438,86957
7634,5,4106929,Route 1- Five Points Station,1,230466,86957
7634,5,4096870,Route 1- Five Points Station,1,230733,87086
7634,5,4105642,Route 1- Five Points Station,1,230466,87086
7634,5,4082661,Route 1- Five Points Station,1,229341,86957
7634,5,4096390,Route 1- Coronet Way,0,230438,87117
7634,5,4081093,Route 1- Five Points Station,1,230438,87086
7634,5,4106299,Route 1- Coronet Way,0,230664,87117
7634,5,4096876,Route 1- Five Points Station,1,230664,86957
7634,5,4103549,Route 1- Coronet Way,0,230466,87117
7634,5,4100496,Route 1- Coronet Way,0,230214,87043
7634,5,4088251,Route 1- Coronet Way,0,230438,87117
7634,5,4094627,Route 1- Coronet Way,0,230664,87117
7634,5,4099373,Route 1- Coronet Way,0,229361,87043
7634,5,4089283,Route 1- Five Points Station,1,230438,87086
7634,5,4099372,Route 1- Coronet Way,0,230664,87117
7634,5,4086532,Route 1- Five Points Station,1,230466,86957
7634,5,4100261,Route 1- Five Points Station,1,230733,87086
7634,5,4091401,Route 1- Five Points Station,1,229341,87086
7634,5,4081115,Route 1- Coronet Way,0,230438,87043
7634,5,4088240,Route 1- Five Points Station,1,230438,87086
7634,5,4089293,Route 1- Coronet Way,0,230664,87117
7634,5,4101681,Route 1- Five Points Station,1,230466,86957
7634,5,4096877,Route 1- Five Points Station,1,229341,86957
7634,5,4082656,Route 1- Five Points Station,1,229341,87086
7634,5,4096384,Route 1- Five Points Station,1,230257,87086
7634,5,4088250,Route 1- Coronet Way,0,229341,87117
7634,5,4088259,Route 1- Coronet Way,0,229341,87043
7634,5,4104647,Route 1- Five Points Station,1,230466,87086
7634,5,4101258,Route 1- Five Points Station,1,230466,86957
7634,5,4088247,Route 1- Five Points Station,1,230257,86957
7634,5,4091410,Route 1- Five Points Station,1,229361,86957
7634,5,4091403,Route 1- Five Points Station,1,230466,87086
7634,5,4106931,Route 1- Coronet Way,0,230664,87117
7634,5,4084331,Route 1- Coronet Way,0,230214,87043
7634,5,4081105,Route 1- Coronet Way,0,230438,87117
7634,5,4105644,Route 1- Coronet Way,0,230466,87043
7634,5,4094630,Route 1- Coronet Way,0,230257,87043
7634,5,4082662,Route 1- Five Points Station,1,230466,86957
7634,5,4096393,Route 1- Coronet Way,0,230466,87043
7634,5,4102354,Route 1- Coronet Way,0,230466,87043
7634,5,4086531,Route 1- Five Points Station,1,230664,86957
7634,5,4091415,Route 1- Coronet Way,0,230466,87043
7634,5,4086533,Route 1- Coronet Way,0,229341,87117
7634,5,4102884,Route 1- Coronet Way,0,229361,87117
7634,5,4082663,Route 1- Five Points Station,1,230438,86957
7634,5,4082671,Route 1- Coronet Way,0,230466,87043
7634,5,4082660,Route 1- Five Points Station,1,230664,86957
7634,5,4098363,Route 1- Five Points Station,1,229341,87086
7634,5,4101605,Route 1- Five Points Station,1,230438,87073
7634,5,4096871,Route 1- Five Points Station,1,230466,87086
7634,5,4081114,Route 1- Coronet Way,0,230438,87043
7634,5,4082655,Route 1- Five Points Station,1,230664,87086
7634,5,4096385,Route 1- Five Points Station,1,230466,87086
7634,5,4097107,Route 1- Coronet Way,0,230438,87043
7634,5,4106932,Route 1- Coronet Way,0,230466,87043
7635,3,4082861,Route 2 - North Avenue Station,1,229396,87142
7635,3,4100234,Route 2 - North Avenue Station,1,230279,87142
7635,3,4082860,Route 2 - North Avenue Station,1,229396,87142
7635,3,4092394,Route 2 - Decatur Station,0,230279,87176
7635,3,4090542,Route 2 - North Avenue Station,1,229396,87142
7635,3,4096659,Route 2 - Decatur Station,0,229396,87176
7635,3,4084524,Route 2 - North Avenue Station,1,230279,87142
7635,3,4100178,Route 2 - North Avenue Station,1,230279,87142
7635,3,4086193,Route 2 - Decatur Station,0,230279,87176
7635,3,4082862,Route 2 - North Avenue Station,1,229396,87142
7635,3,4086181,Route 2 - North Avenue Station,1,229396,87142
7635,3,4079143,Route 2 - Decatur Station,0,230279,87176
7635,3,4086182,Route 2 - North Avenue Station,1,229396,87142
7635,3,4080680,Route 2 - Decatur Station,0,229396,87176
7635,3,4090541,Route 2 - North Avenue Station,1,229396,87142
7635,3,4102463,Route 2 - Decatur Station,0,229396,87176
7635,3,4104385,Route 2 - Decatur Station,0,229396,87176
7635,3,4090551,Route 2 - Decatur Station,0,230279,87176
7635,3,4082868,Route 2 - Decatur Station,0,229396,87176
7635,3,4079144,Route 2 - Decatur Station,0,230279,87176
7635,3,4104444,Route 2 - Decatur Station,0,229396,87176
7635,3,4100180,Route 2 - Decatur Station,0,229396,87176
7635,3,4086192,Route 2 - Decatur Station,0,230279,87176
7635,3,4080672,Route 2 - North Avenue Station,1,229396,87142
7635,3,4086195,Route 2 - Decatur Station,0,230279,87176
7635,3,4084531,Route 2 - Decatur Station,0,229396,87176
7635,3,4106849,Route 2 - Decatur Station,0,229396,87176
7635,3,4086196,Route 2 - Decatur Station,0,230279,87176
7635,3,4094801,Route 2 - Decatur Station,0,229396,87176
7635,3,4096656,Route 2 - North Avenue Station,1,229396,87142
7635,3,4082867,Route 2 - Decatur Station,0,229396,87176
7635,3,4090539,Route 2 - North Avenue Station,1,230279,87142
7635,3,4099220,Route 2 - Decatur Station,0,230279,87176
7635,3,4092395,Route 2 - Decatur Station,0,229396,87176
7635,3,4082858,Route 2 - North Avenue Station,1,230279,87142
7635,3,4106514,Route 2 - North Avenue Station,1,230279,87142
7635,3,4082859,Route 2 - North Avenue Station,1,230279,87142
7635,3,4094557,Route 2 - North Avenue Station,1,230279,87142
7635,3,4090540,Route 2 - North Avenue Station,1,229396,87142
7635,3,4084530,Route 2 - Decatur Station,0,229396,87176
7635,3,4079136,Route 2 - North Avenue Station,1,229396,87142
7635,3,4080671,Route 2 - North Avenue Station,1,230279,87142
7635,3,4100179,Route 2 - North Avenue Station,1,229396,87142
7635,3,4079145,Route 2 - Decatur Station,0,229396,87176
7635,3,4086194,Route 2 - Decatur Station,0,230279,87176
7635,3,4094797,Route 2 - North Avenue Station,1,229396,87142
7635,3,4103499,Route 2 - North Avenue Station,1,229396,87142
7635,3,4094665,Route 2 - North Avenue Station,1,230279,87142
7635,3,4092386,Route 2 - North Avenue Station,1,230279,87142
7635,4,4102264,Route 2 - Decatur Station,0,230339,87176
7635,4,4094559,Route 2 - Decatur Station,0,230339,87176
7635,4,4084529,Route 2 - Decatur Station,0,230339,87176
7635,4,4086180,Route 2 - North Avenue Station,1,230339,87142
7635,4,4103809,Route 2 - North Avenue Station,1,230339,87142
7635,4,4084523,Route 2 - North Avenue Station,1,230339,87142
7635,4,4082856,Route 2 - North Avenue Station,1,230339,87142
7635,4,4105896,Route 2 - North Avenue Station,1,230339,87142
7635,4,4092392,Route 2 - Decatur Station,0,230339,87176
7635,4,4080679,Route 2 - Decatur Station,0,230339,87176
7635,4,4103394,Route 2 - Decatur Station,0,230339,87176
7635,4,4105142,Route 2 - Decatur Station,0,230339,87176
7635,4,4092393,Route 2 - Decatur Station,0,230339,87176
7635,4,4094796,Route 2 - North Avenue Station,1,230339,87142
7635,4,4082857,Route 2 - North Avenue Station,1,230339,87142
7635,4,4086191,Route 2 - Decatur Station,0,230339,87176
7635,4,4096655,Route 2 - North Avenue Station,1,230339,87142
7635,4,4090550,Route 2 - Decatur Station,0,230339,87176
7635,4,4086189,Route 2 - Decatur Station,0,230339,87176
7635,4,4086190,Route 2 - Decatur Station,0,230339,87176
7635,4,4079142,Route 2 - Decatur Station,0,230339,87176
7635,4,4079141,Route 2 - Decatur Station,0,230339,87176
7635,4,4092385,Route 2 - North Avenue Station,1,230339,87142
7635,4,4096654,Route 2 - North Avenue Station,1,230339,87142
7635,4,4094664,Route 2 - North Avenue Station,1,230339,87142
7635,4,4079135,Route 2 - North Avenue Station,1,230339,87142
7635,4,4082855,Route 2 - North Avenue Station,1,230339,87142
7635,4,4094795,Route 2 - North Avenue Station,1,230339,87142
7635,4,4100777,Route 2 - North Avenue Station,1,230339,87142
7635,4,4102050,Route 2 - North Avenue Station,1,230339,87142
7635,4,4103395,Route 2 - Decatur Station,0,230339,87176
7635,5,4105589,Route 2 - Decatur Station,0,230653,87176
7635,5,4100240,Route 2 - North Avenue Station,1,229284,87142
7635,5,4079134,Route 2 - North Avenue Station,1,230653,87142
7635,5,4094556,Route 2 - North Avenue Station,1,229674,87142
7635,5,4102263,Route 2 - Decatur Station,0,229674,87176
7635,5,4082866,Route 2 - Decatur Station,0,229284,87176
7635,5,4082853,Route 2 - North Avenue Station,1,229527,87142
7635,5,4084528,Route 2 - Decatur Station,0,229284,87176
7635,5,4094558,Route 2 - Decatur Station,0,229284,87176
7635,5,4096653,Route 2 - North Avenue Station,1,230258,87142
7635,5,4086178,Route 2 - North Avenue Station,1,229674,87142
7635,5,4084520,Route 2 - North Avenue Station,1,230653,87142
7635,5,4090537,Route 2 - North Avenue Station,1,229284,87142
7635,5,4106171,Route 2 - Decatur Station,0,229284,87176
7635,5,4094794,Route 2 - North Avenue Station,1,230653,87142
7635,5,4082854,Route 2 - North Avenue Station,1,229284,87142
7635,5,4094663,Route 2 - North Avenue Station,1,229527,87142
7635,5,4096658,Route 2 - Decatur Station,0,230653,87176
7635,5,4094800,Route 2 - Decatur Station,0,229674,87176
7635,5,4084522,Route 2 - North Avenue Station,1,229284,87142
7635,5,4080678,Route 2 - Decatur Station,0,230653,87176
7635,5,4092384,Route 2 - North Avenue Station,1,229674,87142
7635,5,4084527,Route 2 - Decatur Station,0,230258,87176
7635,5,4100177,Route 2 - North Avenue Station,1,229284,87142
7635,5,4090547,Route 2 - Decatur Station,0,229527,87176
7635,5,4090535,Route 2 - North Avenue Station,1,230653,87142
7635,5,4106527,Route 2 - Decatur Station,0,229870,87176
7635,5,4094667,Route 2 - Decatur Station,0,229674,87176
7635,5,4092382,Route 2 - North Avenue Station,1,230653,87142
7635,5,4092383,Route 2 - North Avenue Station,1,230258,87142
7635,5,4106526,Route 2 - North Avenue Station,1,230653,87142
7635,5,4103959,Route 2 - Decatur Station,0,230653,87176
7635,5,4082852,Route 2 - North Avenue Station,1,230653,87142
7635,5,4092391,Route 2 - Decatur Station,0,229284,87176
7635,5,4084521,Route 2 - North Avenue Station,1,229527,87142
7635,5,4086177,Route 2 - North Avenue Station,1,230474,87142
7635,5,4090536,Route 2 - North Avenue Station,1,230258,87142
7635,5,4079139,Route 2 - Decatur Station,0,229870,87176
7635,5,4102049,Route 2 - North Avenue Station,1,229870,87142
7635,5,4090538,Route 2 - North Avenue Station,1,229284,87142
7635,5,4106170,Route 2 - Decatur Station,0,229284,87176
7635,5,4092389,Route 2 - Decatur Station,0,230653,87176
7635,5,4090534,Route 2 - North Avenue Station,1,230653,87142
7635,5,4080669,Route 2 - North Avenue Station,1,230474,87142
7635,5,4086188,Route 2 - Decatur Station,0,229674,87176
7635,5,4079140,Route 2 - Decatur Station,0,229674,87176
7635,5,4080670,Route 2 - North Avenue Station,1,229674,87142
7635,5,4106861,Route 2 - Decatur Station,0,229527,87176
7635,5,4086179,Route 2 - North Avenue Station,1,229674,87142
7635,5,4090549,Route 2 - Decatur Station,0,229674,87176
7635,5,4079133,Route 2 - North Avenue Station,1,229870,87142
7635,5,4094666,Route 2 - Decatur Station,0,230653,87176
7635,5,4090548,Route 2 - Decatur Station,0,230474,87176
7635,5,4086187,Route 2 - Decatur Station,0,230258,87176
7635,5,4082865,Route 2 - Decatur Station,0,230653,87176
7635,5,4092390,Route 2 - Decatur Station,0,229527,87176
7635,5,4090546,Route 2 - Decatur Station,0,230653,87176
7636,3,4086212,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4092409,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4096770,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4102267,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4094670,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4092401,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4094822,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4103811,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4079163,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4090570,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4102270,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4086204,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4086213,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4103590,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4094820,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4094821,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4086203,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4094675,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4080685,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4094671,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4080701,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4100395,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4104850,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4096667,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4090560,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4090558,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4102628,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4086205,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4079152,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4090569,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4103810,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4096769,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4094813,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4082874,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4105897,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4104746,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4101887,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4098639,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4082885,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4084540,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4082873,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4103589,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4090557,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4100394,Route 3 - H. E. Holmes Station,1,230067,87025
7636,3,4080702,Route 3 - H. E. Holmes Station,1,230312,87025
7636,3,4092400,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4079153,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4090559,Route 3 - Pryor St / Wall St,0,230067,86908
7636,3,4084539,Route 3 - Pryor St / Wall St,0,230312,86908
7636,3,4080684,Route 3 - Pryor St / Wall St,0,230067,86908
7636,4,4082882,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4084537,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4102266,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4092408,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4102629,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4102763,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4094812,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4082872,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4094818,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4079150,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4079151,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4098556,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4084548,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4080700,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4086202,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4092406,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4096666,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4090568,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4105898,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4094810,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4092407,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4082883,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4094567,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4080699,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4092398,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4104851,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4100186,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4099254,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4092399,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4082884,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4094562,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4080698,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4079149,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4094669,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4094811,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4084535,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4105459,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4094819,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4098640,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4084547,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4096662,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4104747,Route 3 - H. E. Holmes Station,1,229543,87025
7636,4,4099661,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4100183,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4102762,Route 3 - Pryor St / Wall St,0,230683,86908
7636,4,4086211,Route 3 - H. E. Holmes Station,1,230683,87025
7636,4,4084536,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4094809,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4080683,Route 3 - Pryor St / Wall St,0,229543,86908
7636,4,4084538,Route 3 - Pryor St / Wall St,0,230683,86908
7636,5,4094568,Route 3 - H. E. Holmes Station,1,229725,86992
7636,5,4079166,Route 3 - H. E. Holmes Station,1,229725,87087
7636,5,4094565,Route 3 - Candler Park Station,0,229362,87212
7636,5,4086209,Route 3 - Candler Park Station,0,229725,87212
7636,5,4098557,Route 3 - Candler Park Station,0,230111,87000
7636,5,4094668,Route 3 - Pryor St / Wall St,0,229725,86908
7636,5,4080693,Route 3 - Candler Park Station,0,229362,87000
7636,5,4084546,Route 3 - H. E. Holmes Station,1,229478,87025
7636,5,4090573,Route 3 - H. E. Holmes Station,1,229362,87087
7636,5,4094826,Route 3 - H. E. Holmes Station,1,230180,87087
7636,5,4092402,Route 3 - Candler Park Station,0,230111,87000
7636,5,4079165,Route 3 - H. E. Holmes Station,1,230468,87087
7636,5,4100397,Route 3 - H. E. Holmes Station,1,229478,87087
7636,5,4080704,Route 3 - H. E. Holmes Station,1,230180,86992
7636,5,4105144,Route 3 - H. E. Holmes Station,1,230111,86992
7636,5,4102630,Route 3 - H. E. Holmes Station,1,229362,87087
7636,5,4105900,Route 3 - H. E. Holmes Station,1,230111,87087
7636,5,4102765,Route 3 - H. E. Holmes Station,1,229362,87087
7636,5,4092415,Route 3 - H. E. Holmes Station,1,229725,87087
7636,5,4086210,Route 3 - Candler Park Station,0,229362,87212
7636,5,4101520,Route 3 - H. E. Holmes Station,1,230111,87087
7636,5,4090561,Route 3 - Candler Park Station,0,230468,87000
7636,5,4079164,Route 3 - H. E. Holmes Station,1,230468,86992
7636,5,4105143,Route 3 - Pryor St / Wall St,0,229725,86908
7636,5,4090572,Route 3 - H. E. Holmes Station,1,229362,86992
7636,5,4103396,Route 3 - H. E. Holmes Station,1,229478,87087
7636,5,4094815,Route 3 - Candler Park Station,0,230111,87212
7636,5,4086201,Route 3 - Pryor St / Wall St,0,229725,86908
7636,5,4079158,Route 3 - Candler Park Station,0,229362,87000
7636,5,4082877,Route 3 - Candler Park Station,0,229362,87000
7636,5,4100778,Route 3 - Candler Park Station,0,230180,87000
7636,5,4094817,Route 3 - H. E. Holmes Station,1,229725,87025
7636,5,4094673,Route 3 - Candler Park Station,0,230111,87212
7636,5,4105461,Route 3 - Pryor St / Wall St,0,230468,86908
7636,5,4100182,Route 3 - Pryor St / Wall St,0,229478,86908
7636,5,4102764,Route 3 - Candler Park Station,0,230180,87000
