7634,3,4635951,Route 1- Five Points Station,1,257066,91745
7634,3,4622408,Route 1- Five Points Station,1,256134,91745
7634,3,4610123,Route 1- Coronet Way,0,256134,91922
7634,3,4624249,Route 1- Coronet Way,0,257066,91922
7634,3,4626788,Route 1- Coronet Way,0,256134,91922
7634,3,4624086,Route 1- Five Points Station,1,257066,91745
7634,3,4634361,Route 1- Coronet Way,0,257066,91922
7634,3,4611756,Route 1- Five Points Station,1,257066,91745
7634,3,4620669,Route 1- Coronet Way,0,256134,91922
7634,3,4624243,Route 1- Five Points Station,1,256134,91745
7634,3,4621422,Route 1- Five Points Station,1,257066,91745
7634,3,4627172,Route 1- Five Points Station,1,256134,91745
7634,4,4605315,Route 1- Five Points Station,1,257393,91745
7634,4,4607717,Route 1- Five Points Station,1,257692,91745
7634,4,4637132,Route 1- Five Points Station,1,257692,91745
7634,4,4615923,Route 1- Five Points Station,1,257692,91745
7634,4,4605311,Route 1- Five Points Station,1,257692,91745
7634,4,4602719,Route 1- Five Points Station,1,257692,91745
7634,4,4620658,Route 1- Five Points Station,1,257692,91745
7634,4,4605321,Route 1- Coronet Way,0,257692,91922
7634,4,4615924,Route 1- Five Points Station,1,257393,91745
7634,4,4620659,Route 1- Five Points Station,1,257393,91745
7634,4,4629420,Route 1- Five Points Station,1,257692,91745
7634,4,4602732,Route 1- Coronet Way,0,257393,91922
7634,4,4624248,Route 1- Coronet Way,0,257393,91922
7634,4,4631154,Route 1- Coronet Way,0,257692,91922
7634,4,4616394,Route 1- Coronet Way,0,257393,91922
7634,4,4607719,Route 1- Five Points Station,1,257393,91745
7634,4,4605314,Route 1- Five Points Station,1,257393,91745
7634,4,4620667,Route 1- Coronet Way,0,257393,91922
7634,4,4620668,Route 1- Coronet Way,0,257393,91922
7634,4,4616392,Route 1- Coronet Way,0,257692,91922
7634,4,4602731,Route 1- Coronet Way,0,257692,91922
7634,4,4633067,Route 1- Coronet Way,0,257692,91922
7634,4,4616382,Route 1- Five Points Station,1,257393,91745
7634,4,4622413,Route 1- Coronet Way,0,257393,91922
7634,4,4607729,Route 1- Coronet Way,0,257393,91922
7634,4,4611765,Route 1- Coronet Way,0,257393,91922
7634,4,4631962,Route 1- Five Points Station,1,257692,91745
7634,4,4621426,Route 1- Coronet Way,0,257393,91922
7634,4,4616391,Route 1- Coronet Way,0,257692,91922
7634,4,4633066,Route 1- Coronet Way,0,257692,91922
7634,4,4605312,Route 1- Five Points Station,1,257393,91745
7634,4,4631961,Route 1- Five Points Station,1,257393,91745
7634,4,4610121,Route 1- Coronet Way,0,257692,91922
7634,4,4620666,Route 1- Coronet Way,0,257692,91922
7634,4,4627173,Route 1- Five Points Station,1,257393,91745
7634,4,4615922,Route 1- Five Points Station,1,257692,91745
7634,4,4621421,Route 1- Five Points Station,1,257393,91745
7634,4,4602720,Route 1- Five Points Station,1,257393,91745
7634,4,4607718,Route 1- Five Points Station,1,257692,91745
7634,4,4605310,Route 1- Five Points Station,1,257692,91745
7634,4,4633423,Route 1- Coronet Way,0,257692,91922
7634,4,4615928,Route 1- Coronet Way,0,257692,91922
7634,4,4605313,Route 1- Five Points Station,1,257393,91745
7634,4,4611755,Route 1- Five Points Station,1,257692,91745
7634,4,4616393,Route 1- Coronet Way,0,257692,91922
7634,4,4610122,Route 1- Coronet Way,0,257393,91922
7634,4,4629426,Route 1- Coronet Way,0,257393,91922
7634,4,4610109,Route 1- Five Points Station,1,257393,91745
7634,4,4624090,Route 1- Coronet Way,0,257393,91922
7634,5,4605324,Route 1- Coronet Way,0,256653,91772
7634,5,4610115,Route 1- Five Points Station,1,256877,91581
7634,5,4631769,Route 1- Five Points Station,1,256653,91581
7634,5,4630643,Route 1- Coronet Way,0,256877,91772
7634,5,4610114,Route 1- Five Points Station,1,256105,91581
7634,5,4611757,Route 1- Five Points Station,1,256684,91581
7634,5,4621425,Route 1- Coronet Way,0,256684,91922
7634,5,4634529,Route 1- Five Points Station,1,257481,91745
7634,5,4628604,Route 1- Five Points Station,1,256105,91745
7634,5,4636520,Route 1- Five Points Station,1,256684,91581
7634,5,4611753,Route 1- Five Points Station,1,256653,91745
7634,5,4625292,Route 1- Five Points Station,1,256653,91581
7634,5,4627174,Route 1- Five Points Station,1,255926,91745
7634,5,4602730,Route 1- Coronet Way,0,256105,91922
7634,5,4602736,Route 1- Coronet Way,0,256105,91772
7634,5,4631960,Route 1- Coronet Way,0,256653,91922
7634,5,4620665,Route 1- Coronet Way,0,256877,91922
7634,5,4630644,Route 1- Five Points Station,1,256877,91745
7634,5,4629427,Route 1- Coronet Way,0,256653,91772
7634,5,4607731,Route 1- Coronet Way,0,257481,91772
7634,5,4611769,Route 1- Coronet Way,0,256653,91772
7634,5,4602718,Route 1- Five Points Station,1,256653,91745
7634,5,4607726,Route 1- Coronet Way,0,256105,91922
7634,5,4624035,Route 1- Five Points Station,1,256684,91745
7634,5,4615930,Route 1- Coronet Way,0,256105,91772
7634,5,4637131,Route 1- Coronet Way,0,256105,91922
7634,5,4622407,Route 1- Five Points Station,1,256684,91745
7634,5,4637130,Route 1- Coronet Way,0,256684,91772
7634,5,4616383,Route 1- Five Points Station,1,256653,91581
7634,5,4615921,Route 1- Five Points Station,1,256877,91745
7634,5,4620661,Route 1- Five Points Station,1,255926,91581
7634,5,4607728,Route 1- Coronet Way,0,256684,91922
7634,5,4602993,Route 1- Five Points Station,1,256877,91745
7634,5,4625294,Route 1- Coronet Way,0,257326,91922
7634,5,4631149,Route 1- Five Points Station,1,256105,91745
7634,5,4605309,Route 1- Five Points Station,1,256105,91745
7634,5,4629425,Route 1- Coronet Way,0,256653,91922
7634,5,4611745,Route 1- Five Points Station,1,256877,91723
7634,5,4624244,Route 1- Five Points Station,1,256877,91581
7634,5,4607727,Route 1- Coronet Way,0,257481,91922
7634,5,4616397,Route 1- Coronet Way,0,256684,91772
7634,5,4615919,Route 1- Five Points Station,1,256653,91745
7634,5,4602994,Route 1- Five Points Station,1,256653,91581
7634,5,4615920,Route 1- Five Points Station,1,256653,91745
7634,5,4620662,Route 1- Five Points Station,1,256653,91581
7634,5,4620670,Route 1- Coronet Way,0,256877,91772
7634,5,4619204,Route 1- Coronet Way,0,256877,91922
7634,5,4634528,Route 1- Five Points Station,1,257326,91745
7634,5,4607733,Route 1- Coronet Way,0,257326,91772
7634,5,4629100,Route 1- Five Points Station,1,256877,91581
7634,5,4625291,Route 1- Five Points Station,1,256105,91745
7634,5,4625296,Route 1- Coronet Way,0,257326,91772
7634,5,4616385,Route 1- Five Points Station,1,256684,91581
7634,5,4629428,Route 1- Coronet Way,0,256684,91772
7634,5,4635952,Route 1- Coronet Way,0,256877,91922
7634,5,4632897,Route 1- Five Points Station,1,257326,91581
7634,5,4633424,Route 1- Five Points Station,1,257481,91581
7634,5,4635230,Route 1- Coronet Way,0,256684,91922
7634,5,4602710,Route 1- Five Points Station,1,256684,91723
7634,5,4622415,Route 1- Coronet Way,0,256653,91772
7634,5,4628610,Route 1- Coronet Way,0,256653,91772
7634,5,4624247,Route 1- Coronet Way,0,256877,91922
7634,5,4629098,Route 1- Coronet Way,0,256105,91922
7634,5,4633426,Route 1- Five Points Station,1,256105,91745
7634,5,4626787,Route 1- Coronet Way,0,256684,91922
7634,5,4620657,Route 1- Five Points Station,1,256684,91745
7634,5,4602737,Route 1- Coronet Way,0,256877,91772
7634,5,4633425,Route 1- Five Points Station,1,257326,91581
7634,5,4621420,Route 1- Five Points Station,1,256105,91745
7634,5,4629099,Route 1- Coronet Way,0,256684,91922
7634,5,4611764,Route 1- Coronet Way,0,256653,91922
7634,5,4624092,Route 1- Coronet Way,0,256877,91772
7634,5,4628605,Route 1- Five Points Station,1,256684,91745
7634,5,4607732,Route 1- Coronet Way,0,256653,91772
7634,5,4636519,Route 1- Five Points Station,1,256653,91581
7634,5,4610125,Route 1- Coronet Way,0,256653,91772
7634,5,4605320,Route 1- Coronet Way,0,256877,91922
7634,5,4616396,Route 1- Coronet Way,0,256653,91772
7634,5,4611763,Route 1- Coronet Way,0,256653,91922
7634,5,4631768,Route 1- Coronet Way,0,256684,91772
7634,5,4632898,Route 1- Five Points Station,1,256877,91581
7634,5,4635953,Route 1- Coronet Way,0,255926,91922
7634,5,4635231,Route 1- Five Points Station,1,256653,91745
7634,5,4616384,Route 1- Five Points Station,1,256877,91581
7634,5,4605323,Route 1- Coronet Way,0,255926,91772
7634,5,4631151,Route 1- Five Points Station,1,255926,91581
7634,5,4621423,Route 1- Five Points Station,1,256684,91581
7634,5,4611754,Route 1- Five Points Station,1,256653,91745
7635,3,4626969,Route 2 - North Avenue Station,1,257093,91917
7635,3,4604828,Route 2 - North Avenue Station,1,257093,91917
7635,3,4617962,Route 2 - North Avenue Station,1,256267,91917
7635,3,4630696,Route 2 - North Avenue Station,1,256267,91917
7635,3,4604830,Route 2 - North Avenue Station,1,256267,91917
7635,3,4632466,Route 2 - Decatur Station,0,256267,91584
7635,3,4614337,Route 2 - Decatur Station,0,257093,91584
7635,3,4617956,Route 2 - Decatur Station,0,256267,91584
7635,3,4607244,Route 2 - Decatur Station,0,256267,91584
7635,3,4607243,Route 2 - Decatur Station,0,257093,91584
7635,3,4617955,Route 2 - Decatur Station,0,257093,91584
7635,3,4635499,Route 2 - North Avenue Station,1,257093,91917
7635,3,4631016,Route 2 - North Avenue Station,1,256267,91917
7635,3,4633364,Route 2 - North Avenue Station,1,256267,91917
7635,3,4612027,Route 2 - Decatur Station,0,256267,91584
7635,3,4604815,Route 2 - Decatur Station,0,257093,91584
7635,3,4631015,Route 2 - North Avenue Station,1,257093,91917
7635,3,4619110,Route 2 - Decatur Station,0,256267,91584
7635,3,4604818,Route 2 - Decatur Station,0,256267,91584
7635,3,4627815,Route 2 - North Avenue Station,1,256267,91917
7635,3,4614582,Route 2 - North Avenue Station,1,257093,91917
7635,3,4612035,Route 2 - North Avenue Station,1,257093,91917
7635,3,4607251,Route 2 - North Avenue Station,1,256267,91917
7635,3,4604816,Route 2 - Decatur Station,0,257093,91584
7635,3,4619109,Route 2 - Decatur Station,0,257093,91584
7635,3,4620477,Route 2 - Decatur Station,0,257093,91584
7635,3,4630691,Route 2 - Decatur Station,0,256267,91584
7635,3,4630727,Route 2 - Decatur Station,0,257093,91584
7635,3,4624491,Route 2 - Decatur Station,0,256267,91584
7635,3,4604817,Route 2 - Decatur Station,0,256267,91584
7635,3,4629368,Route 2 - Decatur Station,0,256267,91584
7635,3,4614581,Route 2 - North Avenue Station,1,257093,91917
7635,3,4626964,Route 2 - Decatur Station,0,257093,91584
7635,3,4614795,Route 2 - North Avenue Station,1,257093,91917
7635,3,4623500,Route 2 - North Avenue Station,1,256267,91917
7635,3,4623453,Route 2 - North Avenue Station,1,257093,91917
7635,3,4619116,Route 2 - North Avenue Station,1,257093,91917
7635,3,4636760,Route 2 - North Avenue Station,1,256267,91917
7635,3,4626970,Route 2 - North Avenue Station,1,256267,91917
7635,3,4633732,Route 2 - North Avenue Station,1,257093,91917
7635,3,4614338,Route 2 - Decatur Station,0,256267,91584
7635,3,4604831,Route 2 - North Avenue Station,1,256267,91917
7635,3,4614583,Route 2 - North Avenue Station,1,256267,91917
7635,3,4635428,Route 2 - Decatur Station,0,256267,91584
7635,3,4623450,Route 2 - Decatur Station,0,256267,91584
7635,3,4629238,Route 2 - Decatur Station,0,257093,91584
7635,3,4604829,Route 2 - North Avenue Station,1,256267,91917
7635,3,4624498,Route 2 - North Avenue Station,1,256267,91917
7635,3,4632464,Route 2 - Decatur Station,0,256267,91584
7635,4,4623061,Route 2 - Decatur Station,0,257060,91584
7635,4,4636314,Route 2 - North Avenue Station,1,257060,91917
7635,4,4614785,Route 2 - Decatur Station,0,257060,91584
7635,4,4620144,Route 2 - North Avenue Station,1,257060,91917
7635,4,4632707,Route 2 - North Avenue Station,1,257060,91917
7635,4,4633406,Route 2 - Decatur Station,0,257060,91584
7635,4,4624490,Route 2 - Decatur Station,0,257060,91584
7635,4,4614794,Route 2 - North Avenue Station,1,257060,91917
7635,4,4626963,Route 2 - Decatur Station,0,257060,91584
7635,4,4609631,Route 2 - Decatur Station,0,257060,91584
7635,4,4629240,Route 2 - North Avenue Station,1,257060,91917
7635,4,4617961,Route 2 - North Avenue Station,1,257060,91917
7635,4,4612034,Route 2 - North Avenue Station,1,257060,91917
7635,4,4614784,Route 2 - Decatur Station,0,257060,91584
7635,4,4636936,Route 2 - Decatur Station,0,257060,91584
7635,4,4627814,Route 2 - North Avenue Station,1,257060,91917
7635,4,4632708,Route 2 - Decatur Station,0,257060,91584
7635,4,4623065,Route 2 - North Avenue Station,1,257060,91917
7635,4,4636315,Route 2 - North Avenue Station,1,257060,91917
7635,4,4609639,Route 2 - North Avenue Station,1,257060,91917
7635,4,4631883,Route 2 - Decatur Station,0,257060,91584
7635,4,4614793,Route 2 - North Avenue Station,1,257060,91917
7635,4,4623497,Route 2 - Decatur Station,0,257060,91584
7635,4,4612026,Route 2 - Decatur Station,0,257060,91584
7635,4,4617960,Route 2 - North Avenue Station,1,257060,91917
7635,4,4624497,Route 2 - North Avenue Station,1,257060,91917
7635,4,4614786,Route 2 - Decatur Station,0,257060,91584
7635,4,4624496,Route 2 - North Avenue Station,1,257060,91917
7635,4,4620142,Route 2 - Decatur Station,0,257060,91584
7635,4,4604814,Route 2 - Decatur Station,0,257060,91584
7635,4,4609638,Route 2 - North Avenue Station,1,257060,91917
7635,5,4631014,Route 2 - North Avenue Station,1,257214,91917
7635,5,4620479,Route 2 - North Avenue Station,1,257409,91917
7635,5,4614580,Route 2 - North Avenue Station,1,257409,91917
7635,5,4607241,Route 2 - Decatur Station,0,257409,91584
7635,5,4623448,Route 2 - Decatur Station,0,256843,91584
7635,5,4612032,Route 2 - North Avenue Station,1,256843,91917
7635,5,4633892,Route 2 - Decatur Station,0,257645,91584
7635,5,4604812,Route 2 - Decatur Station,0,257645,91584
7635,5,4607250,Route 2 - North Avenue Station,1,257000,91917
7635,5,4619108,Route 2 - Decatur Station,0,257409,91584
7635,5,4623449,Route 2 - Decatur Station,0,257409,91584
7635,5,4609636,Route 2 - North Avenue Station,1,256843,91917
7635,5,4614782,Route 2 - Decatur Station,0,257000,91584
7635,5,4607242,Route 2 - Decatur Station,0,257645,91584
7635,5,4612033,Route 2 - North Avenue Station,1,257645,91917
7635,5,4632063,Route 2 - Decatur Station,0,257000,91584
7635,5,4635110,Route 2 - North Avenue Station,1,257000,91917
7635,5,4619107,Route 2 - Decatur Station,0,256843,91584
7635,5,4627813,Route 2 - North Avenue Station,1,257409,91917
7635,5,4609637,Route 2 - North Avenue Station,1,256843,91917
7635,5,4617958,Route 2 - North Avenue Station,1,257070,91917
7635,5,4620476,Route 2 - Decatur Station,0,256843,91584
7635,5,4614791,Route 2 - North Avenue Station,1,256843,91917
7635,5,4614579,Route 2 - North Avenue Station,1,257214,91917
7635,5,4614578,Route 2 - North Avenue Station,1,256843,91917
7635,5,4626962,Route 2 - Decatur Station,0,257645,91584
7635,5,4629882,Route 2 - North Avenue Station,1,257645,91917
7635,5,4604827,Route 2 - North Avenue Station,1,256843,91917
7635,5,4617954,Route 2 - Decatur Station,0,257645,91584
7635,5,4629834,Route 2 - North Avenue Station,1,257645,91917
7635,5,4604813,Route 2 - Decatur Station,0,257645,91584
7635,5,4634484,Route 2 - North Avenue Station,1,256843,91917
7635,5,4609628,Route 2 - Decatur Station,0,256843,91584
7635,5,4631206,Route 2 - Decatur Station,0,257214,91584
7635,5,4614783,Route 2 - Decatur Station,0,257409,91584
7635,5,4609630,Route 2 - Decatur Station,0,257409,91584
7635,5,4604826,Route 2 - North Avenue Station,1,257646,91917
7635,5,4624489,Route 2 - Decatur Station,0,256843,91584
7635,5,4619113,Route 2 - North Avenue Station,1,257070,91917
7635,5,4623496,Route 2 - Decatur Station,0,256843,91584
7635,5,4626968,Route 2 - North Avenue Station,1,257409,91917
7635,5,4614781,Route 2 - Decatur Station,0,256843,91584
7635,5,4633234,Route 2 - North Avenue Station,1,257000,91917
7635,5,4619106,Route 2 - Decatur Station,0,257646,91584
7635,5,4617953,Route 2 - Decatur Station,0,257409,91584
7635,5,4614792,Route 2 - North Avenue Station,1,257645,91917
7635,5,4623064,Route 2 - North Avenue Station,1,257070,91917
7635,5,4629237,Route 2 - Decatur Station,0,257070,91584
7635,5,4607240,Route 2 - Decatur Station,0,257646,91584
7635,5,4617959,Route 2 - North Avenue Station,1,257409,91917
7635,5,4614577,Route 2 - North Avenue Station,1,257646,91917
7635,5,4619115,Route 2 - North Avenue Station,1,257645,91917
7635,5,4623499,Route 2 - North Avenue Station,1,256843,91917
7635,5,4609629,Route 2 - Decatur Station,0,257000,91584
7635,5,4604811,Route 2 - Decatur Station,0,256843,91584
7635,5,4615665,Route 2 - Decatur Station,0,257070,91584
7635,5,4619114,Route 2 - North Avenue Station,1,257409,91917
7636,3,4605442,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4614802,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4612048,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4619292,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4627817,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4632055,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4632709,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4627659,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4636317,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4631021,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4617696,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4604840,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4616570,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4614801,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4629243,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4624501,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4631886,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4614803,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4607258,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4631884,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4612047,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4634642,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4623456,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4614594,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4632054,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4616569,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4628232,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4631417,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4625554,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4607863,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4635542,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4624343,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4621269,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4604841,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4636316,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4605441,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4605440,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4617044,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4630529,Route 3 - H. E. Holmes Station,1,256592,91619
7636,3,4607257,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4636937,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4629709,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4614593,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4614592,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4618228,Route 3 - Pryor St / Wall St,0,256556,91800
7636,3,4616571,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4604839,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4629543,Route 3 - Pryor St / Wall St,0,256592,91800
7636,3,4617697,Route 3 - H. E. Holmes Station,1,256556,91619
7636,3,4612046,Route 3 - Pryor St / Wall St,0,256592,91800
7636,4,4607256,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4620482,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4619124,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4623070,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4632710,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4623455,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4607862,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4617042,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4631887,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4607861,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4631019,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4605439,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4614590,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4609647,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4625553,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4607254,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4635543,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4617695,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4619858,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4631020,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4612045,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4621268,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4617694,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4612044,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4633546,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4616566,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4616568,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4614591,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4619123,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4629708,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4624302,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4624500,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4627290,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4604838,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4617043,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4629242,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4608509,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4624301,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4619291,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4619122,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4610238,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4620483,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4612388,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4609648,Route 3 - Pryor St / Wall St,0,256776,91800
7636,4,4631885,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4602851,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4607255,Route 3 - Pryor St / Wall St,0,257500,91800
7636,4,4627658,Route 3 - H. E. Holmes Station,1,257500,91619
7636,4,4616567,Route 3 - H. E. Holmes Station,1,256776,91619
7636,4,4626972,Route 3 - Pryor St / Wall St,0,256776,91800
7636,5,4617041,Route 3 - H. E. Holmes Station,1,256582,91619
7636,5,4602843,Route 3 - Candler Park Station,0,256279,91877
7636,5,4632064,Route 3 - H. E. Holmes Station,1,256582,91888
7636,5,4610241,Route 3 - H. E. Holmes Station,1,256565,91888
7636,5,4610239,Route 3 - H. E. Holmes Station,1,257319,91888
7636,5,4607855,Route 3 - Candler Park Station,0,256565,91877
7636,5,4602842,Route 3 - Candler Park Station,0,257319,91793
7636,5,4617684,Route 3 - Candler Park Station,0,256480,91793
7636,5,4629707,Route 3 - H. E. Holmes Station,1,256565,91619
7636,5,4624340,Route 3 - Candler Park Station,0,257734,91877
7636,5,4616572,Route 3 - H. E. Holmes Station,1,256480,91888
7636,5,4616556,Route 3 - Candler Park Station,0,256565,91793
7636,5,4635109,Route 3 - H. E. Holmes Station,1,257734,91888
7636,5,4621270,Route 3 - H. E. Holmes Station,1,257319,91888
7636,5,4627656,Route 3 - Candler Park Station,0,257734,91793
7636,5,4629832,Route 3 - H. E. Holmes Station,1,256582,91561
7636,5,4632509,Route 3 - Candler Park Station,0,257734,91877
7636,5,4623617,Route 3 - H. E. Holmes Station,1,257734,91888
7636,5,4616565,Route 3 - H. E. Holmes Station,1,257319,91619
7636,5,4616573,Route 3 - H. E. Holmes Station,1,257734,91561
7636,5,4624299,Route 3 - Candler Park Station,0,256279,91877
7636,5,4636580,Route 3 - H. E. Holmes Station,1,257734,91561
7636,5,4624344,Route 3 - H. E. Holmes Station,1,256279,91888
7636,5,4602852,Route 3 - H. E. Holmes Station,1,256279,91888
7636,5,4617700,Route 3 - H. E. Holmes Station,1,256480,91561
7636,5,4632507,Route 3 - Pryor St / Wall St,0,257319,91800
7636,5,4633811,Route 3 - Candler Park Station,0,256279,91793
7636,5,4633233,Route 3 - Pryor St / Wall St,0,256582,91800
7636,5,4619293,Route 3 - H. E. Holmes Station,1,256565,91561
7636,5,4602850,Route 3 - H. E. Holmes Station,1,257319,91619
7636,5,4617698,Route 3 - H. E. Holmes Station,1,257734,91888
