7634,4,4676819,Route 1- Five Points Station,1,261236,92567
7634,4,4705660,Route 1- Five Points Station,1,261236,92567
7634,4,4685451,Route 1- Five Points Station,1,261236,92567
7634,4,4699443,Route 1- Coronet Way,0,261236,92385
7634,4,4671906,Route 1- Coronet Way,0,259758,92385
7634,4,4681028,Route 1- Coronet Way,0,259758,92385
7634,4,4692626,Route 1- Five Points Station,1,259758,92567
7634,4,4701103,Route 1- Five Points Station,1,259758,92567
7634,4,4681016,Route 1- Five Points Station,1,261236,92567
7634,4,4696301,Route 1- Five Points Station,1,259758,92567
7634,4,4684561,Route 1- Coronet Way,0,261236,92385
7634,4,4703294,Route 1- Five Points Station,1,261236,92567
7634,4,4684562,Route 1- Coronet Way,0,261236,92385
7634,4,4676820,Route 1- Five Points Station,1,259758,92567
7634,4,4676828,Route 1- Coronet Way,0,259758,92385
7634,4,4674399,Route 1- Five Points Station,1,259758,92567
7634,4,4671895,Route 1- Five Points Station,1,261236,92567
7634,4,4685452,Route 1- Five Points Station,1,259758,92567
7634,4,4674398,Route 1- Five Points Station,1,261236,92567
7634,4,4693555,Route 1- Coronet Way,0,259758,92385
7634,4,4679229,Route 1- Coronet Way,0,261236,92385
7634,4,4692625,Route 1- Five Points Station,1,261236,92567
7634,4,4679230,Route 1- Coronet Way,0,259758,92385
7634,4,4684551,Route 1- Five Points Station,1,259758,92567
7634,4,4684564,Route 1- Coronet Way,0,259758,92385
7634,4,4703373,Route 1- Five Points Station,1,259758,92567
7634,4,4698097,Route 1- Five Points Station,1,261236,92567
7634,4,4703295,Route 1- Five Points Station,1,259758,92567
7634,4,4688367,Route 1- Coronet Way,0,261236,92385
7634,4,4703161,Route 1- Five Points Station,1,261236,92567
7634,4,4699439,Route 1- Five Points Station,1,259758,92567
7634,4,4691910,Route 1- Coronet Way,0,259758,92385
7634,4,4671907,Route 1- Coronet Way,0,259758,92385
7634,4,4679217,Route 1- Five Points Station,1,259758,92567
7634,4,4688368,Route 1- Coronet Way,0,259758,92385
7634,4,4703163,Route 1- Five Points Station,1,259758,92567
7634,4,4687845,Route 1- Coronet Way,0,261236,92385
7634,4,4703164,Route 1- Five Points Station,1,259758,92567
7634,4,4671905,Route 1- Coronet Way,0,261236,92385
7634,4,4685458,Route 1- Coronet Way,0,261236,92385
7634,4,4674408,Route 1- Coronet Way,0,261236,92385
7634,4,4696305,Route 1- Coronet Way,0,261236,92385
7634,5,4676827,Route 1- Coronet Way,0,260006,92385
7634,5,4676821,Route 1- Five Points Station,1,260006,92352
7634,5,4674411,Route 1- Coronet Way,0,260905,92586
7634,5,4693552,Route 1- Five Points Station,1,259736,92352
7634,5,4688366,Route 1- Coronet Way,0,260006,92385
7634,5,4692631,Route 1- Coronet Way,0,260198,92586
7634,5,4684566,Route 1- Coronet Way,0,260925,92586
7634,5,4703493,Route 1- Coronet Way,0,260925,92385
7634,5,4701043,Route 1- Coronet Way,0,260925,92385
7634,5,4674406,Route 1- Coronet Way,0,259736,92385
7634,5,4688360,Route 1- Five Points Station,1,260006,92352
7634,5,4696513,Route 1- Coronet Way,0,260925,92586
7634,5,4701104,Route 1- Five Points Station,1,259736,92352
7634,5,4688355,Route 1- Five Points Station,1,260825,92567
7634,5,4687847,Route 1- Coronet Way,0,260825,92586
7634,5,4706345,Route 1- Five Points Station,1,260006,92352
7634,5,4674412,Route 1- Coronet Way,0,260925,92586
7634,5,4688359,Route 1- Five Points Station,1,260905,92352
7634,5,4687623,Route 1- Coronet Way,0,259736,92385
7634,5,4681006,Route 1- Five Points Station,1,259736,92453
7634,5,4684567,Route 1- Coronet Way,0,260925,92586
7634,5,4685460,Route 1- Coronet Way,0,260825,92586
7634,5,4676826,Route 1- Coronet Way,0,260006,92385
7634,5,4685449,Route 1- Five Points Station,1,260925,92567
7634,5,4685454,Route 1- Five Points Station,1,259736,92352
7634,5,4672245,Route 1- Five Points Station,1,259736,92567
7634,5,4676825,Route 1- Coronet Way,0,260109,92385
7634,5,4674413,Route 1- Coronet Way,0,260006,92586
7634,5,4681015,Route 1- Five Points Station,1,260925,92567
7634,5,4691909,Route 1- Coronet Way,0,259736,92385
7634,5,4691904,Route 1- Five Points Station,1,260006,92567
7634,5,4705015,Route 1- Five Points Station,1,260006,92567
7634,5,4701697,Route 1- Coronet Way,0,260925,92586
7634,5,4687621,Route 1- Five Points Station,1,260925,92352
7634,5,4702055,Route 1- Coronet Way,0,260825,92385
7634,5,4696508,Route 1- Five Points Station,1,260825,92567
7634,5,4701699,Route 1- Five Points Station,1,260109,92567
7634,5,4701106,Route 1- Five Points Station,1,260198,92352
7634,5,4681027,Route 1- Coronet Way,0,260925,92385
7634,5,4684560,Route 1- Coronet Way,0,260925,92385
7634,5,4687844,Route 1- Coronet Way,0,260825,92385
7634,5,4681032,Route 1- Coronet Way,0,260925,92586
7634,5,4703492,Route 1- Coronet Way,0,259736,92586
7634,5,4684569,Route 1- Coronet Way,0,260006,92586
7634,5,4690074,Route 1- Coronet Way,0,259736,92385
7634,5,4706344,Route 1- Five Points Station,1,260825,92352
7634,5,4690070,Route 1- Five Points Station,1,260198,92567
7634,5,4679222,Route 1- Five Points Station,1,260925,92352
7634,5,4681014,Route 1- Five Points Station,1,260925,92567
7634,5,4706346,Route 1- Coronet Way,0,260905,92385
7634,5,4674396,Route 1- Five Points Station,1,260825,92567
7634,5,4691906,Route 1- Five Points Station,1,259736,92352
7634,5,4676830,Route 1- Coronet Way,0,260109,92586
7634,5,4696509,Route 1- Five Points Station,1,260006,92567
7634,5,4692624,Route 1- Five Points Station,1,260825,92567
7634,5,4693556,Route 1- Coronet Way,0,260925,92586
7634,5,4694183,Route 1- Coronet Way,0,260006,92385
7634,5,4692629,Route 1- Coronet Way,0,260198,92385
7634,5,4671893,Route 1- Five Points Station,1,260925,92567
7634,5,4688365,Route 1- Coronet Way,0,260825,92385
7634,5,4684554,Route 1- Five Points Station,1,260925,92352
7634,5,4698099,Route 1- Five Points Station,1,260006,92453
7634,5,4676831,Route 1- Coronet Way,0,260198,92586
7634,5,4679233,Route 1- Coronet Way,0,259736,92586
7634,5,4701698,Route 1- Five Points Station,1,260925,92352
7634,5,4685450,Route 1- Five Points Station,1,259736,92567
7634,5,4679221,Route 1- Five Points Station,1,260925,92352
7634,5,4688354,Route 1- Five Points Station,1,260825,92567
7634,5,4685448,Route 1- Five Points Station,1,260925,92567
7634,5,4674397,Route 1- Five Points Station,1,259736,92567
7634,5,4701105,Route 1- Five Points Station,1,260109,92352
7634,5,4674402,Route 1- Five Points Station,1,260198,92352
7634,5,4671894,Route 1- Five Points Station,1,260925,92567
7634,5,4705661,Route 1- Coronet Way,0,259736,92586
7634,5,4706343,Route 1- Five Points Station,1,260825,92567
7634,5,4681018,Route 1- Five Points Station,1,260006,92352
7634,5,4699440,Route 1- Five Points Station,1,259736,92352
7634,5,4676824,Route 1- Coronet Way,0,260825,92385
7634,5,4684568,Route 1- Coronet Way,0,260006,92586
7634,5,4696162,Route 1- Coronet Way,0,260006,92385
7634,5,4688358,Route 1- Five Points Station,1,260905,92352
7634,5,4671910,Route 1- Coronet Way,0,259736,92586
7634,5,4671904,Route 1- Coronet Way,0,259736,92385
7634,5,4699445,Route 1- Coronet Way,0,260006,92586
7634,5,4671909,Route 1- Coronet Way,0,260925,92586
7634,5,4676818,Route 1- Five Points Station,1,260905,92567
7634,5,4688356,Route 1- Five Points Station,1,260006,92567
7634,5,4692627,Route 1- Five Points Station,1,260925,92352
7635,3,4692279,Route 2 - North Avenue Station,1,260875,92564
7635,3,4703539,Route 2 - North Avenue Station,1,260875,92564
7635,3,4703441,Route 2 - Decatur Station,0,260054,92605
7635,3,4696079,Route 2 - Decatur Station,0,260875,92605
7635,3,4703988,Route 2 - Decatur Station,0,260054,92605
7635,3,4695906,Route 2 - Decatur Station,0,260875,92605
7635,3,4674088,Route 2 - North Avenue Station,1,260054,92564
7635,3,4687036,Route 2 - Decatur Station,0,260054,92605
7635,3,4682974,Route 2 - North Avenue Station,1,260875,92564
7635,3,4682177,Route 2 - Decatur Station,0,260875,92605
7635,3,4692100,Route 2 - Decatur Station,0,260054,92605
7635,3,4682976,Route 2 - North Avenue Station,1,260875,92564
7635,3,4676510,Route 2 - Decatur Station,0,260054,92605
7635,3,4705880,Route 2 - Decatur Station,0,260054,92605
7635,3,4682963,Route 2 - Decatur Station,0,260875,92605
7635,3,4687128,Route 2 - North Avenue Station,1,260875,92564
7635,3,4687038,Route 2 - North Avenue Station,1,260875,92564
7635,3,4693644,Route 2 - North Avenue Station,1,260054,92564
7635,3,4674090,Route 2 - North Avenue Station,1,260054,92564
7635,3,4676516,Route 2 - North Avenue Station,1,260875,92564
7635,3,4703541,Route 2 - Decatur Station,0,260875,92605
7635,3,4681293,Route 2 - Decatur Station,0,260054,92605
7635,3,4678909,Route 2 - North Avenue Station,1,260054,92564
7635,3,4674076,Route 2 - Decatur Station,0,260054,92605
7635,3,4691022,Route 2 - North Avenue Station,1,260054,92564
7635,3,4674075,Route 2 - Decatur Station,0,260054,92605
7635,3,4698723,Route 2 - Decatur Station,0,260875,92605
7635,3,4686797,Route 2 - North Avenue Station,1,260054,92564
7635,3,4692099,Route 2 - Decatur Station,0,260875,92605
7635,3,4693005,Route 2 - Decatur Station,0,260054,92605
7635,3,4698724,Route 2 - Decatur Station,0,260054,92605
7635,3,4703622,Route 2 - North Avenue Station,1,260054,92564
7635,3,4701308,Route 2 - Decatur Station,0,260875,92605
7635,3,4674089,Route 2 - North Avenue Station,1,260054,92564
7635,3,4682975,Route 2 - North Avenue Station,1,260875,92564
7635,3,4691023,Route 2 - North Avenue Station,1,260054,92564
7635,3,4692105,Route 2 - North Avenue Station,1,260054,92564
7635,3,4687126,Route 2 - Decatur Station,0,260875,92605
7635,3,4702292,Route 2 - Decatur Station,0,260054,92605
7635,3,4695909,Route 2 - North Avenue Station,1,260054,92564
7635,3,4703439,Route 2 - Decatur Station,0,260054,92605
7635,3,4682448,Route 2 - North Avenue Station,1,260875,92564
7635,3,4682178,Route 2 - Decatur Station,0,260054,92605
7635,3,4687129,Route 2 - North Avenue Station,1,260054,92564
7635,3,4692280,Route 2 - North Avenue Station,1,260054,92564
7635,3,4682449,Route 2 - North Avenue Station,1,260054,92564
7635,3,4704603,Route 2 - North Avenue Station,1,260875,92564
7635,3,4686790,Route 2 - Decatur Station,0,260875,92605
7635,3,4674087,Route 2 - North Avenue Station,1,260875,92564
7635,4,4691019,Route 2 - North Avenue Station,1,260021,92564
7635,4,4694702,Route 2 - Decatur Station,0,260021,92605
7635,4,4682973,Route 2 - North Avenue Station,1,260021,92564
7635,4,4692104,Route 2 - North Avenue Station,1,260021,92564
7635,4,4678902,Route 2 - Decatur Station,0,260021,92605
7635,4,4674074,Route 2 - Decatur Station,0,260021,92605
7635,4,4693638,Route 2 - Decatur Station,0,260021,92605
7635,4,4682961,Route 2 - Decatur Station,0,260021,92605
7635,4,4693008,Route 2 - North Avenue Station,1,260021,92564
7635,4,4696673,Route 2 - North Avenue Station,1,260021,92564
7635,4,4674085,Route 2 - North Avenue Station,1,260021,92564
7635,4,4691020,Route 2 - North Avenue Station,1,260021,92564
7635,4,4693643,Route 2 - North Avenue Station,1,260021,92564
7635,4,4697763,Route 2 - Decatur Station,0,260021,92605
7635,4,4701556,Route 2 - Decatur Station,0,260021,92605
7635,4,4681299,Route 2 - North Avenue Station,1,260021,92564
7635,4,4700140,Route 2 - North Avenue Station,1,260021,92564
7635,4,4682962,Route 2 - Decatur Station,0,260021,92605
7635,4,4674086,Route 2 - North Avenue Station,1,260021,92564
7635,4,4691015,Route 2 - Decatur Station,0,260021,92605
7635,4,4682960,Route 2 - Decatur Station,0,260021,92605
7635,4,4693639,Route 2 - Decatur Station,0,260021,92605
7635,4,4700137,Route 2 - Decatur Station,0,260021,92605
7635,4,4678903,Route 2 - Decatur Station,0,260021,92605
7635,4,4681292,Route 2 - Decatur Station,0,260021,92605
7635,4,4674073,Route 2 - Decatur Station,0,260021,92605
7635,4,4694706,Route 2 - North Avenue Station,1,260021,92564
7635,4,4701555,Route 2 - North Avenue Station,1,260021,92564
7635,4,4691021,Route 2 - North Avenue Station,1,260021,92564
7635,4,4674084,Route 2 - North Avenue Station,1,260021,92564
7635,4,4678908,Route 2 - North Avenue Station,1,260021,92564
7635,5,4682447,Route 2 - North Avenue Station,1,260026,92564
7635,5,4691014,Route 2 - Decatur Station,0,260025,92605
7635,5,4698722,Route 2 - Decatur Station,0,261098,92605
7635,5,4702804,Route 2 - North Avenue Station,1,259645,92564
7635,5,4700139,Route 2 - North Avenue Station,1,260025,92564
7635,5,4686788,Route 2 - Decatur Station,0,259645,92605
7635,5,4698932,Route 2 - North Avenue Station,1,260025,92564
7635,5,4691018,Route 2 - North Avenue Station,1,260026,92564
7635,5,4678900,Route 2 - Decatur Station,0,260105,92605
7635,5,4704194,Route 2 - Decatur Station,0,259645,92605
7635,5,4694705,Route 2 - North Avenue Station,1,260025,92564
7635,5,4693007,Route 2 - North Avenue Station,1,261098,92564
7635,5,4687037,Route 2 - North Avenue Station,1,259645,92564
7635,5,4702181,Route 2 - North Avenue Station,1,261098,92564
7635,5,4682445,Route 2 - North Avenue Station,1,261098,92564
7635,5,4681297,Route 2 - North Avenue Station,1,261098,92564
7635,5,4687125,Route 2 - Decatur Station,0,260026,92605
7635,5,4692880,Route 2 - Decatur Station,0,260026,92605
7635,5,4681298,Route 2 - North Avenue Station,1,260025,92564
7635,5,4700662,Route 2 - North Avenue Station,1,260027,92564
7635,5,4678899,Route 2 - Decatur Station,0,261098,92605
7635,5,4678901,Route 2 - Decatur Station,0,260566,92605
7635,5,4686787,Route 2 - Decatur Station,0,261098,92605
7635,5,4693003,Route 2 - Decatur Station,0,261098,92605
7635,5,4682959,Route 2 - Decatur Station,0,260025,92605
7635,5,4700138,Route 2 - North Avenue Station,1,259645,92564
7635,5,4687034,Route 2 - Decatur Station,0,260027,92605
7635,5,4702180,Route 2 - North Avenue Station,1,260105,92564
7635,5,4682957,Route 2 - Decatur Station,0,261098,92605
7635,5,4676515,Route 2 - North Avenue Station,1,260105,92564
7635,5,4706274,Route 2 - Decatur Station,0,261098,92605
7635,5,4678907,Route 2 - North Avenue Station,1,261098,92564
7635,5,4676508,Route 2 - Decatur Station,0,260026,92605
7635,5,4695905,Route 2 - Decatur Station,0,260105,92605
7635,5,4700661,Route 2 - North Avenue Station,1,260026,92564
7635,5,4682444,Route 2 - North Avenue Station,1,260027,92564
7635,5,4682446,Route 2 - North Avenue Station,1,260566,92564
7635,5,4693004,Route 2 - Decatur Station,0,260026,92605
7635,5,4693642,Route 2 - North Avenue Station,1,260105,92564
7635,5,4705094,Route 2 - Decatur Station,0,261098,92605
7635,5,4676509,Route 2 - Decatur Station,0,260025,92605
7635,5,4676507,Route 2 - Decatur Station,0,260026,92605
7635,5,4674072,Route 2 - Decatur Station,0,260025,92605
7635,5,4692278,Route 2 - North Avenue Station,1,260566,92564
7635,5,4676506,Route 2 - Decatur Station,0,260027,92605
7635,5,4682958,Route 2 - Decatur Station,0,260105,92605
7635,5,4674071,Route 2 - Decatur Station,0,261098,92605
7635,5,4686795,Route 2 - North Avenue Station,1,260026,92564
7635,5,4705696,Route 2 - North Avenue Station,1,261098,92564
7635,5,4682971,Route 2 - North Avenue Station,1,261098,92564
7635,5,4687035,Route 2 - Decatur Station,0,260026,92605
7635,5,4692098,Route 2 - Decatur Station,0,260025,92605
7635,5,4682972,Route 2 - North Avenue Station,1,260025,92564
7635,5,4686789,Route 2 - Decatur Station,0,260025,92605
7635,5,4686796,Route 2 - North Avenue Station,1,260026,92564
7635,5,4691017,Route 2 - North Avenue Station,1,260026,92564
7635,5,4696943,Route 2 - North Avenue Station,1,261098,92564
7636,3,4674531,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4704263,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4674094,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4684073,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4672113,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4674095,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4695912,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4697764,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4690760,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4684072,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4703704,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4676962,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4688963,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4686256,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4682984,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4701655,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4682458,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4674532,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4703876,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4692285,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4696204,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4692110,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4703780,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4682983,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4693810,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4701654,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4686806,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4681312,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4706011,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4682982,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4699904,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4698619,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4688962,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4682459,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4693647,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4685218,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4704264,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4697115,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4679343,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4674096,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4687291,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4692109,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4700143,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4685219,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4692883,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4674530,Route 3 - H. E. Holmes Station,1,261282,92540
7636,3,4682457,Route 3 - Pryor St / Wall St,0,260352,92523
7636,3,4676522,Route 3 - Pryor St / Wall St,0,261282,92523
7636,3,4688503,Route 3 - H. E. Holmes Station,1,260352,92540
7636,3,4681313,Route 3 - Pryor St / Wall St,0,260352,92523
7636,4,4701557,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4684070,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4692283,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4701658,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4698936,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4701656,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4696203,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4692284,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4701657,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4701659,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4702527,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4676520,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4681310,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4690759,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4704824,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4704265,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4706012,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4697765,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4699609,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4672112,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4688961,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4690758,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4684071,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4677784,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4704825,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4694365,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4699905,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4698937,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4687290,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4703705,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4674529,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4676519,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4672111,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4679342,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4681311,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4695911,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4697114,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4694364,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4679341,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4679340,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4683219,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4676961,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4676521,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4684069,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4698618,Route 3 - H. E. Holmes Station,1,261257,92540
7636,4,4688502,Route 3 - H. E. Holmes Station,1,261500,92540
7636,4,4694711,Route 3 - Pryor St / Wall St,0,261257,92523
7636,4,4682456,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4686805,Route 3 - Pryor St / Wall St,0,261500,92523
7636,4,4682981,Route 3 - Pryor St / Wall St,0,261500,92523
7636,5,4684058,Route 3 - Candler Park Station,0,261322,92568
7636,5,4676955,Route 3 - Candler Park Station,0,261265,92568
7636,5,4705695,Route 3 - Candler Park Station,0,260335,92568
7636,5,4690748,Route 3 - Candler Park Station,0,261179,92429
7636,5,4684077,Route 3 - H. E. Holmes Station,1,260305,92649
7636,5,4705092,Route 3 - H. E. Holmes Station,1,261265,92540
7636,5,4696942,Route 3 - Candler Park Station,0,261265,92429
7636,5,4684060,Route 3 - Candler Park Station,0,260596,92568
7636,5,4699605,Route 3 - Candler Park Station,0,260305,92568
7636,5,4679335,Route 3 - Candler Park Station,0,260596,92429
7636,5,4685221,Route 3 - H. E. Holmes Station,1,260305,92649
7636,5,4697881,Route 3 - H. E. Holmes Station,1,260335,92540
7636,5,4691028,Route 3 - Pryor St / Wall St,0,261265,92523
7636,5,4690762,Route 3 - H. E. Holmes Station,1,260596,92649
7636,5,4706273,Route 3 - H. E. Holmes Station,1,260335,92525
7636,5,4698620,Route 3 - H. E. Holmes Station,1,261179,92525
7636,5,4694710,Route 3 - Pryor St / Wall St,0,260335,92523
7636,5,4690764,Route 3 - H. E. Holmes Station,1,261179,92649
7636,5,4692675,Route 3 - Candler Park Station,0,260335,92429
7636,5,4699604,Route 3 - Candler Park Station,0,260305,92429
7636,5,4685217,Route 3 - H. E. Holmes Station,1,260335,92540
7636,5,4698617,Route 3 - H. E. Holmes Station,1,261265,92540
7636,5,4672110,Route 3 - H. E. Holmes Station,1,261322,92540
7636,5,4705091,Route 3 - H. E. Holmes Station,1,260596,92525
7636,5,4690763,Route 3 - H. E. Holmes Station,1,260335,92649
7636,5,4690750,Route 3 - Candler Park Station,0,261179,92568
7636,5,4688964,Route 3 - H. E. Holmes Station,1,261322,92525
7636,5,4690749,Route 3 - Candler Park Station,0,261179,92429
7636,5,4698613,Route 3 - Candler Park Station,0,261265,92429
7636,5,4677783,Route 3 - Pryor St / Wall St,0,261322,92523
7636,5,4698621,Route 3 - H. E. Holmes Station,1,260335,92649
