7634,4,4595935,Route 1- Coronet Way,0,255579,91395
7634,4,4593981,Route 1- Five Points Station,1,254308,91192
7634,4,4600995,Route 1- Five Points Station,1,255579,91192
7634,4,4577062,Route 1- Five Points Station,1,255579,91192
7634,4,4599057,Route 1- Five Points Station,1,254308,91192
7634,4,4593985,Route 1- Coronet Way,0,255579,91395
7634,4,4577074,Route 1- Coronet Way,0,254308,91395
7634,4,4588974,Route 1- Coronet Way,0,255579,91395
7634,4,4584242,Route 1- Coronet Way,0,255579,91395
7634,4,4580128,Route 1- Coronet Way,0,255579,91395
7634,4,4584231,Route 1- Five Points Station,1,254308,91192
7634,4,4591643,Route 1- Five Points Station,1,255579,91192
7634,4,4568173,Route 1- Five Points Station,1,255579,91192
7634,4,4575763,Route 1- Coronet Way,0,254308,91395
7634,4,4593835,Route 1- Coronet Way,0,255579,91395
7634,4,4572774,Route 1- Five Points Station,1,254308,91192
7634,4,4583136,Route 1- Five Points Station,1,255579,91192
7634,4,4588969,Route 1- Five Points Station,1,254308,91192
7634,4,4578757,Route 1- Coronet Way,0,254308,91395
7634,4,4572783,Route 1- Coronet Way,0,254308,91395
7634,4,4572784,Route 1- Coronet Way,0,254308,91395
7634,4,4570344,Route 1- Five Points Station,1,255579,91192
7634,4,4568187,Route 1- Coronet Way,0,255579,91395
7634,4,4568188,Route 1- Coronet Way,0,254308,91395
7634,4,4580120,Route 1- Five Points Station,1,254308,91192
7634,4,4598511,Route 1- Coronet Way,0,255579,91395
7634,4,4583137,Route 1- Five Points Station,1,254308,91192
7634,4,4584243,Route 1- Coronet Way,0,255579,91395
7634,4,4570346,Route 1- Five Points Station,1,254308,91192
7634,4,4584230,Route 1- Five Points Station,1,255579,91192
7634,4,4580129,Route 1- Coronet Way,0,254308,91395
7634,4,4570343,Route 1- Five Points Station,1,255579,91192
7634,4,4570353,Route 1- Coronet Way,0,255579,91395
7634,5,4577058,Route 1- Five Points Station,1,254474,91192
7634,5,4568169,Route 1- Five Points Station,1,254714,91192
7634,5,4600392,Route 1- Coronet Way,0,254714,91210
7634,5,4580132,Route 1- Coronet Way,0,254714,91210
7634,5,4570356,Route 1- Coronet Way,0,254303,91210
7634,5,4568164,Route 1- Five Points Station,1,254322,91420
7634,5,4584238,Route 1- Coronet Way,0,254474,91395
7634,5,4595913,Route 1- Five Points Station,1,254644,91379
7634,5,4593383,Route 1- Five Points Station,1,254714,91379
7634,5,4583133,Route 1- Five Points Station,1,254714,91192
7634,5,4602319,Route 1- Coronet Way,0,254322,91395
7634,5,4577057,Route 1- Five Points Station,1,254474,91192
7634,5,4593987,Route 1- Coronet Way,0,254714,91210
7634,5,4578752,Route 1- Five Points Station,1,254322,91192
7634,5,4598509,Route 1- Coronet Way,0,254673,91395
7634,5,4583143,Route 1- Coronet Way,0,254673,91210
7634,5,4570342,Route 1- Five Points Station,1,254673,91192
7634,5,4597843,Route 1- Coronet Way,0,254644,91395
7634,5,4595934,Route 1- Coronet Way,0,254322,91395
7634,5,4572779,Route 1- Coronet Way,0,254714,91395
7634,5,4588839,Route 1- Coronet Way,0,255495,91210
7634,5,4583144,Route 1- Coronet Way,0,254474,91210
7634,5,4584248,Route 1- Coronet Way,0,254322,91210
7634,5,4595916,Route 1- Coronet Way,0,254474,91395
7634,5,4580126,Route 1- Coronet Way,0,254673,91395
7634,5,4600580,Route 1- Five Points Station,1,254714,91379
7634,5,4580122,Route 1- Five Points Station,1,254303,91379
7634,5,4571386,Route 1- Coronet Way,0,254474,91210
7634,5,4568168,Route 1- Five Points Station,1,254474,91192
7634,5,4568182,Route 1- Coronet Way,0,254714,91395
7634,5,4591034,Route 1- Coronet Way,0,254322,91210
7634,5,4598369,Route 1- Coronet Way,0,254673,91395
7634,5,4593380,Route 1- Five Points Station,1,254322,91192
7634,5,4584247,Route 1- Coronet Way,0,254322,91210
7634,5,4570349,Route 1- Five Points Station,1,255495,91379
7634,5,4572771,Route 1- Five Points Station,1,254303,91192
7634,5,4570357,Route 1- Coronet Way,0,254474,91210
7634,5,4572786,Route 1- Coronet Way,0,254474,91210
7634,5,4593980,Route 1- Five Points Station,1,254644,91192
7634,5,4600579,Route 1- Five Points Station,1,254673,91192
7634,5,4583135,Route 1- Five Points Station,1,254322,91192
7634,5,4602283,Route 1- Five Points Station,1,254474,91192
7634,5,4591035,Route 1- Coronet Way,0,254673,91210
7634,5,4577050,Route 1- Five Points Station,1,254714,91420
7634,5,4580123,Route 1- Five Points Station,1,254474,91379
7634,5,4600287,Route 1- Coronet Way,0,254644,91210
7634,5,4593831,Route 1- Five Points Station,1,254714,91192
7634,5,4600286,Route 1- Five Points Station,1,254714,91379
7634,5,4600390,Route 1- Five Points Station,1,254714,91379
7634,5,4591642,Route 1- Five Points Station,1,254474,91192
7634,5,4575767,Route 1- Coronet Way,0,254714,91210
7634,5,4591036,Route 1- Coronet Way,0,255495,91395
7634,5,4568502,Route 1- Five Points Station,1,255495,91379
7634,5,4593836,Route 1- Coronet Way,0,254322,91210
7634,5,4598368,Route 1- Coronet Way,0,254474,91210
7634,5,4595930,Route 1- Five Points Station,1,254673,91192
7634,5,4597287,Route 1- Coronet Way,0,254303,91395
7634,5,4578754,Route 1- Five Points Station,1,254322,91379
7634,5,4600391,Route 1- Five Points Station,1,254303,91379
7634,5,4575758,Route 1- Five Points Station,1,254474,91379
7634,5,4593983,Route 1- Five Points Station,1,254474,91379
7634,5,4584246,Route 1- Coronet Way,0,254474,91210
7634,5,4597290,Route 1- Five Points Station,1,254474,91379
7634,5,4575757,Route 1- Five Points Station,1,254673,91379
7634,5,4583132,Route 1- Five Points Station,1,254673,91192
7634,5,4588976,Route 1- Coronet Way,0,254474,91210
7634,5,4583134,Route 1- Five Points Station,1,255495,91192
7634,5,4588970,Route 1- Five Points Station,1,254714,91379
7634,5,4571377,Route 1- Five Points Station,1,254322,91192
7634,5,4572780,Route 1- Coronet Way,0,254322,91395
7634,5,4584232,Route 1- Five Points Station,1,254322,91379
7634,5,4591646,Route 1- Coronet Way,0,254714,91395
7634,5,4571379,Route 1- Five Points Station,1,254474,91379
7634,5,4571382,Route 1- Coronet Way,0,254322,91395
7634,5,4570358,Route 1- Coronet Way,0,255495,91210
7634,5,4577064,Route 1- Five Points Station,1,254322,91379
7634,5,4577070,Route 1- Coronet Way,0,254474,91395
7634,5,4595919,Route 1- Coronet Way,0,254474,91210
7634,5,4580115,Route 1- Five Points Station,1,254673,91192
7634,5,4578755,Route 1- Coronet Way,0,254714,91395
7634,5,4568181,Route 1- Coronet Way,0,254673,91395
7634,5,4572781,Route 1- Coronet Way,0,254322,91395
7634,5,4587927,Route 1- Five Points Station,1,254474,91192
7634,5,4584239,Route 1- Coronet Way,0,254474,91395
7634,5,4570351,Route 1- Coronet Way,0,254714,91395
7634,5,4593833,Route 1- Five Points Station,1,254474,91379
7634,5,4602282,Route 1- Five Points Station,1,254322,91379
7634,5,4580116,Route 1- Five Points Station,1,254673,91192
7635,3,4587855,Route 2 - North Avenue Station,1,255475,91351
7635,3,4586729,Route 2 - Decatur Station,0,255541,91384
7635,3,4577339,Route 2 - North Avenue Station,1,255475,91351
7635,3,4570111,Route 2 - Decatur Station,0,255541,91384
7635,3,4596477,Route 2 - North Avenue Station,1,255475,91351
7635,3,4587843,Route 2 - Decatur Station,0,255475,91384
7635,3,4578644,Route 2 - North Avenue Station,1,255541,91351
7635,3,4593532,Route 2 - North Avenue Station,1,255541,91351
7635,3,4589366,Route 2 - Decatur Station,0,255541,91384
7635,3,4600837,Route 2 - North Avenue Station,1,255541,91351
7635,3,4596474,Route 2 - Decatur Station,0,255541,91384
7635,3,4580949,Route 2 - Decatur Station,0,255541,91384
7635,3,4578566,Route 2 - Decatur Station,0,255541,91384
7635,3,4579349,Route 2 - North Avenue Station,1,255475,91351
7635,3,4589329,Route 2 - North Avenue Station,1,255475,91351
7635,3,4586985,Route 2 - North Avenue Station,1,255475,91351
7635,3,4597415,Route 2 - North Avenue Station,1,255541,91351
7635,3,4589362,Route 2 - North Avenue Station,1,255541,91351
7635,3,4587856,Route 2 - North Avenue Station,1,255475,91351
7635,3,4570110,Route 2 - Decatur Station,0,255541,91384
7635,3,4586986,Route 2 - North Avenue Station,1,255541,91351
7635,3,4600534,Route 2 - North Avenue Station,1,255541,91351
7635,3,4572540,Route 2 - Decatur Station,0,255475,91384
7635,3,4572541,Route 2 - Decatur Station,0,255541,91384
7635,3,4588362,Route 2 - North Avenue Station,1,255541,91351
7635,3,4572546,Route 2 - North Avenue Station,1,255475,91351
7635,3,4570108,Route 2 - Decatur Station,0,255475,91384
7635,3,4587857,Route 2 - North Avenue Station,1,255541,91351
7635,3,4574944,Route 2 - Decatur Station,0,255541,91384
7635,3,4590452,Route 2 - Decatur Station,0,255475,91384
7635,3,4570109,Route 2 - Decatur Station,0,255541,91384
7635,3,4590698,Route 2 - North Avenue Station,1,255475,91351
7635,3,4578167,Route 2 - Decatur Station,0,255541,91384
7635,3,4578565,Route 2 - Decatur Station,0,255475,91384
7635,3,4578166,Route 2 - Decatur Station,0,255475,91384
7635,3,4586984,Route 2 - North Avenue Station,1,255475,91351
7635,3,4586728,Route 2 - Decatur Station,0,255475,91384
7635,3,4593525,Route 2 - Decatur Station,0,255541,91384
7635,3,4570125,Route 2 - North Avenue Station,1,255541,91351
7635,3,4579350,Route 2 - North Avenue Station,1,255541,91351
7635,3,4589699,Route 2 - Decatur Station,0,255475,91384
7635,3,4580956,Route 2 - North Avenue Station,1,255541,91351
7635,3,4598614,Route 2 - Decatur Station,0,255475,91384
7635,3,4580955,Route 2 - North Avenue Station,1,255541,91351
7635,3,4589330,Route 2 - North Avenue Station,1,255541,91351
7635,3,4577330,Route 2 - Decatur Station,0,255541,91384
7635,3,4589027,Route 2 - Decatur Station,0,255475,91384
7635,3,4596718,Route 2 - Decatur Station,0,255541,91384
7635,3,4570124,Route 2 - North Avenue Station,1,255475,91351
7635,4,4596947,Route 2 - North Avenue Station,1,254085,91351
7635,4,4592622,Route 2 - Decatur Station,0,254085,91384
7635,4,4590693,Route 2 - Decatur Station,0,254085,91384
7635,4,4593530,Route 2 - North Avenue Station,1,254085,91351
7635,4,4587840,Route 2 - Decatur Station,0,254085,91384
7635,4,4596440,Route 2 - North Avenue Station,1,254085,91351
7635,4,4579348,Route 2 - North Avenue Station,1,254085,91351
7635,4,4570123,Route 2 - North Avenue Station,1,254085,91351
7635,4,4580954,Route 2 - North Avenue Station,1,254085,91351
7635,4,4570107,Route 2 - Decatur Station,0,254085,91384
7635,4,4588358,Route 2 - Decatur Station,0,254085,91384
7635,4,4587965,Route 2 - Decatur Station,0,254085,91384
7635,4,4587854,Route 2 - North Avenue Station,1,254085,91351
7635,4,4587839,Route 2 - Decatur Station,0,254085,91384
7635,4,4588361,Route 2 - North Avenue Station,1,254085,91351
7635,4,4597636,Route 2 - North Avenue Station,1,254085,91351
7635,4,4587841,Route 2 - Decatur Station,0,254085,91384
7635,4,4596946,Route 2 - North Avenue Station,1,254085,91351
7635,4,4578571,Route 2 - North Avenue Station,1,254085,91351
7635,4,4577328,Route 2 - Decatur Station,0,254085,91384
7635,4,4593524,Route 2 - Decatur Station,0,254085,91384
7635,4,4580948,Route 2 - Decatur Station,0,254085,91384
7635,4,4600171,Route 2 - North Avenue Station,1,254085,91351
7635,4,4590692,Route 2 - Decatur Station,0,254085,91384
7635,4,4580953,Route 2 - North Avenue Station,1,254085,91351
7635,4,4593531,Route 2 - North Avenue Station,1,254085,91351
7635,4,4580947,Route 2 - Decatur Station,0,254085,91384
7635,4,4574947,Route 2 - North Avenue Station,1,254085,91351
7635,4,4577338,Route 2 - North Avenue Station,1,254085,91351
7635,4,4577329,Route 2 - Decatur Station,0,254085,91384
7635,4,4587842,Route 2 - Decatur Station,0,254085,91384
7635,5,4590697,Route 2 - North Avenue Station,1,254796,91351
7635,5,4574940,Route 2 - Decatur Station,0,255696,91384
7635,5,4572536,Route 2 - Decatur Station,0,254091,91384
7635,5,4580952,Route 2 - North Avenue Station,1,254029,91351
7635,5,4587838,Route 2 - Decatur Station,0,254091,91384
7635,5,4578570,Route 2 - North Avenue Station,1,254796,91351
7635,5,4586981,Route 2 - North Avenue Station,1,254566,91351
7635,5,4593081,Route 2 - Decatur Station,0,254796,91384
7635,5,4592095,Route 2 - North Avenue Station,1,254796,91351
7635,5,4599526,Route 2 - Decatur Station,0,254091,91384
7635,5,4599528,Route 2 - Decatur Station,0,254796,91384
7635,5,4601841,Route 2 - North Avenue Station,1,255866,91351
7635,5,4587836,Route 2 - Decatur Station,0,255696,91384
7635,5,4590691,Route 2 - Decatur Station,0,255866,91384
7635,5,4599127,Route 2 - North Avenue Station,1,255696,91351
7635,5,4574946,Route 2 - North Avenue Station,1,255696,91351
7635,5,4596642,Route 2 - North Avenue Station,1,254796,91351
7635,5,4587852,Route 2 - North Avenue Station,1,255696,91351
7635,5,4572537,Route 2 - Decatur Station,0,255696,91384
7635,5,4572539,Route 2 - Decatur Station,0,254796,91384
7635,5,4570122,Route 2 - North Avenue Station,1,255696,91351
7635,5,4592625,Route 2 - North Avenue Station,1,255696,91351
7635,5,4589328,Route 2 - North Avenue Station,1,255696,91351
7635,5,4597906,Route 2 - North Avenue Station,1,254091,91351
7635,5,4593080,Route 2 - Decatur Station,0,254566,91384
7635,5,4574943,Route 2 - Decatur Station,0,254796,91384
7635,5,4570105,Route 2 - Decatur Station,0,255696,91384
7635,5,4577337,Route 2 - North Avenue Station,1,254091,91351
7635,5,4570106,Route 2 - Decatur Station,0,254091,91384
7635,5,4579347,Route 2 - North Avenue Station,1,254091,91351
7635,5,4601276,Route 2 - North Avenue Station,1,255577,91351
7635,5,4601732,Route 2 - Decatur Station,0,254091,91384
7635,5,4586982,Route 2 - North Avenue Station,1,255696,91351
7635,5,4593319,Route 2 - Decatur Station,0,255696,91384
7635,5,4595720,Route 2 - Decatur Station,0,254029,91384
7635,5,4602443,Route 2 - North Avenue Station,1,255866,91351
7635,5,4599450,Route 2 - North Avenue Station,1,254091,91351
7635,5,4570121,Route 2 - North Avenue Station,1,254566,91351
7635,5,4572538,Route 2 - Decatur Station,0,255866,91384
7635,5,4578562,Route 2 - Decatur Station,0,254091,91384
7635,5,4574941,Route 2 - Decatur Station,0,255866,91384
7635,5,4574942,Route 2 - Decatur Station,0,255577,91384
7635,5,4596476,Route 2 - North Avenue Station,1,254029,91351
7635,5,4577336,Route 2 - North Avenue Station,1,254091,91351
7635,5,4578563,Route 2 - Decatur Station,0,254566,91384
7635,5,4601733,Route 2 - Decatur Station,0,255696,91384
7635,5,4587853,Route 2 - North Avenue Station,1,255866,91351
7635,5,4578564,Route 2 - Decatur Station,0,255696,91384
7635,5,4586727,Route 2 - Decatur Station,0,254029,91384
7635,5,4577335,Route 2 - North Avenue Station,1,254029,91351
7635,5,4588360,Route 2 - North Avenue Station,1,254796,91351
7635,5,4601840,Route 2 - Decatur Station,0,254796,91384
7635,5,4586983,Route 2 - North Avenue Station,1,255577,91351
7635,5,4596439,Route 2 - North Avenue Station,1,255696,91351
7635,5,4587837,Route 2 - Decatur Station,0,254796,91384
7635,5,4599530,Route 2 - North Avenue Station,1,254796,91351
7635,5,4592621,Route 2 - Decatur Station,0,255696,91384
7636,3,4596446,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4571286,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4568305,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4586995,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4570475,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4570135,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4597637,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4596481,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4593536,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4590701,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4575304,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4586996,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4593643,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4572553,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4583746,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4584891,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4570136,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4587863,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4578582,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4570474,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4588061,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4590903,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4584892,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4580725,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4580726,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4583747,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4583748,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4598939,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4586994,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4572554,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4570133,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4588139,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4581215,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4577352,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4601455,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4587862,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4588060,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4570476,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4570134,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4568306,Route 3 - H. E. Holmes Station,1,255355,91360
7636,3,4588887,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4590924,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4589035,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4581507,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4575305,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4578583,Route 3 - Pryor St / Wall St,0,255670,91291
7636,3,4599869,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4596948,Route 3 - Pryor St / Wall St,0,255355,91291
7636,3,4588138,Route 3 - H. E. Holmes Station,1,255670,91360
7636,3,4570132,Route 3 - Pryor St / Wall St,0,255670,91291
7636,4,4601125,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4599870,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4597638,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4578580,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4587861,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4600885,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4589615,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4575303,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4586992,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4585459,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4584890,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4572914,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4590046,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4579060,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4590497,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4600794,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4586991,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4577350,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4577351,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4594091,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4578170,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4570131,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4586993,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4572552,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4583745,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4596445,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4572916,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4590902,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4568304,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4583744,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4597639,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4596949,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4570473,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4593085,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4593086,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4574954,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4590925,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4593535,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4585460,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4581472,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4578581,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4601322,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4593177,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4601456,Route 3 - Pryor St / Wall St,0,254182,91291
7636,4,4578171,Route 3 - Pryor St / Wall St,0,255110,91291
7636,4,4593642,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4588137,Route 3 - H. E. Holmes Station,1,254182,91360
7636,4,4572915,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4600884,Route 3 - H. E. Holmes Station,1,255110,91360
7636,4,4589334,Route 3 - Pryor St / Wall St,0,254182,91291
7636,5,4599527,Route 3 - Candler Park Station,0,254598,91353
7636,5,4600434,Route 3 - H. E. Holmes Station,1,254658,91532
7636,5,4592094,Route 3 - H. E. Holmes Station,1,255520,91367
7636,5,4583750,Route 3 - H. E. Holmes Station,1,254598,91532
7636,5,4568308,Route 3 - H. E. Holmes Station,1,255520,91532
7636,5,4599126,Route 3 - Candler Park Station,0,254633,91527
7636,5,4575302,Route 3 - H. E. Holmes Station,1,254633,91360
7636,5,4588132,Route 3 - Candler Park Station,0,254658,91353
7636,5,4599449,Route 3 - H. E. Holmes Station,1,254633,91367
7636,5,4590047,Route 3 - H. E. Holmes Station,1,254598,91367
7636,5,4601275,Route 3 - H. E. Holmes Station,1,254659,91532
7636,5,4590904,Route 3 - H. E. Holmes Station,1,254658,91367
7636,5,4585462,Route 3 - H. E. Holmes Station,1,254633,91532
7636,5,4585461,Route 3 - H. E. Holmes Station,1,254633,91367
7636,5,4588141,Route 3 - H. E. Holmes Station,1,254658,91532
7636,5,4580724,Route 3 - H. E. Holmes Station,1,254658,91360
7636,5,4572907,Route 3 - Candler Park Station,0,254659,91353
7636,5,4577349,Route 3 - Pryor St / Wall St,0,254633,91291
7636,5,4583736,Route 3 - Candler Park Station,0,254633,91527
7636,5,4589034,Route 3 - Candler Park Station,0,254598,91527
7636,5,4597206,Route 3 - Candler Park Station,0,254658,91527
7636,5,4597912,Route 3 - H. E. Holmes Station,1,254527,91367
7636,5,4578579,Route 3 - Pryor St / Wall St,0,254633,91291
7636,5,4568299,Route 3 - Candler Park Station,0,254598,91527
7636,5,4590899,Route 3 - Candler Park Station,0,254658,91527
7636,5,4588133,Route 3 - Candler Park Station,0,254527,91527
7636,5,4583749,Route 3 - H. E. Holmes Station,1,254659,91367
7636,5,4590045,Route 3 - H. E. Holmes Station,1,254633,91360
7636,5,4593640,Route 3 - Candler Park Station,0,254658,91527
7636,5,4572551,Route 3 - Pryor St / Wall St,0,254527,91291
7636,5,4593178,Route 3 - H. E. Holmes Station,1,254527,91367
