7710,5,3742772,Route 155 - Ga. State Station,0,209469,81930
7710,5,3736545,Route 155 - Swallow Circle,1,210040,81748
7710,5,3746377,Route 155 - Ga. State Station,0,209469,81783
7710,5,3738993,Route 155 - Polar Rock Road,1,209468,81846
7710,5,3738986,Route 155 - Ga. State Station,0,209469,81783
7710,5,3735256,Route 155 - Swallow Circle,1,209468,81748
7710,5,3743263,Route 155 - Ga. State Station,0,209469,81930
7710,5,3743262,Route 155 - Ga. State Station,0,210040,81783
7710,5,3749896,Route 155 - Ga. State Station,0,210281,81783
7710,5,3738995,Route 155 - Swallow Circle,1,209469,81748
7710,5,3748628,Route 155 - Swallow Circle,1,209469,81748
7710,5,3751174,Route 155 - Ga. State Station,0,209469,81783
7710,5,3746400,Route 155 - Ga. State Station,0,210040,81783
7710,5,3742773,Route 155 - Ga. State Station,0,210281,81930
7710,5,3742778,Route 155 - Polar Rock Road,1,210281,81846
7710,5,3745019,Route 155 - Polar Rock Road,1,209469,81846
7710,5,3744463,Route 155 - Swallow Circle,1,210281,81748
7710,5,3748457,Route 155 - Polar Rock Road,1,209468,81846
7710,5,3748750,Route 155 - Ga. State Station,0,209468,81930
7710,5,3741507,Route 155 - Polar Rock Road,1,210281,81846
7710,5,3742771,Route 155 - Ga. State Station,0,209469,81930
7710,5,3735244,Route 155 - Ga. State Station,0,209469,81930
7710,5,3741503,Route 155 - Ga. State Station,0,210281,81930
7710,5,3742783,Route 155 - Swallow Circle,1,209469,81748
7710,5,3736535,Route 155 - Ga. State Station,0,209469,81783
7710,5,3736541,Route 155 - Polar Rock Road,1,210040,81846
7710,5,3741500,Route 155 - Ga. State Station,0,210281,81783
7710,5,3744460,Route 155 - Ga. State Station,0,210040,81930
7710,5,3746845,Route 155 - Ga. State Station,0,209468,81783
7710,5,3735257,Route 155 - Swallow Circle,1,210281,81748
7710,5,3746402,Route 155 - Ga. State Station,0,210281,81930
7710,5,3737782,Route 155 - Ga. State Station,0,209469,81783
7710,5,3745020,Route 155 - Swallow Circle,1,209469,81748
7710,5,3734240,Route 155 - Polar Rock Road,1,209469,81846
7710,5,3749884,Route 155 - Ga. State Station,0,209469,81783
7710,5,3749881,Route 155 - Polar Rock Road,1,209469,81846
7710,5,3741506,Route 155 - Polar Rock Road,1,209469,81846
7710,5,3738990,Route 155 - Ga. State Station,0,210040,81930
7710,5,3738988,Route 155 - Ga. State Station,0,210281,81783
7710,5,3741499,Route 155 - Ga. State Station,0,210281,81783
7710,5,3751173,Route 155 - Ga. State Station,0,210281,81783
7645,3,3745838,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3750596,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3742428,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3737441,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3750002,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3746283,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3736177,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3742430,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3736176,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3749958,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3736181,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3750718,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3746039,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3744360,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3738681,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3743460,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3737434,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3741143,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3744358,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3742429,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3743464,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3734919,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3746285,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3742438,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3738679,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3736182,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3742437,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3745960,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3734417,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3750003,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3749390,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3733322,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3743916,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,3,3741142,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3749521,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3750004,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3745958,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3743895,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3738680,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3748146,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3750408,Route 16 - Executive Park Drive,0,209361,81786
7645,3,3734924,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3742436,Route 16 - Executive Park Drive,0,209894,81786
7645,3,3749389,Route 16 - Five Points Station / Underground Atlanta,1,209894,81922
7645,3,3749218,Route 16 - Five Points Station / Underground Atlanta,1,209361,81922
7645,4,3744359,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3743897,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3749089,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3744357,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3737433,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3748657,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3737439,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3737440,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3748106,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3742427,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3734923,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3734918,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3741138,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3743915,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3750409,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3736179,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3747612,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3746038,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3741141,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3734916,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3734917,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3746282,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3740693,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3742435,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3750717,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3738678,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3736175,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3736174,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3733320,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3745837,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3750593,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3746036,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3749088,Route 16 - Five Points Station / Underground Atlanta,1,209769,81922
7645,4,3734922,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3739906,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3734416,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,4,3749522,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3748026,Route 16 - Executive Park Drive,0,209292,81786
7645,4,3733321,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3736180,Route 16 - Executive Park Drive,0,209769,81786
7645,4,3739902,Route 16 - Five Points Station / Underground Atlanta,1,209292,81922
7645,5,3739903,Route 16 - Executive Park Drive,0,209447,81786
7645,5,3742432,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3744356,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3737437,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3739899,Route 16 - Five Points Station / Underground Atlanta,1,209629,81922
7645,5,3733319,Route 16 - Executive Park Drive,0,209459,81786
7645,5,3739901,Route 16 - Five Points Station / Underground Atlanta,1,209775,81922
7645,5,3746037,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3743458,Route 16 - Five Points Station / Underground Atlanta,1,209389,81922
7645,5,3734921,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3739904,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3738674,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3738671,Route 16 - Five Points Station / Underground Atlanta,1,210099,81922
7645,5,3745836,Route 16 - Five Points Station / Underground Atlanta,1,210099,81922
7645,5,3742426,Route 16 - Five Points Station / Underground Atlanta,1,209775,81922
7645,5,3751044,Route 16 - Executive Park Drive,0,209447,81786
7645,5,3742434,Route 16 - Executive Park Drive,0,209459,81786
7645,5,3738676,Route 16 - Executive Park Drive,0,209775,81786
7645,5,3739900,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3749520,Route 16 - Five Points Station / Underground Atlanta,1,209389,81922
7645,5,3738673,Route 16 - Five Points Station / Underground Atlanta,1,209459,81922
7645,5,3741139,Route 16 - Executive Park Drive,0,209389,81786
7645,5,3743706,Route 16 - Five Points Station / Underground Atlanta,1,209447,81922
7645,5,3734514,Route 16 - Five Points Station / Underground Atlanta,1,209459,81922
7645,5,3741135,Route 16 - Five Points Station / Underground Atlanta,1,209629,81922
7645,5,3748144,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3747613,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3750407,Route 16 - Five Points Station / Underground Atlanta,1,209447,81922
7645,5,3746284,Route 16 - Executive Park Drive,0,209629,81786
7645,5,3734912,Route 16 - Five Points Station / Underground Atlanta,1,209389,81922
7645,5,3743459,Route 16 - Five Points Station / Underground Atlanta,1,209459,81922
7645,5,3739905,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3744564,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3748105,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3745959,Route 16 - Executive Park Drive,0,209459,81786
7645,5,3740694,Route 16 - Executive Park Drive,0,209459,81786
7645,5,3742425,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3750406,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3737432,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3734915,Route 16 - Five Points Station / Underground Atlanta,1,209459,81922
7645,5,3743894,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3749957,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3751043,Route 16 - Five Points Station / Underground Atlanta,1,209389,81922
7645,5,3734913,Route 16 - Five Points Station / Underground Atlanta,1,209629,81922
7645,5,3748020,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3748656,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3742431,Route 16 - Executive Park Drive,0,209389,81786
7645,5,3743461,Route 16 - Executive Park Drive,0,209389,81786
7645,5,3743896,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3748018,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3748103,Route 16 - Executive Park Drive,0,209389,81786
7645,5,3744563,Route 16 - Five Points Station / Underground Atlanta,1,209447,81922
7645,5,3742433,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3741137,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3743549,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3740692,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3744355,Route 16 - Five Points Station / Underground Atlanta,1,209389,81922
7645,5,3746281,Route 16 - Five Points Station / Underground Atlanta,1,209447,81922
7645,5,3737436,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3747608,Route 16 - Executive Park Drive,0,209447,81786
7645,5,3733317,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3749523,Route 16 - Five Points Station / Underground Atlanta,1,210099,81922
7645,5,3747607,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3743462,Route 16 - Executive Park Drive,0,209447,81786
7645,5,3733318,Route 16 - Executive Park Drive,0,210099,81786
7645,5,3750594,Route 16 - Five Points Station / Underground Atlanta,1,210099,81922
7645,5,3741136,Route 16 - Five Points Station / Underground Atlanta,1,210099,81922
7645,5,3737431,Route 16 - Five Points Station / Underground Atlanta,1,209888,81922
7645,5,3750404,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3734513,Route 16 - Five Points Station / Underground Atlanta,1,209447,81922
7645,5,3737435,Route 16 - Executive Park Drive,0,209629,81786
7645,5,3748147,Route 16 - Five Points Station / Underground Atlanta,1,210099,81922
7645,5,3737438,Route 16 - Executive Park Drive,0,209888,81786
7645,5,3738672,Route 16 - Five Points Station / Underground Atlanta,1,209181,81922
7645,5,3741140,Route 16 - Executive Park Drive,0,209181,81786
7645,5,3743463,Route 16 - Executive Park Drive,0,209459,81786
7645,5,3734415,Route 16 - Five Points Station / Underground Atlanta,1,209459,81922
7645,5,3736178,Route 16 - Executive Park Drive,0,209389,81786
7645,5,3738677,Route 16 - Executive Park Drive,0,209775,81786
7645,5,3734914,Route 16 - Five Points Station / Underground Atlanta,1,209532,81922
7645,5,3734920,Route 16 - Executive Park Drive,0,209532,81786
7645,5,3750405,Route 16 - Five Points Station / Underground Atlanta,1,209532,81922
7645,5,3737430,Route 16 - Five Points Station / Underground Atlanta,1,209794,81922
7645,5,3745832,Route 16 - Five Points Station / Underground Atlanta,1,209794,81922
7645,5,3738675,Route 16 - Executive Park Drive,0,209794,81786
7744,3,3737805,,1,209367,81796
7744,3,3736550,,0,209761,81864
7744,3,3740565,,0,209440,81864
7744,3,3733492,,0,209761,81664
7744,3,3742793,,1,209440,81637
7744,3,3741524,,0,209440,81664
7744,3,3741533,,1,209761,81796
7744,3,3746410,,0,209367,81664
7744,3,3744465,,0,209761,81664
7744,3,3750548,,1,209761,81796
7744,3,3748747,,1,209367,81796
7744,3,3739422,,0,209440,81864
7744,3,3744675,,1,209367,81637
7744,3,3746408,,0,209367,81864
7744,3,3740239,,0,209440,81664
7744,3,3746593,,1,209761,81637
7744,3,3747502,,0,209761,81664
7744,3,3742799,,1,209440,81796
7744,3,3742801,,1,209440,81796
7744,3,3744031,,0,209761,81664
7744,3,3735262,,0,209367,81864
7744,3,3749882,,1,209761,81796
7744,3,3748745,,1,209367,81796
7744,3,3741530,,1,209367,81637
7744,3,3733500,,1,209440,81637
7744,3,3744475,,0,209440,81664
7744,3,3733489,,0,209761,81864
7744,3,3735279,,1,209367,81796
7744,3,3741526,,0,209367,81664
7744,3,3737804,,1,209440,81796
7744,3,3733504,,1,209761,81796
7744,3,3736558,,1,209440,81796
7744,3,3737800,,1,209761,81637
7744,3,3751176,,1,209367,81796
7744,3,3740241,,1,209367,81637
7744,3,3748749,,0,209440,81864
7744,3,3740237,,0,209440,81664
7744,3,3735268,,0,209761,81664
7744,3,3736551,,0,209367,81864
7744,3,3735278,,1,209440,81796
7744,3,3740238,,0,209440,81664
7744,3,3744927,,1,209761,81796
7744,3,3740245,,1,209761,81796
7744,3,3744923,,0,209367,81664
7744,3,3739007,,0,209440,81664
7744,3,3741534,,1,209761,81796
7744,3,3749720,,0,209761,81664
7744,3,3746853,,0,209367,81664
7744,3,3744032,,1,209367,81637
7744,3,3733493,,0,209367,81664
7744,3,3741525,,0,209440,81664
7744,3,3742800,,1,209440,81796
7744,3,3747901,,1,209440,81637
7744,3,3733503,,1,209761,81796
7744,3,3750450,,0,209367,81864
7744,3,3749002,,0,209440,81864
7744,3,3744030,,0,209761,81864
7744,3,3745022,,0,209761,81864
7744,3,3746591,,0,209761,81664
7744,3,3733505,,1,209367,81796
7744,3,3751209,,0,209367,81864
7744,3,3749698,,1,209367,81796
7744,3,3735280,,1,209367,81796
7744,3,3746451,,1,209440,81796
7744,3,3744924,,1,209761,81637
7744,3,3735269,,0,209367,81664
7744,3,3741527,,0,209367,81664
7744,3,3739426,,1,209440,81796
7744,3,3739002,,0,209440,81864
7744,3,3735272,,1,209761,81637
7744,3,3735755,,0,209761,81664
7744,3,3747899,,1,209440,81637
7744,4,3750549,,0,210117,81864
7744,4,3733491,,0,210117,81664
7744,4,3742792,,0,210153,81864
7744,4,3739424,,1,209387,81637
7744,4,3749003,,0,210153,81864
7744,4,3737797,,0,210117,81664
7744,4,3733502,,1,210117,81796
7744,4,3746240,,0,210117,81664
7744,4,3750456,,1,210117,81796
7744,4,3745916,,1,210153,81637
7744,4,3735265,,0,210153,81664
7744,4,3744920,,0,210117,81864
7744,4,3748627,,0,209387,81864
7744,4,3745918,,1,209387,81796
7744,4,3735261,,0,210153,81864
7744,4,3744922,,0,210117,81664
7744,4,3737803,,1,209387,81796
7744,4,3740564,,0,209387,81864
7744,4,3735277,,1,210117,81796
7744,4,3744478,,1,210153,81796
7744,4,3746851,,0,210117,81864
7744,4,3746596,,1,209387,81796
7744,4,3746595,,1,210153,81796
7744,4,3739011,,1,210117,81637
7744,4,3739005,,0,210153,81664
7744,4,3744926,,1,209387,81796
7744,4,3748626,,0,210117,81664
7744,4,3746409,,0,210153,81664
7744,4,3739013,,1,210153,81796
7744,4,3739001,,0,210153,81864
7744,4,3739016,,1,209387,81796
7744,4,3749727,,0,209387,81664
7744,4,3739014,,1,210153,81796
7744,4,3746589,,0,209387,81864
7744,4,3739017,,1,210117,81796
7744,4,3740240,,1,210153,81637
7744,4,3740236,,0,209387,81664
7744,4,3739010,,1,210117,81637
7744,4,3739006,,0,209387,81664
7744,4,3748464,,1,209387,81796
7744,4,3733499,,1,209387,81637
7744,4,3735275,,1,210153,81796
7744,4,3741523,,0,210117,81664
7744,4,3747907,,1,210117,81637
7744,4,3734246,,0,210117,81864
7744,4,3735266,,0,210153,81664
7744,4,3741522,,0,209387,81664
7744,4,3741529,,1,209387,81637
7744,4,3747500,,0,210153,81664
7744,4,3741521,,0,209387,81664
7744,4,3735267,,0,209387,81664
7744,4,3746854,,1,210117,81796
7744,4,3739015,,1,210153,81796
7744,4,3751186,,1,210153,81796
7744,4,3733490,,0,210153,81664
7744,4,3748769,,1,209387,81796
7744,4,3744919,,0,210153,81864
7744,4,3741519,,0,209387,81864
7744,4,3744474,,0,209387,81664
7744,4,3746411,,1,210153,81637
7744,4,3744034,,1,210117,81796
7744,4,3748748,,0,210153,81664
7744,4,3733498,,1,210153,81637
7744,4,3735276,,1,209387,81796
7744,4,3736554,,0,210117,81664
7744,4,3744676,,1,210117,81796
7744,4,3746450,,1,210117,81796
7744,5,3748772,,0,210156,81664
7744,5,3735263,,0,209222,81664
7744,5,3742797,,1,209498,81796
7744,5,3740567,,0,210019,81664
7744,5,3740562,,0,210156,81864
7744,5,3738999,,0,210230,81864
7744,5,3744476,,1,210230,81637
7744,5,3748770,,1,209222,81796
7744,5,3741520,,0,209374,81664
7744,5,3737799,,1,209374,81637
7744,5,3736553,,0,209374,81664
7744,5,3750091,,0,209374,81664
7744,5,3746413,,1,209374,81796
7744,5,3741532,,1,209498,81796
7744,5,3744921,,0,210156,81664
7744,5,3750090,,0,209498,81864
7744,5,3744473,,0,210156,81664
7744,5,3749899,,1,210156,81796
7744,5,3749900,,0,209498,81664
7744,5,3735754,,0,209222,81664
7744,5,3739003,,0,209222,81664
7744,5,3736555,,1,210019,81637
7744,5,3736548,,0,210230,81864
7744,5,3744464,,0,210156,81664
7744,5,3738998,,0,209498,81864
7744,5,3740233,,0,210156,81664
7744,5,3736552,,0,209267,81664
7744,5,3735274,,1,210019,81796
7744,5,3741531,,1,210156,81796
7744,5,3750458,,1,209374,81637
7744,5,3735753,,0,209374,81864
7744,5,3737802,,1,209222,81796
7744,5,3744925,,1,210019,81796
7744,5,3742791,,0,210156,81864
7744,5,3733496,,1,210156,81637
7744,5,3746239,,0,210230,81664
7744,5,3748465,,0,210156,81664
7744,5,3745917,,1,210156,81796
7744,5,3735273,,1,209267,81796
7744,5,3737796,,0,209374,81664
7744,5,3739425,,1,209498,81796
7744,5,3748962,,0,210019,81664
7744,5,3749894,,0,209374,81864
7744,5,3739004,,0,209498,81664
7744,5,3735270,,1,209993,81637
7744,5,3740244,,1,209374,81796
7744,5,3735756,,1,209374,81796
7744,5,3739000,,0,209374,81864
7744,5,3733494,,1,209993,81637
7744,5,3742796,,1,210156,81796
7744,5,3750457,,1,209498,81637
7744,5,3734244,,0,210019,81864
7744,5,3751185,,0,209222,81664
7744,5,3740243,,1,209374,81796
7744,5,3738997,,0,209498,81864
7744,5,3748773,,1,210019,81796
7744,5,3746407,,0,210230,81864
7744,5,3746588,,0,210230,81864
7744,5,3745915,,0,209498,81864
7744,5,3746449,,1,210019,81796
7744,5,3740242,,1,210230,81796
7744,5,3737798,,1,210230,81637
7744,5,3746850,,0,209993,81864
7744,5,3746590,,0,210156,81664
7744,5,3742794,,1,209222,81796
7744,5,3750092,,1,209267,81796
7744,5,3746592,,1,209498,81637
7744,5,3751215,,1,210019,81637
7744,5,3749725,,0,210019,81864
7744,5,3739008,,1,210156,81637
7744,5,3737801,,1,209222,81796
7744,5,3746594,,1,209374,81796
7744,5,3746242,,1,209374,81637
7744,5,3734245,,0,210156,81864
7744,5,3735264,,0,210019,81664
7744,5,3751187,,0,210156,81864
7744,5,3746412,,1,209222,81796
7744,5,3739012,,1,209498,81796
7744,5,3740566,,0,209222,81664
7744,5,3733495,,1,210019,81637
7744,5,3733501,,1,209374,81796
7744,5,3743267,,0,209498,81864
7744,5,3746241,,1,209993,81637
7744,5,3741528,,1,210230,81637
7744,5,3740234,,0,210156,81664
7744,5,3742795,,1,209222,81796
7744,5,3740235,,0,209374,81664
7744,5,3741518,,0,210019,81864
7744,5,3745660,,0,210019,81664
7744,5,3744477,,1,209222,81796
7744,5,3745023,,0,209267,81664
7744,5,3735271,,1,210019,81637
7744,5,3745659,,0,210230,81864
7744,5,3739423,,0,209374,81664
7744,5,3739009,,1,209498,81637
7744,5,3747516,,0,209498,81664
7744,5,3746852,,0,209498,81664
7744,5,3744029,,0,209993,81864
7744,5,3740563,,0,209374,81864
7744,5,3742798,,1,209374,81796
7744,5,3736556,,1,209498,81637
7744,5,3733497,,1,209374,81637
7744,5,3750089,,1,209374,81796
7744,5,3744033,,1,210156,81796
7744,5,3736557,,1,210156,81796
7744,5,3749726,,1,210156,81637
7744,5,3741517,,0,209993,81864
7744,5,3748760,,1,210156,81637
7744,5,3749893,,1,210230,81637
7744,5,3748771,,0,209222,81664
7744,5,3747908,,0,209374,81664
7744,5,3748463,,1,210156,81796
7744,5,3736549,,0,209374,81864
7744,5,3745021,,0,210019,81864
7712,3,3737813,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3739027,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3746857,Route 165 - Hamilton E. Holmes Station,0,209550,81708
7712,3,3744934,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3740251,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3741540,Route 165 - Hamilton E. Holmes Station,0,209510,81708
7712,3,3739022,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3735286,Route 165 - Hamilton E. Holmes Station,0,209510,81708
7712,3,3735287,Route 165 - Hamilton E. Holmes Station,0,209510,81708
7712,3,3733517,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3740254,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3739429,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3744681,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3744481,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3740253,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3742807,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3735290,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3740252,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3742811,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3747068,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3740260,Route 165 - Barge Road Park-Ride,1,209510,81622
7712,3,3742810,Route 165 - Barge Road Park-Ride,1,209510,81622
7712,3,3744484,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3740250,Route 165 - Hamilton E. Holmes Station,0,209510,81708
7712,3,3736563,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3737814,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3736564,Route 165 - Hamilton E. Holmes Station,0,209550,81708
7712,3,3751213,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3741545,Route 165 - Barge Road Park-Ride,1,209510,81622
7712,3,3733511,Route 165 - Hamilton E. Holmes Station,0,209550,81708
7712,3,3746419,Route 165 - Barge Road Park-Ride,1,209550,81622
7712,3,3742812,Route 165 - Barge Road Park-Ride,1,209550,81622
7712,3,3741539,Route 165 - Hamilton E. Holmes Station,0,209510,81708
7712,3,3744931,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3736575,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3736573,Route 165 - Barge Road Park-Ride,1,209510,81622
7712,3,3735759,Route 165 - Hamilton E. Holmes Station,0,209550,81708
7712,3,3735295,Route 165 - Barge Road Park-Ride,1,209550,81622
7712,3,3741546,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3746453,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3733510,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3742806,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3735289,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3741934,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3748765,Route 165 - Barge Road Park-Ride,1,209510,81622
7712,3,3733518,Route 165 - Barge Road Park-Ride,1,209550,81622
7712,3,3751181,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,3,3736565,Route 165 - Hamilton E. Holmes Station,0,209550,81708
7712,3,3735288,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3745921,Route 165 - Hamilton E. Holmes Station,0,209785,81708
7712,3,3736574,Route 165 - Barge Road Park-Ride,1,209368,81622
7712,3,3739021,Route 165 - Hamilton E. Holmes Station,0,209368,81708
7712,3,3746416,Route 165 - Hamilton E. Holmes Station,0,209510,81708
7712,3,3745923,Route 165 - Barge Road Park-Ride,1,209550,81622
7712,3,3744679,Route 165 - Hamilton E. Holmes Station,0,209550,81708
7712,3,3736576,Route 165 - Barge Road Park-Ride,1,209785,81622
7712,4,3737809,Route 165 - Hamilton E. Holmes Station,0,209244,81708
