7634,3,4847712,Route 1- Coronet Way,0,268425,93853
7634,3,4841009,Route 1- Coronet Way,0,268920,93853
7634,3,4818451,Route 1- Five Points Station,1,268425,93854
7634,3,4841291,Route 1- Coronet Way,0,268425,93853
7634,3,4815129,Route 1- Coronet Way,0,268425,93853
7634,3,4836156,Route 1- Five Points Station,1,268920,93854
7634,3,4822565,Route 1- Coronet Way,0,268425,93853
7634,4,4832703,Route 1- Five Points Station,1,268162,93854
7634,4,4841014,Route 1- Coronet Way,0,268921,93853
7634,4,4841015,Route 1- Coronet Way,0,268162,93853
7634,4,4838052,Route 1- Five Points Station,1,268921,93854
7634,4,4836172,Route 1- Five Points Station,1,268921,93854
7634,4,4822578,Route 1- Five Points Station,1,268162,93854
7634,4,4847544,Route 1- Five Points Station,1,268921,93854
7634,4,4847732,Route 1- Five Points Station,1,268162,93854
7634,4,4828715,Route 1- Coronet Way,0,268162,93853
7634,4,4815131,Route 1- Five Points Station,1,268921,93854
7634,4,4847545,Route 1- Coronet Way,0,268162,93853
7634,4,4845162,Route 1- Coronet Way,0,268162,93853
7634,4,4828712,Route 1- Five Points Station,1,268921,93854
7634,4,4836178,Route 1- Coronet Way,0,268921,93853
7634,4,4841010,Route 1- Five Points Station,1,268162,93854
7634,4,4815132,Route 1- Coronet Way,0,268162,93853
7634,4,4841011,Route 1- Coronet Way,0,268921,93853
7634,4,4822577,Route 1- Five Points Station,1,268162,93854
7634,4,4845163,Route 1- Coronet Way,0,268921,93853
7634,4,4829127,Route 1- Five Points Station,1,268921,93854
7634,4,4822575,Route 1- Five Points Station,1,268921,93854
7634,4,4832706,Route 1- Five Points Station,1,268162,93854
7634,4,4845161,Route 1- Five Points Station,1,268921,93854
7634,4,4832705,Route 1- Five Points Station,1,268162,93854
7634,4,4828711,Route 1- Five Points Station,1,268162,93854
7634,4,4836176,Route 1- Five Points Station,1,268162,93854
7634,4,4832708,Route 1- Coronet Way,0,268921,93853
7634,4,4836173,Route 1- Five Points Station,1,268921,93854
7634,4,4818479,Route 1- Coronet Way,0,268921,93853
7634,4,4836175,Route 1- Five Points Station,1,268921,93854
7634,4,4836174,Route 1- Five Points Station,1,268162,93854
7634,4,4841013,Route 1- Coronet Way,0,268162,93853
7634,4,4822580,Route 1- Coronet Way,0,268162,93853
7634,4,4829129,Route 1- Coronet Way,0,268162,93853
7634,4,4832704,Route 1- Five Points Station,1,268921,93854
7634,4,4850301,Route 1- Five Points Station,1,268921,93854
7634,4,4836179,Route 1- Coronet Way,0,268921,93853
7634,4,4815133,Route 1- Coronet Way,0,268921,93853
7634,4,4841294,Route 1- Five Points Station,1,268162,93854
7634,4,4822579,Route 1- Coronet Way,0,268921,93853
7634,4,4845532,Route 1- Coronet Way,0,268921,93853
7634,4,4822576,Route 1- Five Points Station,1,268162,93854
7634,4,4829128,Route 1- Coronet Way,0,268162,93853
7634,4,4828713,Route 1- Coronet Way,0,268162,93853
7634,4,4815130,Route 1- Five Points Station,1,268162,93854
7634,4,4850052,Route 1- Coronet Way,0,268921,93853
7634,4,4851462,Route 1- Coronet Way,0,268921,93853
7634,4,4828714,Route 1- Coronet Way,0,268162,93853
7634,4,4829130,Route 1- Coronet Way,0,268162,93853
7634,5,4849138,Route 1- Five Points Station,1,267929,93828
7634,5,4818486,Route 1- Five Points Station,1,267930,93854
7634,5,4829151,Route 1- Coronet Way,0,269151,93853
7634,5,4815144,Route 1- Coronet Way,0,269151,93853
7634,5,4815136,Route 1- Five Points Station,1,267444,93828
7634,5,4836439,Route 1- Coronet Way,0,267929,93853
7634,5,4841020,Route 1- Five Points Station,1,269152,93828
7634,5,4829143,Route 1- Five Points Station,1,269151,93828
7634,5,4850303,Route 1- Five Points Station,1,267930,93854
7634,5,4847615,Route 1- Five Points Station,1,267930,93828
7634,5,4818480,Route 1- Five Points Station,1,269151,93854
7634,5,4815155,Route 1- Coronet Way,0,269151,93853
7634,5,4828725,Route 1- Five Points Station,1,269152,93854
7634,5,4822582,Route 1- Five Points Station,1,267929,93854
7634,5,4829138,Route 1- Five Points Station,1,269151,93828
7634,5,4836186,Route 1- Coronet Way,0,267444,94014
7634,5,4836180,Route 1- Five Points Station,1,267929,93828
7634,5,4836434,Route 1- Coronet Way,0,269152,94014
7634,5,4815138,Route 1- Five Points Station,1,269151,93828
7634,5,4828717,Route 1- Five Points Station,1,269151,93854
7634,5,4822591,Route 1- Five Points Station,1,269152,93854
7634,5,4815139,Route 1- Five Points Station,1,269152,93854
7634,5,4815134,Route 1- Five Points Station,1,267929,93889
7634,5,4841027,Route 1- Coronet Way,0,269152,94014
7634,5,4832712,Route 1- Coronet Way,0,267443,94014
7634,5,4832716,Route 1- Coronet Way,0,267929,93853
7634,5,4822593,Route 1- Five Points Station,1,269152,93828
7634,5,4829144,Route 1- Coronet Way,0,267443,93853
7634,5,4836435,Route 1- Coronet Way,0,269151,93853
7634,5,4829140,Route 1- Five Points Station,1,267929,93828
7634,5,4822600,Route 1- Coronet Way,0,267930,94014
7634,5,4828724,Route 1- Five Points Station,1,268426,93828
7634,5,4822592,Route 1- Five Points Station,1,269152,93828
7634,5,4822588,Route 1- Five Points Station,1,267930,93854
7634,5,4851463,Route 1- Coronet Way,0,269152,94014
7634,5,4815145,Route 1- Coronet Way,0,267929,93853
7634,5,4845164,Route 1- Coronet Way,0,268426,94014
7634,5,4844578,Route 1- Five Points Station,1,269152,93854
7634,5,4828728,Route 1- Coronet Way,0,269152,93853
7634,5,4836437,Route 1- Coronet Way,0,267930,94014
7634,5,4828729,Route 1- Coronet Way,0,269151,93853
7634,5,4829150,Route 1- Coronet Way,0,269152,94014
7634,5,4829149,Route 1- Coronet Way,0,269151,94014
7634,5,4846806,Route 1- Coronet Way,0,267929,94014
7634,5,4850307,Route 1- Coronet Way,0,267930,93853
7634,5,4847733,Route 1- Five Points Station,1,267930,93854
7634,5,4822601,Route 1- Coronet Way,0,267930,93853
7634,5,4846807,Route 1- Coronet Way,0,268426,93853
7634,5,4815135,Route 1- Five Points Station,1,269151,93889
7634,5,4815137,Route 1- Five Points Station,1,267444,93854
7634,5,4832710,Route 1- Five Points Station,1,268426,93828
7634,5,4847614,Route 1- Coronet Way,0,269151,94014
7634,5,4818490,Route 1- Coronet Way,0,269152,93853
7634,5,4850054,Route 1- Coronet Way,0,269152,93853
7634,5,4847616,Route 1- Coronet Way,0,267929,93853
7634,5,4836187,Route 1- Coronet Way,0,269152,93853
7634,5,4841308,Route 1- Five Points Station,1,268426,93854
7634,5,4838053,Route 1- Five Points Station,1,269151,93828
7634,5,4829141,Route 1- Five Points Station,1,267929,93854
7634,5,4850053,Route 1- Five Points Station,1,267930,93854
7634,5,4822590,Route 1- Five Points Station,1,269151,93828
7634,5,4832711,Route 1- Five Points Station,1,269151,93854
7634,5,4841028,Route 1- Coronet Way,0,269152,94014
7634,5,4815154,Route 1- Coronet Way,0,267929,93853
7634,5,4847713,Route 1- Five Points Station,1,269152,93854
7634,5,4841021,Route 1- Coronet Way,0,267443,94014
7634,5,4828716,Route 1- Five Points Station,1,267929,93854
7634,5,4822589,Route 1- Five Points Station,1,269152,93828
7634,5,4822594,Route 1- Coronet Way,0,269152,94014
7634,5,4836188,Route 1- Coronet Way,0,269151,94014
7634,5,4818487,Route 1- Coronet Way,0,267444,93853
7634,5,4832715,Route 1- Coronet Way,0,267929,94014
7634,5,4850302,Route 1- Five Points Station,1,269152,93828
7634,5,4829131,Route 1- Five Points Station,1,267443,93828
7634,5,4836440,Route 1- Coronet Way,0,269152,94014
7634,5,4850875,Route 1- Five Points Station,1,267443,93854
7634,5,4845536,Route 1- Coronet Way,0,267930,93853
7634,5,4850304,Route 1- Five Points Station,1,267930,93854
7634,5,4815156,Route 1- Coronet Way,0,269151,94014
7634,5,4841016,Route 1- Five Points Station,1,269152,93828
7634,5,4836438,Route 1- Coronet Way,0,269152,94014
7634,5,4850305,Route 1- Coronet Way,0,267929,94014
7634,5,4836436,Route 1- Coronet Way,0,267929,94014
7634,5,4829142,Route 1- Five Points Station,1,267929,93828
7634,5,4829132,Route 1- Five Points Station,1,267929,93854
7634,5,4822581,Route 1- Five Points Station,1,267443,93828
7634,5,4815157,Route 1- Coronet Way,0,267930,93853
7634,5,4829139,Route 1- Five Points Station,1,269152,93854
7635,3,4837769,Route 2 - Decatur Station,0,267932,94112
7635,3,4829115,Route 2 - North Avenue Station,1,267931,94091
7635,3,4850055,Route 2 - Decatur Station,0,267931,94112
7635,3,4818460,Route 2 - North Avenue Station,1,267932,94091
7635,3,4815122,Route 2 - North Avenue Station,1,267931,94091
7635,3,4818463,Route 2 - Decatur Station,0,267931,94112
7635,3,4840982,Route 2 - Decatur Station,0,267932,94112
7635,3,4832687,Route 2 - North Avenue Station,1,267932,94091
7635,3,4832693,Route 2 - North Avenue Station,1,267931,94091
7635,3,4836158,Route 2 - Decatur Station,0,267931,94112
7635,3,4836161,Route 2 - North Avenue Station,1,267931,94091
7635,3,4822566,Route 2 - North Avenue Station,1,267932,94091
7635,3,4836157,Route 2 - Decatur Station,0,267932,94112
7635,3,4836162,Route 2 - North Avenue Station,1,267931,94091
7635,3,4827824,Route 2 - Decatur Station,0,267932,94112
7635,3,4850876,Route 2 - Decatur Station,0,267931,94112
7635,3,4822556,Route 2 - Decatur Station,0,267931,94112
7635,3,4815116,Route 2 - North Avenue Station,1,267932,94091
7635,3,4818454,Route 2 - North Avenue Station,1,267931,94091
7635,3,4815120,Route 2 - North Avenue Station,1,267931,94091
7635,3,4840993,Route 2 - Decatur Station,0,267931,94112
7635,3,4836159,Route 2 - North Avenue Station,1,267932,94091
7635,3,4828869,Route 2 - North Avenue Station,1,267931,94091
7635,3,4815117,Route 2 - Decatur Station,0,267932,94112
7635,3,4840991,Route 2 - North Avenue Station,1,267932,94091
7635,3,4840981,Route 2 - Decatur Station,0,267931,94112
7635,3,4822567,Route 2 - Decatur Station,0,267931,94112
7635,3,4823102,Route 2 - Decatur Station,0,267931,94112
7635,3,4847546,Route 2 - Decatur Station,0,267932,94112
7635,3,4840992,Route 2 - Decatur Station,0,267932,94112
7635,3,4818462,Route 2 - Decatur Station,0,267932,94112
7635,3,4850306,Route 2 - North Avenue Station,1,267931,94091
7635,3,4850056,Route 2 - North Avenue Station,1,267932,94091
7635,3,4845166,Route 2 - Decatur Station,0,267931,94112
7635,3,4846063,Route 2 - Decatur Station,0,267931,94112
7635,3,4829114,Route 2 - North Avenue Station,1,267932,94091
7635,3,4822557,Route 2 - Decatur Station,0,267931,94112
7635,3,4818461,Route 2 - North Avenue Station,1,267932,94091
7635,3,4828870,Route 2 - North Avenue Station,1,267932,94091
7635,3,4818455,Route 2 - Decatur Station,0,267932,94112
7635,3,4847003,Route 2 - North Avenue Station,1,267931,94091
7635,3,4836163,Route 2 - Decatur Station,0,267931,94112
7635,3,4840980,Route 2 - North Avenue Station,1,267931,94091
7635,3,4845165,Route 2 - Decatur Station,0,267932,94112
7635,3,4818453,Route 2 - North Avenue Station,1,267931,94091
7635,3,4840990,Route 2 - North Avenue Station,1,267931,94091
7635,3,4815121,Route 2 - North Avenue Station,1,267932,94091
7635,3,4836160,Route 2 - North Avenue Station,1,267931,94091
7635,3,4828871,Route 2 - Decatur Station,0,267931,94112
7635,4,4850877,Route 2 - Decatur Station,0,267933,94112
7635,4,4848302,Route 2 - Decatur Station,0,267933,94112
7635,4,4815124,Route 2 - North Avenue Station,1,267933,94091
7635,4,4815125,Route 2 - Decatur Station,0,267933,94112
7635,4,4818465,Route 2 - North Avenue Station,1,267933,94091
7635,4,4818468,Route 2 - North Avenue Station,1,267933,94091
7635,4,4818469,Route 2 - Decatur Station,0,267933,94112
7635,4,4836164,Route 2 - North Avenue Station,1,267933,94091
7635,4,4829117,Route 2 - North Avenue Station,1,267933,94091
7635,4,4818466,Route 2 - North Avenue Station,1,267933,94091
7635,4,4832696,Route 2 - Decatur Station,0,267933,94112
7635,4,4851464,Route 2 - Decatur Station,0,267933,94112
7635,4,4815123,Route 2 - North Avenue Station,1,267933,94091
7635,4,4836165,Route 2 - North Avenue Station,1,267933,94091
7635,4,4832694,Route 2 - Decatur Station,0,267933,94112
7635,4,4849139,Route 2 - North Avenue Station,1,267933,94091
7635,4,4818464,Route 2 - North Avenue Station,1,267933,94091
7635,4,4815873,Route 2 - North Avenue Station,1,267933,94091
7635,4,4818470,Route 2 - Decatur Station,0,267933,94112
7635,4,4840995,Route 2 - Decatur Station,0,267933,94112
7635,4,4822568,Route 2 - North Avenue Station,1,267933,94091
7635,4,4837770,Route 2 - Decatur Station,0,267933,94112
7635,4,4827825,Route 2 - Decatur Station,0,267933,94112
7635,4,4840994,Route 2 - North Avenue Station,1,267933,94091
7635,4,4844579,Route 2 - Decatur Station,0,267933,94112
7635,4,4841292,Route 2 - Decatur Station,0,267933,94112
7635,4,4832695,Route 2 - Decatur Station,0,267933,94112
7635,4,4818471,Route 2 - Decatur Station,0,267933,94112
7635,4,4818467,Route 2 - North Avenue Station,1,267933,94091
7635,4,4845168,Route 2 - North Avenue Station,1,267933,94091
7635,4,4829116,Route 2 - North Avenue Station,1,267933,94091
7635,5,4829118,Route 2 - North Avenue Station,1,269154,94091
7635,5,4841293,Route 2 - Decatur Station,0,269154,94112
7635,5,4850878,Route 2 - North Avenue Station,1,269154,94091
7635,5,4829121,Route 2 - Decatur Station,0,268164,94112
7635,5,4841005,Route 2 - Decatur Station,0,268677,94112
7635,5,4832699,Route 2 - North Avenue Station,1,268677,94091
7635,5,4851466,Route 2 - North Avenue Station,1,268677,94091
7635,5,4822570,Route 2 - North Avenue Station,1,268163,94091
7635,5,4822569,Route 2 - North Avenue Station,1,269153,94091
7635,5,4847547,Route 2 - North Avenue Station,1,269153,94091
7635,5,4844580,Route 2 - North Avenue Station,1,268164,94091
7635,5,4841004,Route 2 - Decatur Station,0,269153,94112
7635,5,4832697,Route 2 - North Avenue Station,1,267934,94091
7635,5,4818474,Route 2 - North Avenue Station,1,268677,94091
7635,5,4828708,Route 2 - Decatur Station,0,269154,94112
7635,5,4818475,Route 2 - Decatur Station,0,267934,94112
7635,5,4829122,Route 2 - Decatur Station,0,268677,94112
7635,5,4836169,Route 2 - Decatur Station,0,268164,94112
7635,5,4845528,Route 2 - North Avenue Station,1,268164,94091
7635,5,4841006,Route 2 - Decatur Station,0,268677,94112
7635,5,4841007,Route 2 - Decatur Station,0,268677,94112
7635,5,4818472,Route 2 - North Avenue Station,1,268163,94091
7635,5,4822572,Route 2 - Decatur Station,0,268427,94112
7635,5,4847618,Route 2 - Decatur Station,0,269154,94112
7635,5,4815126,Route 2 - Decatur Station,0,268164,94112
7635,5,4840998,Route 2 - North Avenue Station,1,268677,94091
7635,5,4841000,Route 2 - Decatur Station,0,269154,94112
7635,5,4849141,Route 2 - North Avenue Station,1,269153,94091
7635,5,4827826,Route 2 - North Avenue Station,1,269153,94091
7635,5,4832698,Route 2 - North Avenue Station,1,268677,94091
7635,5,4829123,Route 2 - Decatur Station,0,268677,94112
7635,5,4847617,Route 2 - Decatur Station,0,269153,94112
7635,5,4829119,Route 2 - North Avenue Station,1,268427,94091
7635,5,4828710,Route 2 - Decatur Station,0,269154,94112
7635,5,4840999,Route 2 - Decatur Station,0,268163,94112
7635,5,4849140,Route 2 - Decatur Station,0,268677,94112
7635,5,4836167,Route 2 - North Avenue Station,1,268427,94091
7635,5,4848303,Route 2 - North Avenue Station,1,268677,94091
7635,5,4850057,Route 2 - North Avenue Station,1,269154,94091
7635,5,4828709,Route 2 - Decatur Station,0,268677,94112
7635,5,4850879,Route 2 - North Avenue Station,1,269154,94091
7635,5,4836166,Route 2 - North Avenue Station,1,268677,94091
7635,5,4841231,Route 2 - Decatur Station,0,269153,94112
7635,5,4845169,Route 2 - North Avenue Station,1,268164,94091
7635,5,4836171,Route 2 - Decatur Station,0,269154,94112
7635,5,4836168,Route 2 - Decatur Station,0,267934,94112
7635,5,4840996,Route 2 - North Avenue Station,1,267934,94091
7635,5,4840997,Route 2 - North Avenue Station,1,269154,94091
7635,5,4845167,Route 2 - North Avenue Station,1,269153,94091
7635,5,4815874,Route 2 - Decatur Station,0,269153,94112
7635,5,4851465,Route 2 - North Avenue Station,1,267934,94091
7635,5,4828705,Route 2 - Decatur Station,0,269153,94112
7635,5,4845529,Route 2 - North Avenue Station,1,269154,94091
7635,5,4845530,Route 2 - Decatur Station,0,269153,94112
7635,5,4815128,Route 2 - Decatur Station,0,268427,94112
7635,5,4818473,Route 2 - North Avenue Station,1,268677,94091
7635,5,4845328,Route 2 - Decatur Station,0,268677,94112
7636,3,4841012,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4829133,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4845329,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4849142,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4832707,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4815159,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4832717,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4846064,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4836183,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4832718,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4815158,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4829135,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4847734,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4846065,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4845170,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4818483,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4822602,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4828719,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4829134,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4818481,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4822584,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4815141,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4819507,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4815142,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4836182,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4847620,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4819508,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4829154,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4822585,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4841309,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4836441,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4815140,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4822583,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4829153,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4836181,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4847619,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4829136,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4836177,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4838054,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4822586,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4829152,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4836184,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4829137,Route 3 - H. E. Holmes Station,1,268165,94027
7636,3,4836442,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4841017,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4846808,Route 3 - H. E. Holmes Station,1,268678,94027
7636,3,4818482,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4832709,Route 3 - Pryor St / Wall St,0,268678,93919
7636,3,4828718,Route 3 - Pryor St / Wall St,0,268165,93919
7636,3,4841018,Route 3 - H. E. Holmes Station,1,268678,94027
7636,4,4836452,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4845539,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4822616,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4822617,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4836454,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4845537,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4828739,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4848304,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4828740,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4815167,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4851467,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4828731,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4815166,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4829155,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4818493,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4819510,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4832720,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4841310,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4845171,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4850880,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4847621,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4822604,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4815160,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4841033,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4847004,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4841030,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4846809,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4815161,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4818492,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4836443,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4847735,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4847714,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4829156,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4841029,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4828730,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4836453,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4818503,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4845330,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4822603,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4818491,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4818502,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4832719,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4841031,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4829158,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4832721,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4850058,Route 3 - H. E. Holmes Station,1,269155,94027
7636,4,4829157,Route 3 - Pryor St / Wall St,0,269155,93919
7636,4,4841032,Route 3 - Pryor St / Wall St,0,267445,93919
7636,4,4841041,Route 3 - H. E. Holmes Station,1,267445,94027
7636,4,4832730,Route 3 - H. E. Holmes Station,1,269155,94027
7636,5,4829175,Route 3 - H. E. Holmes Station,1,268923,93976
7636,5,4829174,Route 3 - H. E. Holmes Station,1,268923,93976
7636,5,4847622,Route 3 - Candler Park Station,0,268923,93986
7636,5,4815182,Route 3 - Candler Park Station,0,268923,93985
7636,5,4836470,Route 3 - H. E. Holmes Station,1,267686,93976
7636,5,4822628,Route 3 - H. E. Holmes Station,1,267686,93993
7636,5,4832739,Route 3 - Pryor St / Wall St,0,267935,93919
7636,5,4815184,Route 3 - H. E. Holmes Station,1,268922,93993
7636,5,4815169,Route 3 - Candler Park Station,0,268922,93985
7636,5,4849144,Route 3 - H. E. Holmes Station,1,269156,93976
7636,5,4850308,Route 3 - Candler Park Station,0,267686,93985
7636,5,4822558,Route 3 - H. E. Holmes Station,1,267935,94027
7636,5,4832689,Route 3 - H. E. Holmes Station,1,268922,94027
7636,5,4829173,Route 3 - Candler Park Station,0,267935,93985
7636,5,4843061,Route 3 - Candler Park Station,0,268922,93986
7636,5,4841042,Route 3 - Candler Park Station,0,267935,93986
7636,5,4832741,Route 3 - H. E. Holmes Station,1,268923,93993
7636,5,4815168,Route 3 - Candler Park Station,0,267685,93986
7636,5,4827817,Route 3 - H. E. Holmes Station,1,267686,94027
7636,5,4851468,Route 3 - Candler Park Station,0,268922,93986
7636,5,4829111,Route 3 - H. E. Holmes Station,1,268923,93976
7636,5,4815872,Route 3 - H. E. Holmes Station,1,267686,94027
7636,5,4832740,Route 3 - H. E. Holmes Station,1,267685,93976
7636,5,4841052,Route 3 - Pryor St / Wall St,0,267935,93919
7636,5,4836455,Route 3 - Candler Park Station,0,267686,93985
7636,5,4818515,Route 3 - H. E. Holmes Station,1,268922,93976
7636,5,4832688,Route 3 - H. E. Holmes Station,1,268922,93993
7636,5,4836456,Route 3 - Candler Park Station,0,268923,93985
7636,5,4836457,Route 3 - Candler Park Station,0,268922,93985
7636,5,4828743,Route 3 - Candler Park Station,0,269156,93986
7636,5,4850059,Route 3 - Candler Park Station,0,269156,93986
