7666,2,4162632,Route 56 - Hamilton E. Holmes Station,0,233192,87757
7666,2,4154883,Route 56 - Hamilton E. Holmes Station,0,232677,87681
7666,2,4167256,Route 56 - Hamilton E. Holmes Station,0,233192,87757
7666,2,4134322,Route 56 - Plainville Circle,1,232677,87639
7666,2,4168173,Route 56 - Hamilton E. Holmes Station,0,232677,87681
7666,2,4158557,Route 56 - Hamilton E. Holmes Station,0,233192,87757
7666,3,4151198,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4154553,Route 56 - Plainville Circle,1,232400,87639
7666,3,4126427,Route 56 - Plainville Circle,1,232400,87639
7666,3,4142470,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4141249,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4134886,Route 56 - Plainville Circle,1,232400,87639
7666,3,4126425,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4155438,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4142468,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4157833,Route 56 - Plainville Circle,1,232400,87639
7666,3,4128652,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4126428,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4139009,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4167205,Route 56 - Plainville Circle,1,232400,87639
7666,3,4142469,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4168538,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4142471,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4142472,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4164549,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4164737,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4134884,Route 56 - Plainville Circle,1,232400,87639
7666,3,4149297,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4155253,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4128654,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4149298,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4139008,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4160744,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4163101,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4161184,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4128656,Route 56 - Plainville Circle,1,232400,87639
7666,3,4139012,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4159978,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4128655,Route 56 - Plainville Circle,1,232400,87639
7666,3,4154551,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4154552,Route 56 - Plainville Circle,1,232400,87639
7666,3,4161232,Route 56 - Plainville Circle,1,232400,87639
7666,3,4139010,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4156818,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4149299,Route 56 - Plainville Circle,1,232400,87639
7666,3,4157832,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4164733,Route 56- Dollar Mill Road,1,232941,87748
7666,3,4158310,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4141248,Route 56 - Plainville Circle,1,232400,87639
7666,3,4139011,Route 56 - Plainville Circle,1,232400,87639
7666,3,4131956,Route 56 - Hamilton E. Holmes Station,0,232941,87757
7666,3,4134885,Route 56 - Plainville Circle,1,232400,87639
7666,3,4167799,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4128653,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,3,4126426,Route 56 - Hamilton E. Holmes Station,0,232400,87681
7666,4,4168540,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4168541,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4125735,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4129168,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4155362,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4125760,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4163100,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4167209,Route 56 - Plainville Circle,1,233866,87639
7666,4,4167207,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4132197,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4125759,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4144130,Route 56 - Plainville Circle,1,233866,87639
7666,4,4161234,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4167082,Route 56 - Plainville Circle,1,233866,87639
7666,4,4132198,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4161235,Route 56 - Plainville Circle,1,233866,87639
7666,4,4125758,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4144110,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4149574,Route 56 - Plainville Circle,1,233866,87639
7666,4,4150562,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4168542,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4150576,Route 56 - Plainville Circle,1,233866,87639
7666,4,4155159,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4144529,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4155370,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4155000,Route 56 - Plainville Circle,1,233866,87639
7666,4,4142604,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4155150,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4132199,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4135675,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4132219,Route 56 - Plainville Circle,1,233866,87639
7666,4,4150575,Route 56 - Plainville Circle,1,233866,87639
7666,4,4144109,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4158243,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4135674,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4142624,Route 56 - Plainville Circle,1,233866,87639
7666,4,4155778,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4144528,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4144531,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4129167,Route 56 - Plainville Circle,1,233866,87639
7666,4,4155001,Route 56 - Plainville Circle,1,233866,87639
7666,4,4142625,Route 56 - Plainville Circle,1,233866,87639
7666,4,4155768,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4144530,Route 56 - Hamilton E. Holmes Station,0,233327,87757
7666,4,4135676,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4142626,Route 56 - Hamilton E. Holmes Station,0,233866,87681
7666,4,4168543,Route 56 - Plainville Circle,1,233866,87639
7666,4,4161233,Route 56- Dollar Mill Road,1,233327,87748
7666,4,4125736,Route 56- Dollar Mill Road,1,233327,87748
7666,5,4151516,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4163602,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4136191,Route 56 - Plainville Circle,1,232107,87639
7666,5,4156671,,0,232107,87818
7666,5,4169121,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4152971,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4168536,,0,232107,87818
7666,5,4154461,Route 56 - Plainville Circle,1,232107,87639
7666,5,4126775,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4136188,Route 56 - Hamilton E. Holmes Station,0,232107,87681
7666,5,4138049,,1,232107,87833
7666,5,4161686,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4136187,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4157585,,0,232107,87818
7666,5,4133404,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4159528,Route 56 - Plainville Circle,1,232107,87639
7666,5,4138048,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4145000,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4151746,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4168537,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4126774,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4136185,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4160433,,1,232107,87833
7666,5,4147818,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4147819,,0,232107,87818
7666,5,4145002,Route 56 - Plainville Circle,1,232107,87639
7666,5,4159660,Route 56 - Plainville Circle,1,232107,87639
7666,5,4165862,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4169120,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4129764,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4147820,,1,232107,87833
7666,5,4136189,,0,232107,87818
7666,5,4141155,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4141157,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4129763,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4165864,Route 56 - Hamilton E. Holmes Station,0,232107,87681
7666,5,4141156,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4126778,Route 56 - Plainville Circle,1,232107,87639
7666,5,4136190,,1,232107,87833
7666,5,4159527,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4156672,,1,232107,87833
7666,5,4167206,Route 56 - Hamilton E. Holmes Station,0,232107,87681
7666,5,4138051,Route 56 - Hamilton E. Holmes Station,0,232107,87681
7666,5,4157584,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4126773,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4168539,,0,232107,87818
7666,5,4147821,Route 56 - Hamilton E. Holmes Station,0,232107,87681
7666,5,4126779,Route 56 - Hamilton E. Holmes Station,0,232107,87681
7666,5,4138050,,0,232107,87818
7666,5,4145001,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4126776,,1,232107,87833
7666,5,4151517,Route 56 - Hamilton E. Holmes Station,0,232956,87757
7666,5,4136186,Route 56- Dollar Mill Road,1,232956,87748
7666,5,4129765,Route 56 - Plainville Circle,1,232107,87639
7666,5,4145003,,0,232107,87818
7666,5,4126777,,1,232107,87833
7667,2,4137353,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4149488,Route 58 - Bankhead Station,0,233771,87910
7667,2,4154884,Route 58 - Bankhead Station,0,233771,87910
7667,2,4132065,Route 58 - Bankhead Station,0,233771,87910
7667,2,4132063,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4137872,Route 58 - Bankhead Station,0,233482,87910
7667,2,4137350,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4128400,Route 58 - Bankhead Station,0,233771,87910
7667,2,4137354,Route 58 - Bankhead Station,0,233771,87910
7667,2,4128401,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4137874,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4128399,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4144369,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4156390,Route 58 - Bankhead Station,0,233482,87910
7667,2,4149203,Route 58 - Bankhead Station,0,233771,87910
7667,2,4168187,Route 58 - Bankhead Station,0,233771,87910
7667,2,4158768,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4149202,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4156391,Route 58 - Bankhead Station,0,233771,87910
7667,2,4149234,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4166581,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4134329,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4144370,Route 58 - Bankhead Station,0,233771,87910
7667,2,4137351,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4144371,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4126006,Route 58 - Bankhead Station,0,233482,87910
7667,2,4154406,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4128398,Route 58 - Bankhead Station,0,233482,87910
7667,2,4126008,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4134328,Route 58 - Bankhead Station,0,233482,87910
7667,2,4137352,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4149233,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4159280,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4144372,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4159281,Route 58 - Bankhead Station,0,233771,87910
7667,2,4126005,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4149487,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4147726,Route 58 - Bankhead Station,0,233482,87910
7667,2,4149235,Route 58 - Bankhead Station,0,233771,87910
7667,2,4147727,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4155557,Route 58 - Bankhead Station,0,233771,87910
7667,2,4169812,Route 58 - Bankhead Station,0,233482,87910
7667,2,4154407,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4126007,Route 58 - Bankhead Station,0,233482,87910
7667,2,4137873,Route 58 - Bankhead Station,0,233771,87910
7667,2,4154241,Route 58 - Bankhead Station,0,233771,87910
7667,2,4158560,Route 58 - Bankhead Station,0,233482,87910
7667,2,4169806,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4126009,Route 58 - Bankhead Station,0,233771,87910
7667,2,4128402,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4132066,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4167263,Route 58- Atlanta Industrial Pkwy,1,233482,87713
7667,2,4132064,Route 58- Atlanta Industrial Pkwy,1,233771,87713
7667,2,4144368,Route 58 - Bankhead Station,0,233482,87910
7667,2,4132062,Route 58 - Bankhead Station,0,233482,87910
7667,2,4159600,Route 58 - Bankhead Station,0,233771,87910
7667,2,4162642,Route 58 - Bankhead Station,0,233771,87910
7667,2,4132061,Route 58 - Bankhead Station,0,233482,87910
7667,2,4155556,Route 58 - Bankhead Station,0,233482,87910
7667,2,4134327,Route 58 - Bankhead Station,0,233482,87910
7667,3,4161185,Route 58 - Bankhead Station,0,232630,87910
7667,3,4140974,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4167801,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4155239,Route 58 - Bankhead Station,0,232630,87910
7667,3,4138976,Route 58 - Bankhead Station,0,232630,87910
7667,3,4155049,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4138977,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4134887,Route 58 - Bankhead Station,0,232630,87910
7667,3,4159976,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4149058,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4149301,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4159977,Route 58 - Bankhead Station,0,233830,87910
7667,3,4149300,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4140971,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4151186,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4154841,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4167802,Route 58 - Bankhead Station,0,233830,87910
7667,3,4165863,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4160745,Route 58 - Bankhead Station,0,232630,87910
7667,3,4134856,Route 58 - Bankhead Station,0,233830,87910
7667,3,4165865,Route 58 - Bankhead Station,0,232630,87910
7667,3,4155428,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4150463,Route 58 - Bankhead Station,0,233830,87910
7667,3,4134857,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4142442,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4149057,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4160434,Route 58 - Bankhead Station,0,233830,87910
7667,3,4158296,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4138979,Route 58 - Bankhead Station,0,233830,87910
7667,3,4158298,Route 58 - Bankhead Station,0,233830,87910
7667,3,4142443,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4157529,Route 58 - Bankhead Station,0,233830,87910
7667,3,4128862,Route 58 - Bankhead Station,0,232630,87910
7667,3,4158297,Route 58 - Bankhead Station,0,233830,87910
7667,3,4128657,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4138975,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4164736,Route 58 - Bankhead Station,0,232630,87910
7667,3,4128861,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4134858,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4167800,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4140972,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4157322,Route 58 - Bankhead Station,0,232630,87910
7667,3,4142441,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4155240,Route 58 - Bankhead Station,0,233830,87910
7667,3,4138978,Route 58 - Bankhead Station,0,232630,87910
7667,3,4167208,Route 58 - Bankhead Station,0,233830,87910
7667,3,4154614,Route 58 - Bankhead Station,0,232630,87910
7667,3,4167083,Route 58- Atlanta Industrial Pkwy,1,232630,87713
7667,3,4131921,Route 58 - Bankhead Station,0,233830,87910
7667,3,4164551,Route 58 - Bankhead Station,0,233830,87910
7667,3,4128863,Route 58 - Bankhead Station,0,233830,87910
7667,3,4134855,Route 58 - Bankhead Station,0,232630,87910
7667,3,4134888,Route 58 - Bankhead Station,0,232630,87910
7667,3,4141250,Route 58 - Bankhead Station,0,232630,87910
7667,3,4164550,Route 58 - Bankhead Station,0,233830,87910
7667,3,4160485,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4147362,Route 58 - Bankhead Station,0,233830,87910
7667,3,4164734,Route 58 - Bankhead Station,0,233830,87910
7667,3,4126399,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,3,4140973,Route 58- Atlanta Industrial Pkwy,1,233830,87713
7667,4,4161236,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4149575,Route 58 - Bankhead Station,0,233159,87910
7667,4,4164738,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4144132,Route 58 - Bankhead Station,0,233159,87910
7667,4,4161687,Route 58 - Bankhead Station,0,233159,87910
7667,4,4125761,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4132224,Route 58 - Bankhead Station,0,233159,87910
7667,4,4155161,Route 58 - Bankhead Station,0,233159,87910
7667,4,4132222,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4155160,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4135677,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4155162,Route 58 - Bankhead Station,0,233159,87910
7667,4,4144552,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4155779,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4164735,Route 58 - Bankhead Station,0,233159,87910
7667,4,4168544,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4132220,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4142627,Route 58 - Bankhead Station,0,233159,87910
7667,4,4146076,Route 58 - Bankhead Station,0,233159,87910
7667,4,4132225,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4144553,Route 58 - Bankhead Station,0,233159,87910
7667,4,4155002,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4129169,Route 58 - Bankhead Station,0,233159,87910
7667,4,4150577,Route 58 - Bankhead Station,0,233159,87910
7667,4,4144551,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4144131,Route 58 - Bankhead Station,0,233159,87910
7667,4,4144133,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4167211,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4162396,Route 58 - Bankhead Station,0,233159,87910
7667,4,4158252,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4132223,Route 58 - Bankhead Station,0,233159,87910
7667,4,4132221,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4129170,Route 58 - Bankhead Station,0,233159,87910
7667,4,4163018,Route 58- Atlanta Industrial Pkwy,1,233159,87713
7667,4,4155371,Route 58 - Bankhead Station,0,233159,87910
7667,4,4159054,Route 58 - Bankhead Station,0,233159,87910
7667,5,4143259,Route 58 - Bankhead Station,0,233055,87910
7667,5,4152972,Route 58- Atlanta Industrial Pkwy,1,233609,87713
7667,5,4129388,Route 58 - Bankhead Station,0,233262,87910
7667,5,4143260,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4147824,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4146738,Route 58 - Bankhead Station,0,233055,87910
7667,5,4138053,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4148328,Route 58 - Bankhead Station,0,233055,87910
7667,5,4167216,Route 58 - Bankhead Station,0,233055,87910
7667,5,4164552,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4161237,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4150936,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4160435,Route 58 - Bankhead Station,0,233262,87910
7667,5,4129768,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4158822,Route 58 - Bankhead Station,0,233262,87910
7667,5,4136064,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4151518,Route 58 - Bankhead Station,0,233609,87910
7667,5,4159661,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4167213,Route 58 - Bankhead Station,0,233262,87910
7667,5,4156673,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4159529,Route 58 - Bankhead Station,0,233262,87910
7667,5,4167084,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4163022,Route 58 - Bankhead Station,0,233055,87910
7667,5,4136063,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4138054,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4164739,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4133407,Route 58 - Bankhead Station,0,233262,87910
7667,5,4136192,Route 58 - Bankhead Station,0,233609,87910
7667,5,4159979,Route 58 - Bankhead Station,0,233609,87910
7667,5,4132339,Route 58 - Bankhead Station,0,233055,87910
7667,5,4145004,Route 58- Atlanta Industrial Pkwy,1,233609,87713
7667,5,4163019,Route 58 - Bankhead Station,0,233609,87910
7667,5,4147822,Route 58 - Bankhead Station,0,233609,87910
7667,5,4143261,Route 58 - Bankhead Station,0,233055,87910
7667,5,4129387,Route 58 - Bankhead Station,0,233262,87910
7667,5,4159980,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4160209,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4164740,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4141158,Route 58 - Bankhead Station,0,233609,87910
7667,5,4147825,Route 58 - Bankhead Station,0,233262,87910
7667,5,4163603,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4138052,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4139538,Route 58 - Bankhead Station,0,233262,87910
7667,5,4133405,Route 58 - Bankhead Station,0,233609,87910
7667,5,4129766,Route 58- Atlanta Industrial Pkwy,1,233609,87713
7667,5,4151333,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4156867,Route 58- Atlanta Industrial Pkwy,1,233055,87713
7667,5,4150117,Route 58 - Bankhead Station,0,233262,87910
7667,5,4154462,Route 58- Atlanta Industrial Pkwy,1,233609,87713
7667,5,4151030,Route 58 - Bankhead Station,0,233055,87910
7667,5,4147823,Route 58 - Bankhead Station,0,233262,87910
7667,5,4125881,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4164741,Route 58- Atlanta Industrial Pkwy,1,233609,87713
7667,5,4145005,Route 58 - Bankhead Station,0,233262,87910
7667,5,4147826,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7667,5,4167807,Route 58- Atlanta Industrial Pkwy,1,233609,87713
7667,5,4129767,Route 58 - Bankhead Station,0,233262,87910
7667,5,4133406,Route 58 - Bankhead Station,0,233262,87910
7667,5,4167805,Route 58 - Bankhead Station,0,233262,87910
7667,5,4129389,Route 58- Atlanta Industrial Pkwy,1,233262,87713
7668,2,4155869,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4128420,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4162633,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4144887,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4144387,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4154416,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4158775,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4128421,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4128422,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4128419,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4126034,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4128763,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4134348,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4159289,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4147748,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4154892,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4162597,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4147749,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4132084,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4166481,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4134347,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4137631,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4154250,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4137628,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4126035,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4151712,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4126032,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4132086,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4160887,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4144388,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4147747,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4126033,Route 60 - Hamilton E. Holmes Station,1,233797,87626
7668,2,4154891,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4154242,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4144885,Route 60 - Hamilton E. Holmes Station,1,232393,87626
7668,2,4154799,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4144886,Route 60 - Moores Mill Shopping Center,0,233797,87826
7668,2,4137630,Route 60 - Moores Mill Shopping Center,0,232393,87826
7668,2,4159748,Route 60 - Moores Mill Shopping Center,0,233797,87826
