7645,4,4180886,Route 16 - Five Points Station / Underground Atlanta,1,234010,88133
7645,4,4203696,Route 16 - Five Points Station / Underground Atlanta,1,234010,88133
7645,4,4193912,Route 16 - Five Points Station / Underground Atlanta,1,235688,88133
7645,4,4179328,Route 16 - Five Points Station / Underground Atlanta,1,235688,88133
7645,4,4202004,Route 16 - Executive Park Drive,0,235688,88281
7645,4,4193913,Route 16 - Five Points Station / Underground Atlanta,1,234010,88133
7645,4,4203343,Route 16 - Five Points Station / Underground Atlanta,1,235688,88133
7645,4,4178911,Route 16 - Executive Park Drive,0,235688,88281
7645,5,4195700,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4209387,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4205486,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4193821,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4208710,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4195699,Route 16 - Five Points Station / Underground Atlanta,1,234851,88133
7645,5,4203344,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4173703,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4189163,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4173710,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4202684,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4188315,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4195792,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4203697,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4195708,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4195791,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4188317,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4178909,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4180895,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4206073,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4180883,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4209389,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4173701,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4189164,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4173711,Route 16 - Executive Park Drive,0,233948,88281
7645,5,4204158,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4195790,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4193911,Route 16 - Five Points Station / Underground Atlanta,1,233948,88133
7645,5,4205485,Route 16 - Executive Park Drive,0,234851,88281
7645,5,4173702,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4195782,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4189153,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4211759,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4189154,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4210351,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4193916,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4204159,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4178908,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4180882,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4195701,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4195781,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4203340,Route 16 - Executive Park Drive,0,235281,88281
7645,5,4170169,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4211305,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4170170,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4200026,Route 16 - Five Points Station / Underground Atlanta,1,233948,88133
7645,5,4175940,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4188327,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4205378,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4204153,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4190950,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4170171,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4195707,Route 16 - Executive Park Drive,0,234851,88281
7645,5,4190955,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4198974,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4178910,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4210352,Route 16 - Five Points Station / Underground Atlanta,1,235281,88133
7645,5,4210353,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4204152,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4170155,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4204861,Route 16 - Five Points Station / Underground Atlanta,1,235281,88133
7645,5,4176192,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4211761,Route 16 - Executive Park Drive,0,235281,88281
7645,5,4170153,Route 16 - Five Points Station / Underground Atlanta,1,234095,88133
7645,5,4180893,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4188316,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4198972,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4180897,Route 16 - Executive Park Drive,0,235080,88281
7645,5,4195789,Route 16 - Executive Park Drive,0,234095,88281
7645,5,4202007,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4189162,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4201673,Route 16 - Executive Park Drive,0,234373,88281
7645,5,4170154,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4180896,Route 16 - Executive Park Drive,0,234973,88281
7645,5,4203695,Route 16 - Five Points Station / Underground Atlanta,1,234973,88133
7645,5,4202005,Route 16 - Executive Park Drive,0,233948,88281
7645,5,4189152,Route 16 - Five Points Station / Underground Atlanta,1,234373,88133
7645,5,4170156,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4205379,Route 16 - Five Points Station / Underground Atlanta,1,235080,88133
7645,5,4193979,Route 16 - Executive Park Drive,0,234554,88281
7645,5,4188314,Route 16 - Five Points Station / Underground Atlanta,1,234554,88133
7645,5,4175929,Route 16 - Five Points Station / Underground Atlanta,1,234554,88133
7645,5,4179327,Route 16 - Five Points Station / Underground Atlanta,1,235574,88133
7645,5,4208709,Route 16 - Five Points Station / Underground Atlanta,1,235574,88133
7645,5,4180894,Route 16 - Executive Park Drive,0,235574,88281
7646,2,4203304,Route 19 - Decatur Station,1,234532,88243
7646,2,4196025,Route 19- Chamblee Station,0,233895,88134
7646,2,4185069,Route 19- Chamblee Station,0,233895,88134
7646,2,4173728,Route 19- Chamblee Station,0,233895,88134
7646,2,4170191,Route 19- Chamblee Station,0,233895,88134
7646,2,4211264,Route 19 - Decatur Station,1,233895,88243
7646,2,4173061,Route 19 - Decatur Station,1,234532,88243
7646,2,4180919,Route 19 - Decatur Station,1,233895,88243
7646,2,4204879,Route 19 - Decatur Station,1,233895,88243
7646,2,4175959,Route 19- Chamblee Station,0,234532,88134
7646,2,4196041,Route 19 - Decatur Station,1,234532,88243
7646,2,4170189,Route 19- Chamblee Station,0,234532,88134
7646,2,4191130,Route 19 - Decatur Station,1,233895,88243
7646,2,4170190,Route 19- Chamblee Station,0,234532,88134
7646,2,4175958,Route 19- Chamblee Station,0,234532,88134
7646,2,4190970,Route 19 - Decatur Station,1,233895,88243
7646,2,4195719,Route 19 - Decatur Station,1,233895,88243
7646,2,4178926,Route 19- Chamblee Station,0,234532,88134
7646,2,4189183,Route 19- Chamblee Station,0,234532,88134
7646,2,4191132,Route 19 - Decatur Station,1,233895,88243
7646,2,4173059,Route 19 - Decatur Station,1,234532,88243
7646,2,4189196,Route 19 - Decatur Station,1,234532,88243
7646,2,4173063,Route 19 - Decatur Station,1,234532,88243
7646,2,4180914,Route 19- Chamblee Station,0,234532,88134
7646,2,4204874,Route 19- Chamblee Station,0,234532,88134
7646,2,4193929,Route 19 - Decatur Station,1,234532,88243
7646,2,4178927,Route 19- Chamblee Station,0,233895,88134
7646,2,4172844,Route 19- Chamblee Station,0,234532,88134
7646,2,4203297,Route 19- Chamblee Station,0,233895,88134
7646,2,4173060,Route 19 - Decatur Station,1,234532,88243
7646,2,4200806,Route 19- Chamblee Station,0,233895,88134
7646,2,4205493,Route 19- Chamblee Station,0,234532,88134
7646,2,4175969,Route 19 - Decatur Station,1,233895,88243
7646,2,4196042,Route 19 - Decatur Station,1,233895,88243
7646,2,4204373,Route 19- Chamblee Station,0,234532,88134
7646,2,4194243,Route 19 - Decatur Station,1,233895,88243
7646,2,4210110,Route 19 - Decatur Station,1,233895,88243
7646,2,4209147,Route 19 - Decatur Station,1,234532,88243
7646,2,4205390,Route 19- Chamblee Station,0,233895,88134
7646,2,4211262,Route 19 - Decatur Station,1,233895,88243
7646,2,4189184,Route 19- Chamblee Station,0,233895,88134
7646,2,4173062,Route 19 - Decatur Station,1,234532,88243
7646,2,4201642,Route 19- Chamblee Station,0,233895,88134
7646,2,4208471,Route 19- Chamblee Station,0,234532,88134
7646,2,4195487,Route 19 - Decatur Station,1,234532,88243
7646,2,4200000,Route 19- Chamblee Station,0,233895,88134
7646,2,4188347,Route 19- Chamblee Station,0,233895,88134
7646,3,4188346,Route 19- Chamblee Station,0,235347,88134
7646,3,4185071,Route 19 - Decatur Station,1,234223,88243
7646,3,4178937,Route 19 - Decatur Station,1,234223,88243
7646,3,4189181,Route 19- Chamblee Station,0,234223,88134
7646,3,4173058,Route 19 - Decatur Station,1,234223,88243
7646,3,4195486,Route 19 - Decatur Station,1,234223,88243
7646,3,4202680,Route 19- Chamblee Station,0,235347,88134
7646,3,4194026,Route 19- Chamblee Station,0,235347,88134
7646,3,4195718,Route 19 - Decatur Station,1,235347,88243
7646,3,4194025,Route 19- Chamblee Station,0,234223,88134
7646,3,4202002,Route 19- Chamblee Station,0,234223,88134
7646,3,4205497,Route 19 - Decatur Station,1,235347,88243
7646,3,4173726,Route 19- Chamblee Station,0,234223,88134
7646,3,4175956,Route 19- Chamblee Station,0,234223,88134
7646,3,4200025,Route 19 - Decatur Station,1,234223,88243
7646,3,4210350,Route 19- Chamblee Station,0,234223,88134
7646,3,4186908,Route 19- Chamblee Station,0,235347,88134
7646,3,4204873,Route 19- Chamblee Station,0,234223,88134
7646,3,4170194,Route 19 - Decatur Station,1,234223,88243
7646,3,4170195,Route 19 - Decatur Station,1,235347,88243
7646,3,4190969,Route 19 - Decatur Station,1,234223,88243
7646,3,4185068,Route 19- Chamblee Station,0,234223,88134
7646,3,4175968,Route 19 - Decatur Station,1,234223,88243
7646,3,4196039,Route 19 - Decatur Station,1,234223,88243
7646,3,4189195,Route 19 - Decatur Station,1,235347,88243
7646,3,4190965,Route 19- Chamblee Station,0,235347,88134
7646,3,4175957,Route 19- Chamblee Station,0,235347,88134
7646,3,4178924,Route 19- Chamblee Station,0,234223,88134
7646,3,4196040,Route 19 - Decatur Station,1,235347,88243
7646,3,4201040,Route 19 - Decatur Station,1,235347,88243
7646,3,4194033,Route 19 - Decatur Station,1,235347,88243
7646,3,4205492,Route 19- Chamblee Station,0,234223,88134
7646,3,4180912,Route 19- Chamblee Station,0,235347,88134
7646,3,4196024,Route 19- Chamblee Station,0,235347,88134
7646,3,4202046,Route 19 - Decatur Station,1,235347,88243
7646,3,4194032,Route 19 - Decatur Station,1,234223,88243
7646,3,4196023,Route 19- Chamblee Station,0,234223,88134
7646,3,4195716,Route 19- Chamblee Station,0,234223,88134
7646,3,4191712,Route 19 - Decatur Station,1,235347,88243
7646,3,4188357,Route 19 - Decatur Station,1,235347,88243
7646,3,4203339,Route 19 - Decatur Station,1,235347,88243
7646,3,4178925,Route 19- Chamblee Station,0,235347,88134
7646,3,4180913,Route 19- Chamblee Station,0,235347,88134
7646,3,4180918,Route 19 - Decatur Station,1,234223,88243
7646,3,4189182,Route 19- Chamblee Station,0,235347,88134
7646,3,4204376,Route 19 - Decatur Station,1,235347,88243
7646,3,4173727,Route 19- Chamblee Station,0,235347,88134
7646,4,4196038,Route 19 - Decatur Station,1,234630,88243
7646,4,4195805,Route 19- Chamblee Station,0,234630,88134
7646,4,4189180,Route 19- Chamblee Station,0,234473,88134
7646,4,4193922,Route 19- Chamblee Station,0,234473,88134
7646,4,4196037,Route 19 - Decatur Station,1,234630,88243
7646,4,4190964,Route 19- Chamblee Station,0,234630,88134
7646,4,4180911,Route 19- Chamblee Station,0,234630,88134
7646,4,4193927,Route 19 - Decatur Station,1,234473,88243
7646,4,4188356,Route 19 - Decatur Station,1,234630,88243
7646,4,4204878,Route 19 - Decatur Station,1,234630,88243
7646,4,4204872,Route 19- Chamblee Station,0,234473,88134
7646,4,4189179,Route 19- Chamblee Station,0,234473,88134
7646,4,4204372,Route 19- Chamblee Station,0,234630,88134
7646,4,4173725,Route 19- Chamblee Station,0,234630,88134
7646,4,4178922,Route 19- Chamblee Station,0,234630,88134
7646,4,4173057,Route 19 - Decatur Station,1,234630,88243
7646,4,4201039,Route 19 - Decatur Station,1,234630,88243
7646,4,4188345,Route 19- Chamblee Station,0,234473,88134
7646,4,4201672,Route 19 - Decatur Station,1,234473,88243
7646,4,4195804,Route 19- Chamblee Station,0,234630,88134
7646,4,4170188,Route 19- Chamblee Station,0,234630,88134
7646,4,4170193,Route 19 - Decatur Station,1,234473,88243
7646,4,4201671,Route 19- Chamblee Station,0,234473,88134
7646,4,4205496,Route 19 - Decatur Station,1,234630,88243
7646,4,4189193,Route 19 - Decatur Station,1,234630,88243
7646,4,4172843,Route 19- Chamblee Station,0,234630,88134
7646,4,4203692,Route 19 - Decatur Station,1,234473,88243
7646,4,4198979,Route 19- Chamblee Station,0,234630,88134
7646,4,4178923,Route 19- Chamblee Station,0,234630,88134
7646,4,4178934,Route 19 - Decatur Station,1,234473,88243
7646,4,4205491,Route 19- Chamblee Station,0,234473,88134
7646,4,4193928,Route 19 - Decatur Station,1,234630,88243
7646,4,4178935,Route 19 - Decatur Station,1,234473,88243
7646,4,4211757,Route 19- Chamblee Station,0,234473,88134
7646,4,4175954,Route 19- Chamblee Station,0,234473,88134
7646,4,4178936,Route 19 - Decatur Station,1,234630,88243
7646,4,4203693,Route 19 - Decatur Station,1,234473,88243
7646,4,4202678,Route 19 - Decatur Station,1,234630,88243
7646,4,4178921,Route 19- Chamblee Station,0,234473,88134
7646,4,4175967,Route 19 - Decatur Station,1,234473,88243
7646,4,4209385,Route 19- Chamblee Station,0,234473,88134
7646,4,4211303,Route 19 - Decatur Station,1,234473,88243
7646,4,4189194,Route 19 - Decatur Station,1,234630,88243
7646,4,4193819,Route 19- Chamblee Station,0,234630,88134
7646,4,4175955,Route 19- Chamblee Station,0,234473,88134
7646,4,4200024,Route 19 - Decatur Station,1,234473,88243
7646,4,4188355,Route 19 - Decatur Station,1,234473,88243
7646,5,4196033,Route 19 - Decatur Station,1,234609,88243
7646,5,4170192,Route 19 - Decatur Station,1,234374,88243
7646,5,4175971,,1,234941,88260
7646,5,4173719,Route 19- Chamblee Station,0,234782,88134
7646,5,4172841,Route 19- Chamblee Station,0,234941,88134
7646,5,4204374,Route 19- Chamblee Station,0,235040,88193
7646,5,4180916,Route 19 - Decatur Station,1,234782,88243
7646,5,4193982,Route 19- Chamblee Station,0,234374,88134
7646,5,4205489,Route 19- Chamblee Station,0,234782,88134
7646,5,4173721,Route 19- Chamblee Station,0,234941,88134
7646,5,4178917,Route 19- Chamblee Station,0,234290,88134
7646,5,4173722,Route 19- Chamblee Station,0,234374,88134
7646,5,4173720,Route 19- Chamblee Station,0,234941,88134
7646,5,4170182,Route 19- Chamblee Station,0,234941,88134
7646,5,4188358,,1,234941,88260
7646,5,4188341,Route 19- Chamblee Station,0,234290,88134
7646,5,4175970,,1,234290,88260
7646,5,4172847,Route 19 - Decatur Station,1,234374,88243
7646,5,4197744,,1,234941,88260
7646,5,4204869,Route 19- Chamblee Station,0,234782,88134
7646,5,4189188,Route 19 - Decatur Station,1,234941,88243
7646,5,4170197,,1,234374,88260
7646,5,4189197,,1,234374,88260
7646,5,4173064,,1,234374,88260
7646,5,4170196,,1,234609,88260
7646,5,4205387,Route 19- Chamblee Station,0,234782,88134
7646,5,4180920,,1,235039,88260
7646,5,4188359,,1,235040,88080
7646,5,4175948,Route 19- Chamblee Station,0,234374,88134
7646,5,4204369,Route 19- Chamblee Station,0,234290,88134
7646,5,4204370,Route 19- Chamblee Station,0,234374,88134
7646,5,4200985,Route 19- Chamblee Station,0,234941,88134
7646,5,4194029,Route 19 - Decatur Station,1,234290,88243
7646,5,4196032,Route 19 - Decatur Station,1,234290,88243
7646,5,4188343,Route 19- Chamblee Station,0,234374,88134
7646,5,4202632,Route 19 - Decatur Station,1,234782,88243
7646,5,4188342,Route 19- Chamblee Station,0,235039,88134
7646,5,4186911,,1,234941,88260
7646,5,4186909,Route 19 - Decatur Station,1,234941,88243
7646,5,4209968,,1,234374,88260
7646,5,4178930,Route 19 - Decatur Station,1,234782,88243
7646,5,4194621,,1,234941,88260
7646,5,4175947,Route 19- Chamblee Station,0,234941,88134
7646,5,4173733,Route 19 - Decatur Station,1,234290,88243
7646,5,4178916,Route 19- Chamblee Station,0,234290,88134
7646,5,4202635,Route 19- Chamblee Station,0,234290,88134
7646,5,4200392,Route 19- Chamblee Station,0,234941,88134
7646,5,4175949,Route 19- Chamblee Station,0,234374,88134
7646,5,4196044,,1,234374,88260
7646,5,4186906,Route 19- Chamblee Station,0,234609,88134
7646,5,4209967,Route 19- Chamblee Station,0,234941,88134
7646,5,4193923,Route 19- Chamblee Station,0,235040,88193
7646,5,4195488,,1,234782,88260
7646,5,4196043,,1,234374,88260
7646,5,4200393,Route 19 - Decatur Station,1,234782,88243
7646,5,4195713,Route 19- Chamblee Station,0,235039,88134
7646,5,4185072,,1,234290,88260
7646,5,4202634,Route 19- Chamblee Station,0,234290,88134
7646,5,4188352,Route 19 - Decatur Station,1,235039,88243
7646,5,4204880,,1,234782,88260
7646,5,4209777,,1,235040,88080
7646,5,4203262,Route 19- Chamblee Station,0,234782,88134
7646,5,4175960,Route 19- Chamblee Station,0,235040,88193
7646,5,4170183,Route 19- Chamblee Station,0,234374,88134
7646,5,4204377,,1,234941,88260
7646,5,4180921,,1,234374,88260
7646,5,4193921,Route 19- Chamblee Station,0,234609,88134
7646,5,4198978,Route 19- Chamblee Station,0,234374,88134
7647,2,4194251,Route 21- Georgia State Station,1,234833,88005
7647,2,4195957,Route 21- Georgia State Station,1,235613,88005
7647,2,4175989,Route 21- Georgia State Station,1,235817,88005
7647,2,4188379,Route 21- Georgia State Station,1,234833,88005
7647,2,4204218,Route 21- Georgia State Station,1,235093,88005
7647,2,4176001,Route 21 - Kensington Station,0,235817,88055
7647,2,4211065,Route 21- Georgia State Station,1,235613,88005
7647,2,4203302,Route 21- Georgia State Station,1,235093,88005
7647,2,4199228,Route 21 - Kensington Station,0,235613,88055
7647,2,4189500,Route 21 - Kensington Station,0,234833,88055
7647,2,4196082,Route 21 - Kensington Station,0,235613,88055
7647,2,4188650,Route 21 - Kensington Station,0,235613,88055
7647,2,4170211,Route 21- Georgia State Station,1,235817,88005
7647,2,4189497,Route 21 - Kensington Station,0,235613,88055
7647,2,4189221,Route 21- Georgia State Station,1,235613,88005
7647,2,4176193,Route 21- Georgia State Station,1,235817,88005
7647,2,4189498,Route 21 - Kensington Station,0,234833,88055
7647,2,4189222,Route 21- Georgia State Station,1,235093,88005
7647,2,4210309,Route 21- Georgia State Station,1,235613,88005
7647,2,4210111,Route 21 - Kensington Station,0,235817,88055
7647,2,4189499,Route 21 - Kensington Station,0,234833,88055
7647,2,4203306,Route 21 - Kensington Station,0,235613,88055
7647,2,4170231,Route 21 - Kensington Station,0,235817,88055
7647,2,4196083,Route 21 - Kensington Station,0,235093,88055
7647,2,4209148,Route 21 - Kensington Station,0,235817,88055
7647,2,4200134,Route 21 - Kensington Station,0,234833,88055
7647,2,4170212,Route 21- Georgia State Station,1,235613,88005
7647,2,4201014,Route 21- Georgia State Station,1,234833,88005
7647,2,4190982,Route 21- Georgia State Station,1,234833,88005
7647,2,4173083,Route 21- Georgia State Station,1,234833,88005
7647,2,4205514,Route 21 - Kensington Station,0,234833,88055
7647,2,4195497,Route 21- Georgia State Station,1,234833,88005
7647,2,4208667,Route 21 - Kensington Station,0,234833,88055
7647,2,4181205,Route 21 - Kensington Station,0,234833,88055
7647,2,4194261,Route 21 - Kensington Station,0,235093,88055
7647,2,4195964,Route 21 - Kensington Station,0,235817,88055
7647,2,4178976,Route 21 - Kensington Station,0,235093,88055
7647,2,4189496,Route 21 - Kensington Station,0,235817,88055
7647,2,4181186,Route 21- Georgia State Station,1,235817,88005
7647,2,4204225,Route 21 - Kensington Station,0,235093,88055
7647,2,4173084,Route 21- Georgia State Station,1,234833,88005
7647,2,4173103,Route 21 - Kensington Station,0,235093,88055
7647,2,4195498,Route 21- Georgia State Station,1,235093,88005
7647,2,4178977,Route 21 - Kensington Station,0,235093,88055
7647,2,4178369,Route 21 - Kensington Station,0,234833,88055
7647,2,4196062,Route 21- Georgia State Station,1,235093,88005
7647,2,4200136,Route 21 - Kensington Station,0,235613,88055
7647,2,4198073,Route 21- Georgia State Station,1,234833,88005
7647,2,4201814,Route 21- Georgia State Station,1,235817,88005
7647,2,4176002,Route 21 - Kensington Station,0,235093,88055
7647,2,4204888,Route 21- Georgia State Station,1,235817,88005
7647,2,4212589,Route 21- Georgia State Station,1,235817,88005
7647,2,4176198,Route 21 - Kensington Station,0,234833,88055
7647,2,4178959,Route 21- Georgia State Station,1,234833,88005
7647,2,4196061,Route 21- Georgia State Station,1,234833,88005
7647,2,4178975,Route 21 - Kensington Station,0,235817,88055
7647,2,4201757,Route 21 - Kensington Station,0,234833,88055
7647,2,4181187,Route 21- Georgia State Station,1,235613,88005
7647,2,4170230,Route 21 - Kensington Station,0,235817,88055
7647,2,4194470,Route 21 - Kensington Station,0,234833,88055
7647,2,4191125,Route 21- Georgia State Station,1,235093,88005
7647,2,4175990,Route 21- Georgia State Station,1,235093,88005
7647,2,4175988,Route 21- Georgia State Station,1,235817,88005
7647,2,4200133,Route 21- Georgia State Station,1,235613,88005
7647,2,4196060,Route 21- Georgia State Station,1,235817,88005
7647,2,4211257,Route 21- Georgia State Station,1,235093,88005
7647,2,4193938,Route 21- Georgia State Station,1,235613,88005
7647,2,4173102,Route 21 - Kensington Station,0,235817,88055
7647,2,4204894,Route 21 - Kensington Station,0,235093,88055
7647,2,4191517,Route 21 - Kensington Station,0,235613,88055
7647,2,4201815,Route 21- Georgia State Station,1,234833,88005
7647,3,4200406,Route 21- Georgia State Station,1,235178,88005
7647,3,4173101,Route 21 - Kensington Station,0,235178,88055
7647,3,4208707,Route 21- Georgia State Station,1,234065,88005
7647,3,4173080,Route 21- Georgia State Station,1,234065,88005
7647,3,4178958,Route 21- Georgia State Station,1,234065,88005
7647,3,4203336,Route 21 - Kensington Station,0,235311,88055
7647,3,4211754,Route 21 - Kensington Station,0,234065,88055
7647,3,4189218,Route 21- Georgia State Station,1,234920,88005
7647,3,4188648,Route 21 - Kensington Station,0,234065,88055
7647,3,4196079,Route 21 - Kensington Station,0,234920,88055
7647,3,4209384,Route 21 - Kensington Station,0,235311,88055
7647,3,4194249,Route 21- Georgia State Station,1,234920,88005
7647,3,4203690,Route 21 - Kensington Station,0,235178,88055
7647,3,4188647,Route 21 - Kensington Station,0,235311,88055
7647,3,4195495,Route 21- Georgia State Station,1,234920,88005
7647,3,4205513,Route 21 - Kensington Station,0,234920,88055
7647,3,4201041,Route 21- Georgia State Station,1,234065,88005
7647,3,4200022,Route 21 - Kensington Station,0,234920,88055
7647,3,4189220,Route 21- Georgia State Station,1,235311,88005
7647,3,4188376,Route 21- Georgia State Station,1,235311,88005
7647,3,4198317,Route 21 - Kensington Station,0,235311,88055
7647,3,4194250,Route 21- Georgia State Station,1,234065,88005
7647,3,4195496,Route 21- Georgia State Station,1,235178,88005
7647,3,4211755,Route 21- Georgia State Station,1,235178,88005
7647,3,4202681,Route 21- Georgia State Station,1,234920,88005
7647,3,4209383,Route 21- Georgia State Station,1,235178,88005
7647,3,4211753,Route 21 - Kensington Station,0,235178,88055
7647,3,4194260,Route 21 - Kensington Station,0,234065,88055
7647,3,4170228,Route 21 - Kensington Station,0,234920,88055
7647,3,4178974,Route 21 - Kensington Station,0,234065,88055
7647,3,4200162,Route 21- Georgia State Station,1,234920,88005
7647,3,4170208,Route 21- Georgia State Station,1,235311,88005
7647,3,4203338,Route 21 - Kensington Station,0,234065,88055
7647,3,4173082,Route 21- Georgia State Station,1,235178,88005
7647,3,4170229,Route 21 - Kensington Station,0,235178,88055
7647,3,4178957,Route 21- Georgia State Station,1,235311,88005
7647,3,4208705,Route 21 - Kensington Station,0,234920,88055
7647,3,4197748,Route 21- Georgia State Station,1,235178,88005
7647,3,4178368,Route 21 - Kensington Station,0,235311,88055
7647,3,4189495,Route 21 - Kensington Station,0,234065,88055
7647,3,4196078,Route 21 - Kensington Station,0,234920,88055
7647,3,4209386,Route 21- Georgia State Station,1,234065,88005
7647,3,4188649,Route 21 - Kensington Station,0,234065,88055
7647,3,4202679,Route 21- Georgia State Station,1,234920,88005
7647,3,4201038,Route 21- Georgia State Station,1,235311,88005
7647,3,4204217,Route 21- Georgia State Station,1,235311,88005
7647,3,4191516,Route 21 - Kensington Station,0,235178,88055
7647,3,4170210,Route 21- Georgia State Station,1,235178,88005
7647,3,4188377,Route 21- Georgia State Station,1,234065,88005
7647,3,4194469,Route 21 - Kensington Station,0,235178,88055
7647,3,4188378,Route 21- Georgia State Station,1,235178,88005
7647,3,4170209,Route 21- Georgia State Station,1,234065,88005
7647,3,4201670,Route 21 - Kensington Station,0,235311,88055
7647,3,4196080,Route 21 - Kensington Station,0,234065,88055
7647,3,4189494,Route 21 - Kensington Station,0,235311,88055
7647,3,4211756,Route 21 - Kensington Station,0,235178,88055
7647,3,4196081,Route 21 - Kensington Station,0,235178,88055
7647,3,4191515,Route 21 - Kensington Station,0,234065,88055
7647,3,4173081,Route 21- Georgia State Station,1,234065,88005
7647,3,4176000,Route 21 - Kensington Station,0,234065,88055
7647,3,4189219,Route 21- Georgia State Station,1,234920,88005
7647,3,4195956,Route 21- Georgia State Station,1,234065,88005
7647,3,4205506,Route 21- Georgia State Station,1,234065,88005
7647,3,4173100,Route 21 - Kensington Station,0,234920,88055
7647,3,4190981,Route 21- Georgia State Station,1,235311,88005
7647,3,4194468,Route 21 - Kensington Station,0,234920,88055
7647,3,4193937,Route 21- Georgia State Station,1,234920,88005
7647,3,4178973,Route 21 - Kensington Station,0,234920,88055
7647,3,4208706,Route 21- Georgia State Station,1,234920,88005
7647,3,4203337,Route 21- Georgia State Station,1,235311,88005
7647,3,4181204,Route 21 - Kensington Station,0,234065,88055
7647,4,4181200,Route 21 - Kensington Station,0,235099,88055
7647,4,4181202,Route 21 - Kensington Station,0,235622,88055
7647,4,4188644,Route 21 - Kensington Station,0,235622,88055
7647,4,4196059,Route 21- Georgia State Station,1,235622,88005
7647,4,4205505,Route 21- Georgia State Station,1,234571,88005
7647,4,4203691,Route 21- Georgia State Station,1,235622,88005
7647,4,4204893,Route 21 - Kensington Station,0,234546,88055
7647,4,4189217,Route 21- Georgia State Station,1,234546,88005
7647,4,4188645,Route 21 - Kensington Station,0,234571,88055
7647,4,4189216,Route 21- Georgia State Station,1,235622,88005
7647,4,4189235,Route 21 - Kensington Station,0,235622,88055
7647,4,4175999,Route 21 - Kensington Station,0,234546,88055
7647,4,4202016,Route 21 - Kensington Station,0,234546,88055
