7634,5,4785842,Route 1- Five Points Station,1,265461,93726
7634,5,4778574,Route 1- Coronet Way,0,265703,93725
7634,5,4785844,Route 1- Coronet Way,0,266450,93638
7634,5,4807380,Route 1- Five Points Station,1,266450,93795
7634,5,4778565,Route 1- Five Points Station,1,266952,93726
7634,5,4798161,Route 1- Five Points Station,1,265461,93795
7634,5,4814315,Route 1- Coronet Way,0,266449,93638
7634,5,4807376,Route 1- Five Points Station,1,266450,93795
7634,5,4810617,Route 1- Five Points Station,1,266450,93726
7634,5,4789728,Route 1- Coronet Way,0,265461,93725
7634,5,4794166,Route 1- Five Points Station,1,265460,93726
7634,5,4808544,Route 1- Five Points Station,1,266449,93795
7634,5,4789713,Route 1- Five Points Station,1,265703,93726
7634,5,4808076,Route 1- Five Points Station,1,266450,93726
7634,5,4807382,Route 1- Coronet Way,0,266218,93638
7634,5,4810089,Route 1- Coronet Way,0,265703,93638
7634,5,4785843,Route 1- Five Points Station,1,266450,93795
7634,5,4789727,Route 1- Coronet Way,0,266449,93725
7634,5,4798412,Route 1- Coronet Way,0,266450,93638
7634,5,4811841,Route 1- Coronet Way,0,266218,93638
7634,5,4785833,Route 1- Five Points Station,1,266449,93726
7634,5,4785852,Route 1- Coronet Way,0,265461,93725
7634,5,4791096,Route 1- Five Points Station,1,265703,93795
7634,5,4807392,Route 1- Coronet Way,0,265461,93725
7634,5,4810188,Route 1- Coronet Way,0,266450,93725
7634,5,4785851,Route 1- Coronet Way,0,265460,93638
7634,5,4791106,Route 1- Coronet Way,0,266450,93638
7634,5,4782311,Route 1- Five Points Station,1,265703,93726
7634,5,4791104,Route 1- Coronet Way,0,266450,93638
7634,5,4807381,Route 1- Five Points Station,1,265461,93726
7634,5,4789726,Route 1- Coronet Way,0,265703,93725
7634,5,4785841,Route 1- Five Points Station,1,266450,93795
7634,5,4791089,Route 1- Five Points Station,1,266449,93726
7634,5,4791097,Route 1- Five Points Station,1,266449,93795
7634,5,4812654,Route 1- Five Points Station,1,266450,93726
7634,5,4813924,Route 1- Coronet Way,0,265461,93725
7634,5,4812129,Route 1- Five Points Station,1,266450,93726
7634,5,4811649,Route 1- Five Points Station,1,266218,93795
7635,3,4814308,Route 2 - North Avenue Station,1,265961,93664
7635,3,4813925,Route 2 - Decatur Station,0,265704,93465
7635,3,4814580,Route 2 - North Avenue Station,1,265704,93664
7635,3,4791071,Route 2 - Decatur Station,0,265704,93465
7635,3,4812461,Route 2 - North Avenue Station,1,265961,93664
7635,3,4779140,Route 2 - Decatur Station,0,265961,93465
7635,3,4785821,Route 2 - Decatur Station,0,265704,93465
7635,3,4782284,Route 2 - Decatur Station,0,265961,93465
7635,3,4779141,Route 2 - North Avenue Station,1,265961,93664
7635,3,4811650,Route 2 - Decatur Station,0,265704,93465
7635,3,4782291,Route 2 - Decatur Station,0,265961,93465
7635,3,4798137,Route 2 - Decatur Station,0,265704,93465
7635,3,4794146,Route 2 - North Avenue Station,1,265704,93664
7635,3,4807345,Route 2 - Decatur Station,0,265961,93465
7635,3,4802294,Route 2 - North Avenue Station,1,265704,93664
7635,3,4814367,Route 2 - North Avenue Station,1,265961,93664
7635,3,4810620,Route 2 - Decatur Station,0,265704,93465
7635,3,4791070,Route 2 - North Avenue Station,1,265704,93664
7635,3,4785812,Route 2 - Decatur Station,0,265704,93465
7635,3,4813183,Route 2 - Decatur Station,0,265704,93465
7635,3,4789697,Route 2 - Decatur Station,0,265961,93465
7635,3,4810189,Route 2 - North Avenue Station,1,265704,93664
7635,3,4807351,Route 2 - North Avenue Station,1,265704,93664
7635,3,4785811,Route 2 - Decatur Station,0,265704,93465
7635,3,4790824,Route 2 - North Avenue Station,1,265961,93664
7635,3,4813923,Route 2 - North Avenue Station,1,265961,93664
7635,3,4807344,Route 2 - Decatur Station,0,265704,93465
7635,3,4804031,Route 2 - Decatur Station,0,265704,93465
7635,3,4798133,Route 2 - Decatur Station,0,265704,93465
7635,3,4807343,Route 2 - North Avenue Station,1,265704,93664
7635,3,4778547,Route 2 - North Avenue Station,1,265704,93664
7635,3,4813927,Route 2 - Decatur Station,0,265704,93465
7635,3,4802293,Route 2 - Decatur Station,0,265961,93465
7635,3,4782290,Route 2 - North Avenue Station,1,265961,93664
7635,3,4797105,Route 2 - North Avenue Station,1,265961,93664
7635,3,4782283,Route 2 - North Avenue Station,1,265704,93664
7635,3,4785819,Route 2 - North Avenue Station,1,265961,93664
7635,3,4798135,Route 2 - North Avenue Station,1,265704,93664
7635,3,4798132,Route 2 - Decatur Station,0,265961,93465
7635,3,4782289,Route 2 - North Avenue Station,1,265961,93664
7635,3,4812132,Route 2 - North Avenue Station,1,265704,93664
7635,3,4798136,Route 2 - North Avenue Station,1,265961,93664
7635,3,4807352,Route 2 - Decatur Station,0,265961,93465
7635,3,4785820,Route 2 - Decatur Station,0,265704,93465
7635,3,4810090,Route 2 - Decatur Station,0,265961,93465
7635,3,4782292,Route 2 - Decatur Station,0,265961,93465
7635,3,4782282,Route 2 - North Avenue Station,1,265704,93664
7635,3,4790823,Route 2 - North Avenue Station,1,265704,93664
7635,3,4797106,Route 2 - North Avenue Station,1,265704,93664
7635,4,4794147,Route 2 - Decatur Station,0,265962,93465
7635,4,4798138,Route 2 - North Avenue Station,1,265962,93664
7635,4,4778548,Route 2 - North Avenue Station,1,265962,93664
7635,4,4778552,Route 2 - Decatur Station,0,265962,93465
7635,4,4782297,Route 2 - North Avenue Station,1,265962,93664
7635,4,4782300,Route 2 - Decatur Station,0,265962,93465
7635,4,4798140,Route 2 - Decatur Station,0,265962,93465
7635,4,4779142,Route 2 - Decatur Station,0,265962,93465
7635,4,4782293,Route 2 - North Avenue Station,1,265962,93664
7635,4,4798139,Route 2 - North Avenue Station,1,265962,93664
7635,4,4782296,Route 2 - North Avenue Station,1,265962,93664
7635,4,4791072,Route 2 - North Avenue Station,1,265962,93664
7635,4,4810091,Route 2 - North Avenue Station,1,265962,93664
7635,4,4778550,Route 2 - North Avenue Station,1,265962,93664
7635,4,4789698,Route 2 - Decatur Station,0,265962,93465
7635,4,4778551,Route 2 - Decatur Station,0,265962,93465
7635,4,4791073,Route 2 - North Avenue Station,1,265962,93664
7635,4,4794148,Route 2 - Decatur Station,0,265962,93465
7635,4,4807353,Route 2 - Decatur Station,0,265962,93465
7635,4,4782299,Route 2 - Decatur Station,0,265962,93465
7635,4,4808547,Route 2 - North Avenue Station,1,265962,93664
7635,4,4807354,Route 2 - Decatur Station,0,265962,93465
7635,4,4778549,Route 2 - North Avenue Station,1,265962,93664
7635,4,4808078,Route 2 - North Avenue Station,1,265962,93664
7635,4,4782298,Route 2 - Decatur Station,0,265962,93465
7635,4,4813184,Route 2 - North Avenue Station,1,265962,93664
7635,4,4782294,Route 2 - North Avenue Station,1,265962,93664
7635,4,4782295,Route 2 - North Avenue Station,1,265962,93664
7635,4,4812462,Route 2 - Decatur Station,0,265962,93465
7635,4,4794149,Route 2 - Decatur Station,0,265962,93465
7635,4,4813185,Route 2 - Decatur Station,0,265962,93465
7635,5,4807361,Route 2 - Decatur Station,0,267200,93465
7635,5,4814310,Route 2 - North Avenue Station,1,265462,93664
7635,5,4808080,Route 2 - North Avenue Station,1,265462,93664
7635,5,4807360,Route 2 - Decatur Station,0,265963,93465
7635,5,4813926,Route 2 - North Avenue Station,1,265964,93664
7635,5,4778554,Route 2 - Decatur Station,0,266713,93465
7635,5,4807357,Route 2 - North Avenue Station,1,265964,93664
7635,5,4794152,Route 2 - Decatur Station,0,267200,93465
7635,5,4785950,Route 2 - North Avenue Station,1,265705,93664
7635,5,4789699,Route 2 - North Avenue Station,1,265964,93664
7635,5,4791077,Route 2 - Decatur Station,0,265462,93465
7635,5,4791075,Route 2 - North Avenue Station,1,265706,93664
7635,5,4807367,Route 2 - Decatur Station,0,265462,93465
7635,5,4802295,Route 2 - North Avenue Station,1,265462,93664
7635,5,4789700,Route 2 - Decatur Station,0,265964,93465
7635,5,4811461,Route 2 - Decatur Station,0,265462,93465
7635,5,4794151,Route 2 - North Avenue Station,1,265462,93664
7635,5,4798144,Route 2 - Decatur Station,0,266713,93465
7635,5,4807356,Route 2 - North Avenue Station,1,266713,93664
7635,5,4813186,Route 2 - North Avenue Station,1,267200,93664
7635,5,4782303,Route 2 - North Avenue Station,1,265462,93664
7635,5,4810190,Route 2 - Decatur Station,0,265462,93465
7635,5,4810092,Route 2 - Decatur Station,0,265706,93465
7635,5,4807355,Route 2 - North Avenue Station,1,265964,93664
7635,5,4778553,Route 2 - Decatur Station,0,265964,93465
7635,5,4782301,Route 2 - North Avenue Station,1,265963,93664
7635,5,4789704,Route 2 - Decatur Station,0,265462,93465
7635,5,4811843,Route 2 - Decatur Station,0,266713,93465
7635,5,4798143,Route 2 - Decatur Station,0,265705,93465
7635,5,4811248,Route 2 - North Avenue Station,1,266713,93664
7635,5,4798142,Route 2 - North Avenue Station,1,267200,93664
7635,5,4785822,Route 2 - North Avenue Station,1,265964,93664
7635,5,4808548,Route 2 - Decatur Station,0,265462,93465
7635,5,4807359,Route 2 - North Avenue Station,1,267200,93664
7635,5,4807365,Route 2 - Decatur Station,0,265964,93465
7635,5,4789703,Route 2 - Decatur Station,0,267200,93465
7635,5,4807364,Route 2 - Decatur Station,0,265964,93465
7635,5,4798141,Route 2 - North Avenue Station,1,265706,93664
7635,5,4791074,Route 2 - North Avenue Station,1,267200,93664
7635,5,4789705,Route 2 - Decatur Station,0,267200,93465
7635,5,4807358,Route 2 - North Avenue Station,1,266713,93664
7635,5,4782302,Route 2 - North Avenue Station,1,265462,93664
7635,5,4810191,Route 2 - North Avenue Station,1,265462,93664
7635,5,4797107,Route 2 - North Avenue Station,1,265705,93664
7635,5,4810193,Route 2 - Decatur Station,0,265706,93465
7635,5,4785823,Route 2 - North Avenue Station,1,265963,93664
7635,5,4812133,Route 2 - Decatur Station,0,265964,93465
7635,5,4791079,Route 2 - Decatur Station,0,265462,93465
7635,5,4782304,Route 2 - Decatur Station,0,265705,93465
7635,5,4785824,Route 2 - North Avenue Station,1,265462,93664
7635,5,4812134,Route 2 - Decatur Station,0,265964,93465
7635,5,4807366,Route 2 - Decatur Station,0,265462,93465
7635,5,4814309,Route 2 - North Avenue Station,1,265705,93664
7635,5,4808079,Route 2 - North Avenue Station,1,267200,93664
7635,5,4794150,Route 2 - North Avenue Station,1,267200,93664
7635,5,4798146,Route 2 - Decatur Station,0,267200,93465
7635,5,4791078,Route 2 - Decatur Station,0,267200,93465
7636,3,4791108,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4794171,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4778584,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4785836,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4797127,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4782312,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4814314,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4812135,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4791107,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4778566,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4778569,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4811651,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4798157,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4782313,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4791110,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4791093,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4791109,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4810192,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4791094,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4778568,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4807372,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4791090,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4798419,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4798159,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4785835,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4802299,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4789715,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4778570,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4778585,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4794170,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4794163,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4807377,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4782927,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4808081,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4798153,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4791091,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4785951,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4794162,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4785853,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4782314,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4789716,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4811462,Route 3 - H. E. Holmes Station,1,265463,93608
7636,3,4789714,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4798418,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4794159,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4798160,Route 3 - H. E. Holmes Station,1,265965,93608
7636,3,4798158,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4778567,Route 3 - Pryor St / Wall St,0,265463,93560
7636,3,4791092,Route 3 - Pryor St / Wall St,0,265965,93560
7636,3,4778571,Route 3 - H. E. Holmes Station,1,265965,93608
7636,4,4797128,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4782331,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4798420,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4814774,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4785855,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4785865,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4778595,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4810194,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4782330,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4778586,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4794175,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4814317,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4810621,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4778597,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4782320,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4782929,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4794173,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4807393,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4782322,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4807394,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4803707,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4794172,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4812136,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4778587,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4789737,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4798431,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4789729,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4778594,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4785954,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4798429,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4798421,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4778596,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4782321,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4791118,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4794187,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4789736,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4794174,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4785854,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4789738,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4807404,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4798430,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4812655,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4778593,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4791112,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4791111,Route 3 - Pryor St / Wall St,0,266714,93560
7636,4,4798432,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4810312,Route 3 - Pryor St / Wall St,0,266715,93560
7636,4,4810093,Route 3 - H. E. Holmes Station,1,266715,93608
7636,4,4807405,Route 3 - H. E. Holmes Station,1,266714,93608
7636,4,4803705,Route 3 - Pryor St / Wall St,0,266714,93560
7636,5,4804094,Route 3 - H. E. Holmes Station,1,265465,93653
7636,5,4791120,Route 3 - Candler Park Station,0,266451,93717
7636,5,4789739,Route 3 - Candler Park Station,0,265464,93766
7636,5,4814368,Route 3 - Candler Park Station,0,265464,93766
7636,5,4782933,Route 3 - H. E. Holmes Station,1,266451,93653
7636,5,4791130,Route 3 - Candler Park Station,0,266452,93766
7636,5,4785814,Route 3 - H. E. Holmes Station,1,266452,93608
7636,5,4798449,Route 3 - H. E. Holmes Station,1,265966,93653
7636,5,4813928,Route 3 - H. E. Holmes Station,1,267201,93727
7636,5,4808082,Route 3 - Candler Park Station,0,265966,93766
7636,5,4778611,Route 3 - Pryor St / Wall St,0,266451,93560
7636,5,4785881,Route 3 - H. E. Holmes Station,1,267201,93653
7636,5,4814320,Route 3 - Candler Park Station,0,267201,93766
7636,5,4798434,Route 3 - Candler Park Station,0,266451,93766
7636,5,4798450,Route 3 - H. E. Holmes Station,1,265966,93653
7636,5,4810622,Route 3 - Candler Park Station,0,267201,93766
7636,5,4790825,Route 3 - H. E. Holmes Station,1,265465,93653
7636,5,4782342,Route 3 - H. E. Holmes Station,1,266451,93653
7636,5,4789752,Route 3 - Pryor St / Wall St,0,265464,93560
7636,5,4808550,Route 3 - H. E. Holmes Station,1,267201,93653
7636,5,4785879,Route 3 - H. E. Holmes Station,1,265966,93727
7636,5,4798435,Route 3 - Candler Park Station,0,265465,93717
7636,5,4785880,Route 3 - H. E. Holmes Station,1,266451,93653
7636,5,4782333,Route 3 - Candler Park Station,0,265465,93717
7636,5,4785882,Route 3 - H. E. Holmes Station,1,266452,93653
7636,5,4789740,Route 3 - Candler Park Station,0,267201,93717
7636,5,4811463,Route 3 - Pryor St / Wall St,0,266452,93560
7636,5,4782332,Route 3 - Candler Park Station,0,265966,93717
7636,5,4778598,Route 3 - Candler Park Station,0,265464,93717
7636,5,4778610,Route 3 - Pryor St / Wall St,0,265966,93560
7636,5,4794194,Route 3 - H. E. Holmes Station,1,265464,93653
