7634,5,3762174,Route 1- Coronet Way,0,210316,82274
7634,5,3752354,Route 1- Coronet Way,0,211150,82274
7634,5,3752972,Route 1- Coronet Way,0,210316,82283
7634,5,3754219,Route 1- Coronet Way,0,210506,82274
7634,5,3767268,Route 1- Coronet Way,0,210506,82274
7634,5,3758833,Route 1- Coronet Way,0,210976,82283
7634,5,3758822,Route 1- Five Points Station,1,210316,82009
7634,5,3763845,Route 1- Five Points Station,1,210316,82009
7634,5,3758823,Route 1- Five Points Station,1,210506,82009
7634,5,3767340,Route 1- Five Points Station,1,211086,82193
7634,5,3765025,Route 1- Coronet Way,0,210506,82274
7634,5,3753855,Route 1- Five Points Station,1,210506,82193
7634,5,3758832,Route 1- Coronet Way,0,210506,82283
7634,5,3767707,Route 1- Five Points Station,1,210976,82009
7634,5,3756358,Route 1- Five Points Station,1,211177,82193
7634,5,3762308,Route 1- Five Points Station,1,210976,82009
7634,5,3752619,Route 1- Coronet Way,0,210976,82283
7634,5,3764269,Route 1- Five Points Station,1,210506,82193
7634,5,3755389,Route 1- Five Points Station,1,211086,82009
7634,5,3762309,Route 1- Coronet Way,0,210316,82283
7634,5,3760361,Route 1- Five Points Station,1,210506,82193
7634,5,3754125,Route 1- Coronet Way,0,210506,82283
7634,5,3757593,Route 1- Five Points Station,1,210316,82193
7634,5,3755385,Route 1- Five Points Station,1,210316,82193
7634,5,3755388,Route 1- Five Points Station,1,211150,82009
7634,5,3757601,Route 1- Coronet Way,0,210506,82283
7634,5,3758818,Route 1- Five Points Station,1,210976,82193
7634,5,3753861,Route 1- Coronet Way,0,210976,82274
7634,5,3752348,Route 1- Five Points Station,1,210976,82192
7634,5,3757592,Route 1- Five Points Station,1,211150,82193
7634,5,3767843,Route 1- Coronet Way,0,210316,82283
7634,5,3756357,Route 1- Five Points Station,1,210316,82192
7634,5,3763025,Route 1- Five Points Station,1,210316,82009
7634,5,3752611,Route 1- Five Points Station,1,210316,82193
7634,5,3757595,Route 1- Five Points Station,1,210316,82009
7634,5,3767706,Route 1- Five Points Station,1,210541,82009
7634,5,3752617,Route 1- Coronet Way,0,210316,82283
7634,5,3765749,Route 1- Coronet Way,0,210541,82283
7634,5,3758825,Route 1- Coronet Way,0,210976,82274
7634,5,3752355,Route 1- Coronet Way,0,210976,82274
7634,5,3755386,Route 1- Five Points Station,1,210506,82193
7634,5,3767705,Route 1- Five Points Station,1,210316,82193
7634,5,3755391,Route 1- Coronet Way,0,210976,82274
7634,5,3756624,Route 1- Coronet Way,0,210976,82283
7634,5,3752618,Route 1- Coronet Way,0,210506,82283
7634,5,3768590,Route 1- Five Points Station,1,210506,82009
7634,5,3767841,Route 1- Five Points Station,1,211177,82009
7634,5,3766672,Route 1- Five Points Station,1,210506,82009
7634,5,3767640,Route 1- Coronet Way,0,210506,82274
7688,3,3758578,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3761121,Route 103 - Chamblee Station,1,210646,82258
7688,3,3759868,Route 103 - Chamblee Station,1,210646,82258
7688,3,3759871,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3761375,Route 103 - Chamblee Station,1,210646,82258
7688,3,3762716,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3769281,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3752103,Route 103 - Chamblee Station,1,210646,82258
7688,3,3759870,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3754901,Route 103 - Chamblee Station,1,210646,82258
7688,3,3763681,Route 103 - Chamblee Station,1,210646,82258
7688,3,3766896,Route 103 - Chamblee Station,1,210646,82258
7688,3,3757354,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3756120,Route 103 - Chamblee Station,1,211004,82258
7688,3,3752102,Route 103 - Chamblee Station,1,211004,82258
7688,3,3761743,Route 103 - Chamblee Station,1,210646,82258
7688,3,3761746,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3754900,Route 103 - Chamblee Station,1,211004,82258
7688,3,3761376,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3763088,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3759867,Route 103 - Chamblee Station,1,211004,82258
7688,3,3757350,Route 103 - Chamblee Station,1,211004,82258
7688,3,3763085,Route 103 - Chamblee Station,1,210646,82258
7688,3,3768833,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3757467,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3762089,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3766822,Route 103 - Chamblee Station,1,210646,82258
7688,3,3758575,Route 103 - Chamblee Station,1,211004,82258
7688,3,3763087,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3765915,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3756124,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3768088,Route 103 - Chamblee Station,1,210646,82258
7688,3,3759869,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3762926,Route 103 - Chamblee Station,1,211004,82258
7688,3,3753612,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3752106,Route 103 - Wniter Chapel Rd,0,211004,82104
7688,3,3764974,Route 103 - Chamblee Station,1,211004,82258
7688,3,3756125,Route 103 - Wniter Chapel Rd,0,210646,82104
7688,3,3752101,Route 103 - Chamblee Station,1,211004,82258
7688,4,3754904,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3756123,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3756122,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3761380,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3754899,Route 103 - Chamblee Station,1,210720,82258
7688,4,3756118,Route 103 - Chamblee Station,1,210720,82258
7688,4,3758574,Route 103 - Chamblee Station,1,210720,82258
7688,4,3757349,Route 103 - Chamblee Station,1,210720,82258
7688,4,3768830,Route 103 - Chamblee Station,1,210720,82258
7688,4,3765149,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3762721,Route 103 - Chamblee Station,1,210720,82258
7688,4,3767819,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3761749,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3756119,Route 103 - Chamblee Station,1,210720,82258
7688,4,3764396,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3756121,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3761123,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3762717,Route 103 - Chamblee Station,1,210720,82258
7688,4,3752100,Route 103 - Chamblee Station,1,210720,82258
7688,4,3766375,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3766374,Route 103 - Chamblee Station,1,210720,82258
7688,4,3761748,Route 103 - Chamblee Station,1,210720,82258
7688,4,3753610,Route 103 - Chamblee Station,1,210720,82258
7688,4,3769279,Route 103 - Chamblee Station,1,210720,82258
7688,4,3768832,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3757353,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3761377,Route 103 - Chamblee Station,1,210720,82258
7688,4,3761120,Route 103 - Chamblee Station,1,210720,82258
7688,4,3766898,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3758577,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3764708,Route 103 - Wniter Chapel Rd,0,210720,82104
7688,4,3764398,Route 103 - Chamblee Station,1,210720,82258
7688,4,3765913,Route 103 - Chamblee Station,1,210720,82258
7688,5,3752104,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3765135,Route 103 - Chamblee Station,1,211015,82258
7688,5,3761117,Route 103 - Chamblee Station,1,210471,82258
7688,5,3758576,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3762719,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3765148,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3763572,Route 103 - Chamblee Station,1,210789,82258
7688,5,3766821,Route 103 - Chamblee Station,1,210789,82258
7688,5,3763089,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3753607,Route 103 - Chamblee Station,1,210471,82258
7688,5,3767027,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3763745,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3753611,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3763746,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3761122,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3768829,Route 103 - Chamblee Station,1,210471,82258
7688,5,3763569,Route 103 - Chamblee Station,1,211015,82258
7688,5,3753609,Route 103 - Chamblee Station,1,211015,82258
7688,5,3764360,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3761744,Route 103 - Chamblee Station,1,210789,82258
7688,5,3761747,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3763573,Route 103 - Chamblee Station,1,210471,82258
7688,5,3768831,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3757352,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3754903,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3761118,Route 103 - Chamblee Station,1,210471,82258
7688,5,3752099,Route 103 - Chamblee Station,1,210789,82258
7688,5,3766823,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3768089,Route 103 - Wniter Chapel Rd,0,210471,82104
7688,5,3752105,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3766895,Route 103 - Chamblee Station,1,211015,82258
7688,5,3759866,Route 103 - Chamblee Station,1,211015,82258
7688,5,3753608,Route 103 - Chamblee Station,1,211015,82258
7688,5,3756117,Route 103 - Chamblee Station,1,210789,82258
7688,5,3765914,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3754898,Route 103 - Chamblee Station,1,210789,82258
7688,5,3766897,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3768689,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3754897,Route 103 - Chamblee Station,1,210789,82258
7688,5,3763086,Route 103 - Chamblee Station,1,210789,82258
7688,5,3759865,Route 103 - Chamblee Station,1,210789,82258
7688,5,3753606,Route 103 - Chamblee Station,1,210471,82258
7688,5,3763571,Route 103 - Chamblee Station,1,210789,82258
7688,5,3757351,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3763574,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3761374,Route 103 - Chamblee Station,1,211015,82258
7688,5,3761119,Route 103 - Chamblee Station,1,210471,82258
7688,5,3758573,Route 103 - Chamblee Station,1,211015,82258
7688,5,3762718,Route 103 - Wniter Chapel Rd,0,211015,82104
7688,5,3765912,Route 103 - Chamblee Station,1,210471,82258
7688,5,3769278,Route 103 - Chamblee Station,1,211015,82258
7688,5,3769280,Route 103 - Wniter Chapel Rd,0,210789,82104
7688,5,3754902,Route 103 - Wniter Chapel Rd,0,210471,82104
7689,3,3753029,Route 104 - Doraville Station,1,211020,82003
7689,3,3753614,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3759268,Route 104 - Doraville Station,1,211020,82003
7689,3,3757359,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3754989,Route 104 - Doraville Station,1,210341,82003
7689,3,3763567,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3761127,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3764975,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3753028,Route 104 - Doraville Station,1,210341,82003
7689,3,3759873,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3758582,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3768690,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3763083,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3754275,Route 104 - Doraville Station,1,210341,82003
7689,3,3766825,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3765794,Route 104 - Doraville Station,1,210341,82003
7689,3,3762118,Route 104 - Doraville Station,1,210341,82003
7689,3,3764397,Route 104 - Doraville Station,1,210341,82003
7689,3,3754909,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3753615,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3766377,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3752109,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3754988,Route 104 - Doraville Station,1,210341,82003
7689,3,3763679,Route 104 - Tilly Mill Road,0,210341,82201
7689,3,3754276,Route 104 - Doraville Station,1,210341,82003
7689,3,3769176,Route 104 - Doraville Station,1,211020,82003
7689,3,3757358,Route 104 - Tilly Mill Road,0,211020,82201
7689,3,3762119,Route 104 - Doraville Station,1,211020,82003
7689,3,3762927,Route 104 - Doraville Station,1,211020,82003
7689,3,3759267,Route 104 - Doraville Station,1,211020,82003
7689,3,3764356,Route 104 - Doraville Station,1,211020,82003
7689,3,3761881,Route 104 - Doraville Station,1,211020,82003
7689,4,3763680,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3762116,Route 104 - Doraville Station,1,210630,82003
7689,4,3762088,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3752108,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3759266,Route 104 - Doraville Station,1,210630,82003
7689,4,3762115,Route 104 - Doraville Station,1,211029,82003
7689,4,3754987,Route 104 - Doraville Station,1,211029,82003
7689,4,3767029,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3762086,Route 104 - Doraville Station,1,211029,82003
7689,4,3763084,Route 104 - Doraville Station,1,211029,82003
7689,4,3758014,Route 104 - Doraville Station,1,210630,82003
7689,4,3756129,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3757357,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3759968,Route 104 - Doraville Station,1,210630,82003
7689,4,3754274,Route 104 - Doraville Station,1,210630,82003
7689,4,3764358,Route 104 - Doraville Station,1,211029,82003
7689,4,3769175,Route 104 - Doraville Station,1,210630,82003
7689,4,3768091,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3754907,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3753613,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3754908,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3768213,Route 104 - Doraville Station,1,211029,82003
7689,4,3762117,Route 104 - Doraville Station,1,210630,82003
7689,4,3759872,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3753027,Route 104 - Doraville Station,1,210630,82003
7689,4,3757468,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3768835,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3761126,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3761882,Route 104 - Doraville Station,1,211029,82003
7689,4,3763741,Route 104 - Tilly Mill Road,0,210630,82201
7689,4,3766900,Route 104 - Tilly Mill Road,0,211029,82201
7689,4,3761373,Route 104 - Doraville Station,1,211029,82003
7689,5,3756126,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3763570,Route 104 - Doraville Station,1,211044,82003
7689,5,3758579,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3768212,Route 104 - Doraville Station,1,211336,82003
7689,5,3765793,Route 104 - Doraville Station,1,211336,82003
7689,5,3762113,Route 104 - Doraville Station,1,211336,82003
7689,5,3759263,Route 104 - Doraville Station,1,211044,82003
7689,5,3758013,Route 104 - Doraville Station,1,211044,82003
7689,5,3762241,Route 104 - Doraville Station,1,211044,82003
7689,5,3759262,Route 104 - Doraville Station,1,211044,82003
7689,5,3763682,Route 104 - Doraville Station,1,211044,82003
7689,5,3756209,Route 104 - Doraville Station,1,211044,82003
7689,5,3756128,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3758580,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3766824,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3754905,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3765150,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3763742,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3768691,Route 104 - Doraville Station,1,211336,82003
7689,5,3754984,Route 104 - Doraville Station,1,211336,82003
7689,5,3766899,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3761124,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3765151,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3763743,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3764706,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3754273,Route 104 - Doraville Station,1,211336,82003
7689,5,3761745,Route 104 - Doraville Station,1,211044,82003
7689,5,3754986,Route 104 - Doraville Station,1,211336,82003
7689,5,3761885,Route 104 - Doraville Station,1,211044,82003
7689,5,3754906,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3768090,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3762114,Route 104 - Doraville Station,1,211336,82003
7689,5,3754985,Route 104 - Doraville Station,1,211336,82003
7689,5,3761883,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3756127,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3762240,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3754980,Route 104 - Doraville Station,1,211044,82003
7689,5,3759967,Route 104 - Doraville Station,1,211336,82003
7689,5,3753025,Route 104 - Doraville Station,1,211044,82003
7689,5,3759264,Route 104 - Doraville Station,1,211336,82003
7689,5,3754982,Route 104 - Doraville Station,1,211044,82003
7689,5,3761125,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3754983,Route 104 - Doraville Station,1,211044,82003
7689,5,3757356,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3766376,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3754981,Route 104 - Doraville Station,1,211044,82003
7689,5,3756210,Route 104 - Doraville Station,1,211044,82003
7689,5,3767028,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3768834,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3759966,Route 104 - Doraville Station,1,211336,82003
7689,5,3753026,Route 104 - Doraville Station,1,211336,82003
7689,5,3752107,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3753024,Route 104 - Doraville Station,1,211044,82003
7689,5,3769174,Route 104 - Doraville Station,1,211336,82003
7689,5,3761742,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3764357,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3757355,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3754272,Route 104 - Doraville Station,1,211044,82003
7689,5,3762239,Route 104 - Tilly Mill Road,0,211044,82201
7689,5,3763568,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3762087,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3759265,Route 104 - Doraville Station,1,211336,82003
7689,5,3758581,Route 104 - Tilly Mill Road,0,211336,82201
7689,5,3756211,Route 104 - Doraville Station,1,211336,82003
7689,5,3765916,Route 104 - Tilly Mill Road,0,211336,82201
7690,3,3762245,Route 107 - Kensington Station,0,211005,82001
7690,3,3757386,Route 107 - Kensington Station,0,211097,82001
7690,3,3764712,Route 107 - Kensington Station,0,211392,82001
7690,3,3761154,Route 107 - Kensington Station,0,211392,82001
7690,3,3754932,Route 107 - Kensington Station,0,211392,82001
7690,3,3763749,Route 107 - Kensington Station,0,211005,82001
7690,3,3757384,Route 107 - Kensington Station,0,211131,82001
7690,3,3753626,Route 107 - Inman Park Station,1,211097,82019
7690,3,3754926,Route 107 - Inman Park Station,1,211392,82019
7690,3,3768845,Route 107 - Kensington Station,0,211392,82001
7690,3,3766908,Route 107 - Inman Park Station,1,211392,82019
7690,3,3766391,Route 107 - Kensington Station,0,211005,82001
7690,3,3766831,Route 107 - Inman Park Station,1,211392,82019
7690,3,3757375,Route 107 - Inman Park Station,1,211392,82019
7690,3,3753636,Route 107 - Kensington Station,0,211005,82001
7690,3,3769287,Route 107 - Inman Park Station,1,211097,82019
7690,3,3759899,Route 107 - Kensington Station,0,211131,82001
7690,3,3753635,Route 107 - Kensington Station,0,211131,82001
7690,3,3765163,Route 107 - Kensington Station,0,211097,82001
