7661,4,5160587,Route 49- Moreland Drive/ Woodland Ave,1,285765,96739
7661,4,5144303,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5172599,Route 49- Five Points Station,0,286179,96698
7661,4,5159244,Route 49- Moreland Drive/ Woodland Ave,1,285765,96739
7661,4,5159243,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5166540,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5140993,Route 49- Moreland Drive/ Woodland Ave,1,285765,96739
7661,4,5160582,Route 49- Moreland Drive/ Woodland Ave,1,285765,96739
7661,4,5172770,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5140990,Route 49- Five Points Station,0,285765,96698
7661,4,5153949,Route 49- Five Points Station,0,285765,96698
7661,4,5144299,Route 49- Five Points Station,0,285765,96698
7661,4,5172489,Route 49- Five Points Station,0,285765,96698
7661,4,5151663,Route 49- Five Points Station,0,286179,96698
7661,4,5147327,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5165476,Route 49- Five Points Station,0,285765,96698
7661,4,5160580,Route 49- Five Points Station,0,285765,96698
7661,4,5171944,Route 49- Five Points Station,0,286179,96698
7661,4,5160581,Route 49- Five Points Station,0,285765,96698
7661,4,5153952,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5160583,Route 49- Moreland Drive/ Woodland Ave,1,285765,96739
7661,4,5151664,Route 49- Five Points Station,0,286179,96698
7661,4,5165475,Route 49- Five Points Station,0,286179,96698
7661,4,5161992,Route 49- Five Points Station,0,285765,96698
7661,4,5159239,Route 49- Five Points Station,0,285765,96698
7661,4,5160585,Route 49- Moreland Drive/ Woodland Ave,1,286179,96739
7661,4,5147326,Route 49- Five Points Station,0,286179,96698
7661,4,5157161,Route 49- Five Points Station,0,285765,96698
7661,4,5140991,Route 49- Five Points Station,0,286179,96698
7661,5,5148000,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5161100,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5141762,Route 49- Five Points Station,0,286429,96698
7661,5,5144818,Route 49- Five Points Station,0,286429,96698
7661,5,5163112,Route 49- Five Points Station,0,286428,96698
7661,5,5159714,Route 49- Five Points Station,0,286428,96698
7661,5,5141763,Route 49- Moreland Drive/ Woodland Ave,1,285315,96739
7661,5,5147994,Route 49- Five Points Station,0,285766,96698
7661,5,5170751,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5147992,Route 49- Five Points Station,0,285315,96698
7661,5,5148004,Route 49- Moreland Drive/ Woodland Ave,1,285560,96739
7661,5,5148003,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5170603,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5168594,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5141761,Route 49- Five Points Station,0,286428,96698
7661,5,5159466,Route 49- Five Points Station,0,285315,96698
7661,5,5156468,Route 49- Five Points Station,0,285766,96698
7661,5,5171244,Route 49- Five Points Station,0,286428,96698
7661,5,5161095,Route 49- Five Points Station,0,286428,96698
7661,5,5159719,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5144821,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5169144,Route 49- Five Points Station,0,286429,96698
7661,5,5154167,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5170753,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5147991,Route 49- Five Points Station,0,286429,96698
7661,5,5169875,Route 49- Moreland Drive/ Woodland Ave,1,285315,96739
7661,5,5156467,Route 49- Five Points Station,0,285766,96698
7661,5,5159718,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5172817,Route 49- Five Points Station,0,284923,96698
7661,5,5161096,Route 49- Moreland Drive/ Woodland Ave,1,284923,96739
7661,5,5159721,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5161092,Route 49- Five Points Station,0,286429,96698
7661,5,5147993,Route 49- Five Points Station,0,286428,96698
7661,5,5156466,Route 49- Five Points Station,0,285315,96698
7661,5,5159716,Route 49- Moreland Drive/ Woodland Ave,1,285315,96739
7661,5,5159720,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5154166,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5161097,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5166535,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5142135,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5141764,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5161098,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5148480,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5169874,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5148479,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5161093,Route 49- Five Points Station,0,286428,96698
7661,5,5147990,Route 49- Five Points Station,0,286428,96698
7661,5,5153919,Route 49- Five Points Station,0,286428,96698
7661,5,5163114,Route 49- Five Points Station,0,285766,96698
7661,5,5159717,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5158396,Route 49- Moreland Drive/ Woodland Ave,1,284923,96739
7661,5,5141758,Route 49- Five Points Station,0,285766,96698
7661,5,5161094,Route 49- Five Points Station,0,285766,96698
7661,5,5142134,Route 49- Five Points Station,0,286429,96698
7661,5,5163117,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5159713,Route 49- Five Points Station,0,286429,96698
7661,5,5166536,Route 49- Five Points Station,0,286428,96698
7661,5,5141759,Route 49- Five Points Station,0,285560,96698
7661,5,5171069,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5156470,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5144820,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5171939,Route 49- Five Points Station,0,285766,96698
7661,5,5163113,Route 49- Five Points Station,0,286428,96698
7661,5,5144817,Route 49- Five Points Station,0,286429,96698
7661,5,5147999,Route 49- Five Points Station,0,286428,96698
7661,5,5154168,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5148001,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5166000,Route 49- Five Points Station,0,286429,96698
7661,5,5170928,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5147995,Route 49- Five Points Station,0,286429,96698
7661,5,5172598,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5171484,Route 49- Five Points Station,0,286428,96698
7661,5,5159715,Route 49- Five Points Station,0,286429,96698
7661,5,5169051,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5147996,Route 49- Five Points Station,0,286428,96698
7661,5,5148002,Route 49- Moreland Drive/ Woodland Ave,1,285560,96739
7661,5,5163115,Route 49- Five Points Station,0,285766,96698
7661,5,5148005,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5147998,Route 49- Five Points Station,0,286429,96698
7661,5,5147997,Route 49- Five Points Station,0,285560,96698
7661,5,5167844,Route 49- Five Points Station,0,286428,96698
7661,5,5169147,Route 49- Five Points Station,0,286429,96698
7661,5,5144819,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5141757,Route 49- Five Points Station,0,286429,96698
7661,5,5141760,Route 49- Five Points Station,0,285316,96698
7661,5,5161099,Route 49- Moreland Drive/ Woodland Ave,1,285316,96739
7661,5,5141766,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5153920,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5144823,Route 49- Moreland Drive/ Woodland Ave,1,285766,96739
7661,5,5159467,Route 49- Five Points Station,0,285766,96698
7661,5,5153918,Route 49- Five Points Station,0,285316,96698
7661,5,5171245,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5163116,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5141765,Route 49- Moreland Drive/ Woodland Ave,1,285316,96739
7661,5,5156472,Route 49- Moreland Drive/ Woodland Ave,1,285560,96739
7661,5,5156469,Route 49- Five Points Station,0,286429,96698
7661,5,5156471,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5153916,Route 49- Five Points Station,0,285766,96698
7661,5,5170756,Route 49- Five Points Station,0,285766,96698
7661,5,5170179,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5153917,Route 49- Five Points Station,0,284923,96698
7661,5,5169834,Route 49- Five Points Station,0,284923,96698
7661,5,5171486,Route 49- Five Points Station,0,286428,96698
7661,5,5144822,Route 49- Moreland Drive/ Woodland Ave,1,286428,96739
7661,5,5169835,Route 49- Moreland Drive/ Woodland Ave,1,286429,96739
7661,5,5165471,Route 49- Five Points Station,0,286428,96698
7661,5,5159465,Route 49- Five Points Station,0,286429,96698
7662,3,5162569,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5151706,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5167311,Route 50 - Bankhead Station,0,285767,96699
7662,3,5146826,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5143644,Route 50 - Bankhead Station,0,286180,96699
7662,3,5172485,Route 50 - Bankhead Station,0,286180,96699
7662,3,5162568,Route 50 - Bankhead Station,0,286180,96699
7662,3,5143643,Route 50 - Bankhead Station,0,286180,96699
7662,3,5171348,Route 50 - Bankhead Station,0,285767,96699
7662,3,5167845,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5165473,Route 50 - Bankhead Station,0,286180,96699
7662,3,5141457,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5146823,Route 50 - Bankhead Station,0,285767,96699
7662,3,5143642,Route 50 - Bankhead Station,0,285767,96699
7662,3,5154118,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5146824,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5151704,Route 50 - Bankhead Station,0,286180,96699
7662,3,5167309,Route 50 - Bankhead Station,0,285767,96699
7662,3,5141456,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5143646,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5156706,Route 50 - Bankhead Station,0,285767,96699
7662,3,5163712,Route 50 - Bankhead Station,0,286180,96699
7662,3,5169291,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5167308,Route 50 - Bankhead Station,0,285767,96699
7662,3,5170604,Route 50 - Bankhead Station,0,285767,96699
7662,3,5153433,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5154117,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5151705,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5163711,Route 50 - Bankhead Station,0,285767,96699
7662,3,5154120,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5154116,Route 50 - Bankhead Station,0,286180,96699
7662,3,5171485,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5172596,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5156705,Route 50 - Bankhead Station,0,285767,96699
7662,3,5151703,Route 50 - Bankhead Station,0,286180,96699
7662,3,5141453,Route 50 - Bankhead Station,0,285767,96699
7662,3,5156708,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5151708,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5170752,Route 50 - Bankhead Station,0,285767,96699
7662,3,5141452,Route 50 - Bankhead Station,0,286180,96699
7662,3,5143647,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5159992,Route 50 - Bankhead Station,0,285767,96699
7662,3,5151707,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5147147,Route 50 - Bankhead Station,0,286180,96699
7662,3,5171349,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5141454,Route 50 - Bankhead Station,0,286180,96699
7662,3,5151702,Route 50 - Bankhead Station,0,286180,96699
7662,3,5163714,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5143645,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5146821,Route 50 - Bankhead Station,0,285767,96699
7662,3,5163713,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5172168,Route 50 - Bankhead Station,0,286180,96699
7662,3,5150536,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5154115,Route 50 - Bankhead Station,0,286180,96699
7662,3,5146825,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5154114,Route 50 - Bankhead Station,0,286180,96699
7662,3,5146822,Route 50 - Bankhead Station,0,286180,96699
7662,3,5154119,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5166534,Route 50- Croft Place/ Bolton Road,1,285767,96767
7662,3,5168896,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5141455,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5156707,Route 50 - Bankhead Station,0,286180,96699
7662,3,5159994,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5163715,Route 50- Croft Place/ Bolton Road,1,286180,96767
7662,3,5159993,Route 50 - Bankhead Station,0,286180,96699
7662,4,5159246,Route 50 - Bankhead Station,0,284924,96699
7662,4,5167310,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5159251,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5153955,Route 50 - Bankhead Station,0,284924,96699
7662,4,5159248,Route 50 - Bankhead Station,0,284924,96699
7662,4,5159250,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5171945,Route 50 - Bankhead Station,0,284924,96699
7662,4,5144304,Route 50 - Bankhead Station,0,284924,96699
7662,4,5144306,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5140997,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5147330,Route 50 - Bankhead Station,0,284924,96699
7662,4,5168595,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5151667,Route 50 - Bankhead Station,0,284924,96699
7662,4,5157165,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5147329,Route 50 - Bankhead Station,0,284924,96699
7662,4,5147331,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5172771,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5153953,Route 50 - Bankhead Station,0,284924,96699
7662,4,5169145,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5166001,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5147328,Route 50 - Bankhead Station,0,284924,96699
7662,4,5160588,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5159247,Route 50 - Bankhead Station,0,284924,96699
7662,4,5167306,Route 50 - Bankhead Station,0,284924,96699
7662,4,5159249,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5160589,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5153956,Route 50 - Bankhead Station,0,284924,96699
7662,4,5144307,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5144308,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5153954,Route 50 - Bankhead Station,0,284924,96699
7662,4,5171526,Route 50 - Bankhead Station,0,284924,96699
7662,4,5157164,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5140998,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,4,5144305,Route 50 - Bankhead Station,0,284924,96699
7662,4,5140996,Route 50 - Bankhead Station,0,284924,96699
7662,4,5140995,Route 50 - Bankhead Station,0,284924,96699
7662,4,5151039,Route 50 - Bankhead Station,0,284924,96699
7662,4,5156049,Route 50- Croft Place/ Bolton Road,1,284924,96767
7662,5,5144826,Route 50-Old Gordon Road,1,285768,96729
7662,5,5163122,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5167307,Route 50 - Bankhead Station,0,285768,96699
7662,5,5161351,Route 50- Croft Place/ Bolton Road,1,285987,96767
7662,5,5142136,Route 50-Old Gordon Road,1,285987,96729
7662,5,5172597,Route 50 - Bankhead Station,0,285987,96699
7662,5,5161353,Route 50-Old Gordon Road,1,285987,96729
7662,5,5172484,Route 50 - Bankhead Station,0,285768,96752
7662,5,5159723,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5141769,Route 50 - Bankhead Station,0,285987,96650
7662,5,5144827,Route 50-Old Gordon Road,1,285768,96729
7662,5,5163125,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5154172,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5141771,Route 50-Old Gordon Road,1,285768,96729
7662,5,5161103,Route 50-Old Gordon Road,1,285768,96729
7662,5,5156476,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5148010,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5163121,Route 50-Old Gordon Road,1,285987,96729
7662,5,5141772,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5159722,Route 50- Croft Place/ Bolton Road,1,285987,96767
7662,5,5161352,Route 50-Old Gordon Road,1,285987,96729
7662,5,5156474,Route 50 - Bankhead Station,0,285768,96699
7662,5,5156475,Route 50 - Bankhead Station,0,285987,96752
7662,5,5163119,Route 50 - Bankhead Station,0,285987,96899
7662,5,5144828,Route 50-Old Gordon Road,1,285987,96729
7662,5,5154171,Route 50 - Bankhead Station,0,285768,96650
7662,5,5161102,Route 50-Old Gordon Road,1,285768,96729
7662,5,5168897,Route 50 - Bankhead Station,0,285768,96899
7662,5,5148007,Route 50 - Bankhead Station,0,285768,96752
7662,5,5141770,Route 50 - Bankhead Station,0,285987,96752
7662,5,5163123,Route 50- Croft Place/ Bolton Road,1,285987,96767
7662,5,5148006,Route 50 - Bankhead Station,0,285987,96899
7662,5,5148009,Route 50-Old Gordon Road,1,285768,96729
7662,5,5172483,Route 50 - Bankhead Station,0,285987,96699
7662,5,5156477,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5161350,Route 50- Croft Place/ Bolton Road,1,285987,96767
7662,5,5141768,Route 50 - Bankhead Station,0,285987,96752
7662,5,5161101,Route 50 - Bankhead Station,0,285768,96752
7662,5,5144825,Route 50 - Bankhead Station,0,285768,96699
7662,5,5156473,Route 50 - Bankhead Station,0,285768,96899
7662,5,5148008,Route 50 - Bankhead Station,0,285768,96699
7662,5,5148481,Route 50-Old Gordon Road,1,285987,96729
7662,5,5163124,Route 50-Old Gordon Road,1,285768,96729
7662,5,5154170,Route 50 - Bankhead Station,0,285987,96699
7662,5,5163120,Route 50 - Bankhead Station,0,285768,96699
7662,5,5163118,Route 50 - Bankhead Station,0,285768,96752
7662,5,5171071,Route 50- Croft Place/ Bolton Road,1,285987,96767
7662,5,5168593,Route 50 - Bankhead Station,0,285768,96699
7662,5,5154169,Route 50 - Bankhead Station,0,285768,96752
7662,5,5158397,Route 50- Croft Place/ Bolton Road,1,285768,96767
7662,5,5169052,Route 50 - Bankhead Station,0,285987,96699
7662,5,5144824,Route 50 - Bankhead Station,0,285987,96650
7662,5,5169836,Route 50-Old Gordon Road,1,285987,96729
7662,5,5141767,Route 50 - Bankhead Station,0,285987,96650
7662,5,5171070,Route 50 - Bankhead Station,0,285768,96699
7662,5,5171246,Route 50- Croft Place/ Bolton Road,1,285987,96767
7662,5,5172482,Route 50 - Bankhead Station,0,285768,96752
7662,5,5154173,Route 50-Old Gordon Road,1,285768,96729
7662,5,5165472,Route 50 - Bankhead Station,0,285768,96752
7662,5,5170180,Route 50 - Bankhead Station,0,285987,96752
7662,5,5141773,Route 50- Croft Place/ Bolton Road,1,285768,96767
7663,3,5171350,Route 51-Five Points,0,285114,96769
7663,3,5154125,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5146828,Route 51-Five Points,0,285317,96769
7663,3,5141460,Route 51-Five Points,0,284925,96769
7663,3,5166547,Route 51-Five Points,0,285114,96769
7663,3,5151715,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5151711,Route 51-Five Points,0,285317,96769
7663,3,5151713,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5143654,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5154126,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5172496,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5163722,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5154124,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5156714,Route 51-Five Points,0,285317,96769
7663,3,5141463,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5146831,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5159999,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5143648,Route 51-Five Points,0,285114,96769
7663,3,5143657,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5156709,Route 51-Five Points,0,285317,96769
7663,3,5156711,Route 51-Five Points,0,285317,96769
7663,3,5160000,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5141462,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5146829,Route 51-Five Points,0,285114,96769
7663,3,5163716,Route 51-Five Points,0,285317,96769
7663,3,5141459,Route 51-Five Points,0,285114,96769
7663,3,5143650,Route 51-Five Points,0,285317,96769
7663,3,5172169,Route 51-Five Points,0,285317,96769
7663,3,5151716,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5169292,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5172170,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5151710,Route 51-Five Points,0,285317,96769
7663,3,5171264,Route 51-Five Points,0,284925,96769
7663,3,5172602,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5154122,Route 51-Five Points,0,284925,96769
7663,3,5172603,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5167315,Route 51-Five Points,0,285114,96769
7663,3,5143655,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5143649,Route 51-Five Points,0,285317,96769
7663,3,5171490,Route 51-Five Points,0,285317,96769
7663,3,5159997,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5156715,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5156710,Route 51-Five Points,0,284925,96769
7663,3,5154123,Route 51-Five Points,0,284925,96769
7663,3,5141458,Route 51-Five Points,0,284925,96769
7663,3,5151717,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5163721,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5159998,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5163720,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5151709,Route 51-Five Points,0,284925,96769
7663,3,5147148,Route 51-Five Points,0,285114,96769
7663,3,5141461,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5162570,Route 51-Five Points,0,285317,96769
7663,3,5166012,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5143652,Route 51-Five Points,0,285317,96769
7663,3,5146827,Route 51-Five Points,0,284925,96769
7663,3,5154121,Route 51-Five Points,0,285114,96769
7663,3,5163719,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5168602,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5151712,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5163718,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5143651,Route 51-Five Points,0,285114,96769
7663,3,5147149,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5170765,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5156713,Route 51-Five Points,0,285114,96769
7663,3,5143653,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5166017,Route 51-Five Points,0,284925,96769
7663,3,5167317,Route 51-Five Points,0,285114,96769
7663,3,5151714,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5143656,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5163723,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5159996,Route 51-Five Points,0,285114,96769
7663,3,5171263,Route 51-Five Points,0,284925,96769
7663,3,5170183,Route 51-Five Points,0,285114,96769
7663,3,5156716,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5169877,Route 51-Five Points,0,285114,96769
7663,3,5169337,Route 51-Joseph E. Boone Bvld,1,285114,96768
7663,3,5168605,Route 51-Five Points,0,284925,96769
7663,3,5154128,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5159995,Route 51-Five Points,0,285317,96769
7663,3,5154127,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,3,5156712,Route 51-Five Points,0,284925,96769
7663,3,5146830,Route 51-Joseph E. Boone Bvld,1,284925,96768
7663,3,5170762,Route 51-Five Points,0,284925,96769
7663,3,5163717,Route 51-Five Points,0,284925,96769
7663,3,5156717,Route 51-Joseph E. Boone Bvld,1,285317,96768
7663,4,5157168,Route 51-Five Points,0,285989,96769
7663,4,5171489,Route 51-Five Points,0,284926,96769
7663,4,5167314,Route 51-Joseph E. Boone Bvld,1,284926,96768
7663,4,5159254,Route 51-Five Points,0,285988,96769
7663,4,5160595,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5169564,Route 51-Joseph E. Boone Bvld,1,285988,96768
7663,4,5157166,Route 51-Five Points,0,285988,96769
7663,4,5159252,Route 51-Five Points,0,285989,96769
7663,4,5144313,Route 51-Joseph E. Boone Bvld,1,285988,96768
7663,4,5141000,Route 51-Five Points,0,284926,96769
7663,4,5166014,Route 51-Five Points,0,284926,96769
7663,4,5144311,Route 51-Five Points,0,285989,96769
7663,4,5147336,Route 51-Joseph E. Boone Bvld,1,284926,96768
7663,4,5157173,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5140999,Route 51-Five Points,0,285989,96769
7663,4,5144309,Route 51-Five Points,0,285988,96769
7663,4,5170184,Route 51-Five Points,0,284926,96769
7663,4,5153962,Route 51-Joseph E. Boone Bvld,1,284926,96768
7663,4,5156050,Route 51-Joseph E. Boone Bvld,1,284926,96768
7663,4,5153961,Route 51-Joseph E. Boone Bvld,1,284926,96768
7663,4,5151669,Route 51-Five Points,0,285989,96769
7663,4,5169563,Route 51-Five Points,0,285988,96769
7663,4,5172772,Route 51-Five Points,0,285988,96769
7663,4,5170763,Route 51-Five Points,0,285988,96769
7663,4,5165482,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5168603,Route 51-Joseph E. Boone Bvld,1,284926,96768
7663,4,5151668,Route 51-Five Points,0,285989,96769
7663,4,5151040,Route 51-Five Points,0,285988,96769
7663,4,5157169,Route 51-Five Points,0,285989,96769
7663,4,5159258,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5160591,Route 51-Five Points,0,284926,96769
7663,4,5160594,Route 51-Joseph E. Boone Bvld,1,285988,96768
7663,4,5153959,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5172138,Route 51-Five Points,0,284926,96769
7663,4,5166544,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5168604,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5141007,Route 51-Joseph E. Boone Bvld,1,285988,96768
7663,4,5172497,Route 51-Joseph E. Boone Bvld,1,285989,96768
7663,4,5151041,Route 51-Joseph E. Boone Bvld,1,285988,96768
7663,4,5159256,Route 51-Five Points,0,285989,96769
