4671747,20:46:16,20:46:16,115152,31
4671747,20:46:42,20:46:42,115150,32
4671747,20:47:20,20:47:20,115148,33
4671747,20:47:32,20:47:32,115146,34
4671747,20:47:56,20:47:56,115144,35
4671747,20:48:31,20:48:31,210579,36
4671747,20:49:08,20:49:08,114170,37
4671747,20:49:22,20:49:22,115140,38
4671747,20:49:52,20:49:52,115138,39
4671747,20:50:20,20:50:20,102224,40
4671747,20:50:53,20:50:53,102222,41
4671747,20:52:35,20:52:35,102532,42
4671747,20:53:24,20:53:24,102218,43
4671747,20:54:06,20:54:06,102214,44
4671747,20:54:37,20:54:37,102296,45
4671747,20:55:08,20:55:08,102294,46
4671747,20:56:00,20:56:00,102289,47
4671747,20:57:13,20:57:13,102226,48
4671747,20:58:10,20:58:10,903339,49
4671747,20:59:10,20:59:10,102040,50
4671747,21:01:08,21:01:08,211016,51
4671747,21:01:57,21:01:57,102051,52
4671747,21:03:00,21:03:00,210431,53
4671748,06:40:00,06:40:00,902725,1
4671748,06:51:00,06:51:00,903177,2
4671748,06:52:54,06:52:54,902636,3
4671748,06:53:30,06:53:30,902803,4
4671748,06:54:27,06:54:27,902804,5
4671748,06:54:42,06:54:42,902802,6
4671748,06:54:57,06:54:57,902871,7
4671748,06:55:47,06:55:47,902735,8
4671748,06:56:12,06:56:12,902842,9
4671748,06:56:37,06:56:37,903188,10
4671748,06:57:00,06:57:00,902820,11
4671748,06:58:26,06:58:26,902822,12
4671748,06:58:32,06:58:32,902948,13
4671748,06:59:04,06:59:04,902950,14
4671748,06:59:51,06:59:51,902847,15
4671748,07:00:34,07:00:34,902779,16
4671748,07:00:48,07:00:48,902917,17
4671748,07:01:26,07:01:26,150192,18
4671748,07:02:12,07:02:12,150196,19
4671748,07:02:55,07:02:55,150064,20
4671748,07:04:03,07:04:03,902918,21
4671748,07:04:40,07:04:40,902922,22
4671748,07:05:08,07:05:08,901233,23
4671748,07:05:39,07:05:39,902919,24
4671748,07:06:03,07:06:03,211012,25
4671748,07:06:21,07:06:21,902954,26
4671748,07:07:39,07:07:39,902796,27
4671748,07:08:16,07:08:16,902840,28
4671748,07:09:20,07:09:20,902638,29
4671748,07:09:38,07:09:38,902797,30
4671748,07:09:47,07:09:47,212048,31
4671748,07:11:00,07:11:00,902641,32
4671749,16:00:00,16:00:00,902725,1
4671749,16:10:00,16:10:00,903177,2
4671749,16:11:48,16:11:48,902636,3
4671749,16:12:22,16:12:22,902803,4
4671749,16:13:16,16:13:16,902804,5
4671749,16:13:30,16:13:30,902802,6
4671749,16:13:45,16:13:45,902871,7
4671749,16:14:33,16:14:33,902735,8
4671749,16:14:57,16:14:57,902842,9
4671749,16:15:20,16:15:20,903188,10
4671749,16:15:42,16:15:42,902820,11
4671749,16:17:03,16:17:03,902822,12
4671749,16:17:09,16:17:09,902948,13
4671749,16:17:39,16:17:39,902950,14
4671749,16:18:23,16:18:23,902847,15
4671749,16:19:04,16:19:04,902779,16
4671749,16:19:18,16:19:18,902917,17
4671749,16:19:54,16:19:54,150192,18
4671749,16:20:37,16:20:37,150196,19
4671749,16:21:18,16:21:18,150064,20
4671749,16:22:23,16:22:23,902918,21
4671749,16:22:58,16:22:58,902922,22
4671749,16:23:25,16:23:25,901233,23
4671749,16:23:54,16:23:54,902919,24
4671749,16:24:17,16:24:17,211012,25
4671749,16:24:34,16:24:34,902954,26
4671749,16:25:48,16:25:48,902796,27
4671749,16:26:23,16:26:23,902840,28
4671749,16:27:24,16:27:24,902638,29
4671749,16:27:41,16:27:41,902797,30
4671749,16:27:49,16:27:49,212048,31
4671749,16:29:00,16:29:00,902641,32
4671775,23:45:00,23:45:00,907473,1
4671775,23:47:22,23:47:22,904966,2
4671775,23:50:07,23:50:07,904967,3
4671775,23:51:27,23:51:27,904553,4
4671775,23:52:58,23:52:58,904554,5
4671775,23:54:00,23:54:00,904681,6
4671775,23:54:30,23:54:30,211576,7
4671775,23:55:05,23:55:05,900728,8
4671775,23:55:27,23:55:27,900672,9
4671775,23:55:54,23:55:54,900927,10
4671775,23:56:28,23:56:28,900930,11
4671775,23:56:42,23:56:42,210833,12
4671775,23:57:17,23:57:17,210551,13
4671775,23:57:59,23:57:59,901284,14
4671775,23:58:50,23:58:50,904521,15
4671775,23:59:52,23:59:52,904439,16
4671775,24:00:16,24:00:16,904440,17
4671775,24:00:38,24:00:38,904537,18
4671775,24:01:01,24:01:01,904538,19
4671775,24:01:21,24:01:21,904539,20
4671775,24:01:47,24:01:47,904540,21
4671775,24:02:20,24:02:20,904788,22
4671775,24:02:48,24:02:48,904441,23
4671775,24:03:01,24:03:01,904442,24
4671775,24:03:47,24:03:47,904474,25
4671775,24:04:06,24:04:06,902051,26
4671775,24:05:00,24:05:00,901556,27
4671775,24:05:11,24:05:11,901557,28
4671775,24:05:30,24:05:30,902072,29
4671775,24:05:54,24:05:54,902247,30
4671775,24:06:07,24:06:07,902119,31
4671775,24:06:23,24:06:23,902120,32
4671775,24:06:34,24:06:34,902125,33
4671775,24:06:52,24:06:52,902126,34
4671775,24:07:13,24:07:13,902127,35
4671775,24:07:38,24:07:38,902229,36
4671775,24:07:56,24:07:56,902230,37
4671775,24:08:03,24:08:03,902294,38
4671775,24:08:04,24:08:04,902295,39
4671775,24:08:47,24:08:47,902296,40
4671775,24:09:19,24:09:19,901453,41
4671775,24:10:00,24:10:00,901452,42
4671775,24:10:17,24:10:17,901462,43
4671775,24:10:37,24:10:37,901454,44
4671775,24:11:03,24:11:03,901455,45
4671775,24:11:11,24:11:11,901448,46
4671775,24:11:34,24:11:34,901449,47
4671775,24:12:02,24:12:02,901450,48
4671775,24:12:34,24:12:34,901451,49
4671775,24:13:03,24:13:03,901456,50
4671775,24:13:46,24:13:46,901457,51
4671775,24:14:03,24:14:03,901458,52
4671775,24:15:54,24:15:54,900374,53
4671775,24:16:36,24:16:36,900350,54
4671775,24:17:00,24:17:00,900381,55
2454875,5:50:00,5:50:00,908695,1
2454875,5:51:00,5:51:00,908599,2
2454875,5:54:00,5:54:00,908628,3
2454875,5:57:00,5:57:00,908629,4
2454875,5:59:00,5:59:00,908301,5
2454875,6:01:00,6:01:00,908704,6
2454875,6:03:00,6:03:00,908600,7
2454875,6:05:00,6:05:00,908986,8
2454875,6:06:00,6:06:00,908601,9
2454875,6:07:00,6:07:00,908912,10
2454875,6:08:00,6:08:00,907914,11
2454875,6:09:00,6:09:00,908375,12
2454875,6:11:00,6:11:00,906369,13
2454875,6:15:00,6:15:00,907775,14
2454875,6:19:00,6:19:00,908639,15
2454875,6:24:00,6:24:00,908885,16
2454875,6:26:00,6:26:00,908047,17
2454875,6:28:00,6:28:00,907845,18
2454875,6:30:00,6:30:00,907766,19
2454876,6:10:00,6:10:00,908695,1
2454876,6:11:00,6:11:00,908599,2
2454876,6:14:00,6:14:00,908628,3
2454876,6:17:00,6:17:00,908629,4
2454876,6:19:00,6:19:00,908301,5
2454876,6:21:00,6:21:00,908704,6
2454876,6:23:00,6:23:00,908600,7
2454876,6:25:00,6:25:00,908986,8
2454876,6:26:00,6:26:00,908601,9
2454876,6:27:00,6:27:00,908912,10
2454876,6:28:00,6:28:00,907914,11
2454876,6:29:00,6:29:00,908375,12
2454876,6:31:00,6:31:00,906369,13
2454876,6:35:00,6:35:00,907775,14
2454876,6:39:00,6:39:00,908639,15
2454876,6:44:00,6:44:00,908885,16
2454876,6:46:00,6:46:00,908047,17
2454876,6:48:00,6:48:00,907845,18
2454876,6:50:00,6:50:00,907766,19
2454877,6:30:00,6:30:00,908695,1
2454877,6:31:00,6:31:00,908599,2
2454877,6:34:00,6:34:00,908628,3
2454877,6:37:00,6:37:00,908629,4
2454877,6:39:00,6:39:00,908301,5
2454877,6:41:00,6:41:00,908704,6
2454877,6:43:00,6:43:00,908600,7
2454877,6:45:00,6:45:00,908986,8
2454877,6:46:00,6:46:00,908601,9
2454877,6:47:00,6:47:00,908912,10
2454877,6:48:00,6:48:00,907914,11
2454877,6:49:00,6:49:00,908375,12
2454877,6:51:00,6:51:00,906369,13
2454877,6:55:00,6:55:00,907775,14
2454877,6:59:00,6:59:00,908639,15
2454877,7:04:00,7:04:00,908885,16
2454877,7:06:00,7:06:00,908047,17
2454877,7:08:00,7:08:00,907845,18
2454877,7:10:00,7:10:00,907766,19
2454878,6:50:00,6:50:00,908695,1
2454878,6:51:00,6:51:00,908599,2
2454878,6:54:00,6:54:00,908628,3
2454878,6:57:00,6:57:00,908629,4
2454878,6:59:00,6:59:00,908301,5
2454878,7:01:00,7:01:00,908704,6
2454878,7:03:00,7:03:00,908600,7
2454878,7:05:00,7:05:00,908986,8
2454878,7:06:00,7:06:00,908601,9
2454878,7:07:00,7:07:00,908912,10
2454878,7:08:00,7:08:00,907914,11
2454878,7:09:00,7:09:00,908375,12
2454878,7:11:00,7:11:00,906369,13
2454878,7:15:00,7:15:00,907775,14
2454878,7:19:00,7:19:00,908639,15
2454878,7:24:00,7:24:00,908885,16
2454878,7:26:00,7:26:00,908047,17
2454878,7:28:00,7:28:00,907845,18
2454878,7:30:00,7:30:00,907766,19
2454879,7:10:00,7:10:00,908695,1
2454879,7:11:00,7:11:00,908599,2
2454879,7:14:00,7:14:00,908628,3
2454879,7:17:00,7:17:00,908629,4
2454879,7:19:00,7:19:00,908301,5
2454879,7:21:00,7:21:00,908704,6
2454879,7:23:00,7:23:00,908600,7
2454879,7:25:00,7:25:00,908986,8
2454879,7:26:00,7:26:00,908601,9
2454879,7:27:00,7:27:00,908912,10
2454879,7:28:00,7:28:00,907914,11
2454879,7:29:00,7:29:00,908375,12
2454879,7:31:00,7:31:00,906369,13
2454879,7:35:00,7:35:00,907775,14
2454879,7:39:00,7:39:00,908639,15
2454879,7:44:00,7:44:00,908885,16
2454879,7:46:00,7:46:00,908047,17
2454879,7:48:00,7:48:00,907845,18
2454879,7:50:00,7:50:00,907766,19
2454880,7:30:00,7:30:00,908695,1
2454880,7:31:00,7:31:00,908599,2
2454880,7:34:00,7:34:00,908628,3
2454880,7:37:00,7:37:00,908629,4
2454880,7:39:00,7:39:00,908301,5
2454880,7:41:00,7:41:00,908704,6
2454880,7:43:00,7:43:00,908600,7
2454880,7:45:00,7:45:00,908986,8
2454880,7:46:00,7:46:00,908601,9
2454880,7:47:00,7:47:00,908912,10
2454880,7:48:00,7:48:00,907914,11
2454880,7:49:00,7:49:00,908375,12
2454880,7:51:00,7:51:00,906369,13
2454880,7:55:00,7:55:00,907775,14
2454880,7:59:00,7:59:00,908639,15
2454880,8:04:00,8:04:00,908885,16
2454880,8:06:00,8:06:00,908047,17
2454880,8:08:00,8:08:00,907845,18
2454880,8:10:00,8:10:00,907766,19
2454881,7:50:00,7:50:00,908695,1
2454881,7:51:00,7:51:00,908599,2
2454881,7:54:00,7:54:00,908628,3
2454881,7:57:00,7:57:00,908629,4
2454881,7:59:00,7:59:00,908301,5
2454881,8:01:00,8:01:00,908704,6
2454881,8:03:00,8:03:00,908600,7
2454881,8:05:00,8:05:00,908986,8
2454881,8:06:00,8:06:00,908601,9
2454881,8:07:00,8:07:00,908912,10
2454881,8:08:00,8:08:00,907914,11
2454881,8:09:00,8:09:00,908375,12
2454881,8:11:00,8:11:00,906369,13
2454881,8:15:00,8:15:00,907775,14
2454881,8:19:00,8:19:00,908639,15
2454881,8:24:00,8:24:00,908885,16
2454881,8:26:00,8:26:00,908047,17
2454881,8:28:00,8:28:00,907845,18
2454881,8:30:00,8:30:00,907766,19
2454882,8:10:00,8:10:00,908695,1
2454882,8:11:00,8:11:00,908599,2
2454882,8:14:00,8:14:00,908628,3
2454882,8:17:00,8:17:00,908629,4
2454882,8:19:00,8:19:00,908301,5
2454882,8:21:00,8:21:00,908704,6
2454882,8:23:00,8:23:00,908600,7
2454882,8:25:00,8:25:00,908986,8
2454882,8:26:00,8:26:00,908601,9
2454882,8:27:00,8:27:00,908912,10
2454882,8:28:00,8:28:00,907914,11
2454882,8:29:00,8:29:00,908375,12
2454882,8:31:00,8:31:00,906369,13
2454882,8:35:00,8:35:00,907775,14
2454882,8:39:00,8:39:00,908639,15
2454882,8:44:00,8:44:00,908885,16
2454882,8:46:00,8:46:00,908047,17
2454882,8:48:00,8:48:00,907845,18
2454882,8:50:00,8:50:00,907766,19
2454883,8:30:00,8:30:00,908695,1
2454883,8:31:00,8:31:00,908599,2
2454883,8:34:00,8:34:00,908628,3
2454883,8:37:00,8:37:00,908629,4
2454883,8:39:00,8:39:00,908301,5
2454883,8:41:00,8:41:00,908704,6
2454883,8:43:00,8:43:00,908600,7
2454883,8:45:00,8:45:00,908986,8
2454883,8:46:00,8:46:00,908601,9
2454883,8:47:00,8:47:00,908912,10
2454883,8:48:00,8:48:00,907914,11
2454883,8:49:00,8:49:00,908375,12
2454883,8:51:00,8:51:00,906369,13
2454883,8:55:00,8:55:00,907775,14
2454883,8:59:00,8:59:00,908639,15
2454883,9:04:00,9:04:00,908885,16
2454883,9:06:00,9:06:00,908047,17
2454883,9:08:00,9:08:00,907845,18
2454883,9:10:00,9:10:00,907766,19
2454884,8:50:00,8:50:00,908695,1
2454884,8:51:00,8:51:00,908599,2
2454884,8:54:00,8:54:00,908628,3
2454884,8:57:00,8:57:00,908629,4
2454884,8:59:00,8:59:00,908301,5
2454884,9:01:00,9:01:00,908704,6
2454884,9:03:00,9:03:00,908600,7
2454884,9:05:00,9:05:00,908986,8
2454884,9:06:00,9:06:00,908601,9
2454884,9:07:00,9:07:00,908912,10
2454884,9:08:00,9:08:00,907914,11
2454884,9:09:00,9:09:00,908375,12
2454884,9:11:00,9:11:00,906369,13
2454884,9:15:00,9:15:00,907775,14
2454884,9:19:00,9:19:00,908639,15
2454884,9:24:00,9:24:00,908885,16
2454884,9:26:00,9:26:00,908047,17
2454884,9:28:00,9:28:00,907845,18
2454884,9:30:00,9:30:00,907766,19
2454885,9:10:00,9:10:00,908695,1
2454885,9:11:00,9:11:00,908599,2
2454885,9:14:00,9:14:00,908628,3
2454885,9:17:00,9:17:00,908629,4
2454885,9:19:00,9:19:00,908301,5
2454885,9:21:00,9:21:00,908704,6
2454885,9:23:00,9:23:00,908600,7
2454885,9:25:00,9:25:00,908986,8
2454885,9:26:00,9:26:00,908601,9
2454885,9:27:00,9:27:00,908912,10
2454885,9:28:00,9:28:00,907914,11
2454885,9:29:00,9:29:00,908375,12
2454885,9:31:00,9:31:00,906369,13
2454885,9:35:00,9:35:00,907775,14
2454885,9:39:00,9:39:00,908639,15
2454885,9:44:00,9:44:00,908885,16
2454885,9:46:00,9:46:00,908047,17
2454885,9:48:00,9:48:00,907845,18
2454885,9:50:00,9:50:00,907766,19
2454886,9:30:00,9:30:00,908695,1
2454886,9:31:00,9:31:00,908599,2
2454886,9:34:00,9:34:00,908628,3
2454886,9:37:00,9:37:00,908629,4
2454886,9:39:00,9:39:00,908301,5
2454886,9:41:00,9:41:00,908704,6
2454886,9:43:00,9:43:00,908600,7
2454886,9:45:00,9:45:00,908986,8
2454886,9:46:00,9:46:00,908601,9
2454886,9:47:00,9:47:00,908912,10
2454886,9:48:00,9:48:00,907914,11
2454886,9:49:00,9:49:00,908375,12
2454886,9:51:00,9:51:00,906369,13
2454886,9:55:00,9:55:00,907775,14
2454886,9:59:00,9:59:00,908639,15
2454886,10:04:00,10:04:00,908885,16
2454886,10:06:00,10:06:00,908047,17
2454886,10:08:00,10:08:00,907845,18
2454886,10:10:00,10:10:00,907766,19
2454887,9:50:00,9:50:00,908695,1
2454887,9:51:00,9:51:00,908599,2
2454887,9:54:00,9:54:00,908628,3
2454887,9:57:00,9:57:00,908629,4
2454887,9:59:00,9:59:00,908301,5
2454887,10:01:00,10:01:00,908704,6
2454887,10:03:00,10:03:00,908600,7
2454887,10:05:00,10:05:00,908986,8
2454887,10:06:00,10:06:00,908601,9
2454887,10:07:00,10:07:00,908912,10
2454887,10:08:00,10:08:00,907914,11
2454887,10:09:00,10:09:00,908375,12
2454887,10:11:00,10:11:00,906369,13
2454887,10:15:00,10:15:00,907775,14
2454887,10:19:00,10:19:00,908639,15
2454887,10:24:00,10:24:00,908885,16
2454887,10:26:00,10:26:00,908047,17
2454887,10:28:00,10:28:00,907845,18
2454887,10:30:00,10:30:00,907766,19
2454888,10:10:00,10:10:00,908695,1
2454888,10:11:00,10:11:00,908599,2
2454888,10:14:00,10:14:00,908628,3
2454888,10:17:00,10:17:00,908629,4
2454888,10:19:00,10:19:00,908301,5
2454888,10:21:00,10:21:00,908704,6
2454888,10:23:00,10:23:00,908600,7
2454888,10:25:00,10:25:00,908986,8
2454888,10:26:00,10:26:00,908601,9
2454888,10:27:00,10:27:00,908912,10
2454888,10:28:00,10:28:00,907914,11
2454888,10:29:00,10:29:00,908375,12
2454888,10:31:00,10:31:00,906369,13
2454888,10:35:00,10:35:00,907775,14
2454888,10:39:00,10:39:00,908639,15
2454888,10:44:00,10:44:00,908885,16
2454888,10:46:00,10:46:00,908047,17
2454888,10:48:00,10:48:00,907845,18
2454888,10:50:00,10:50:00,907766,19
2454889,10:30:00,10:30:00,908695,1
2454889,10:31:00,10:31:00,908599,2
2454889,10:34:00,10:34:00,908628,3
2454889,10:37:00,10:37:00,908629,4
2454889,10:39:00,10:39:00,908301,5
2454889,10:41:00,10:41:00,908704,6
2454889,10:43:00,10:43:00,908600,7
2454889,10:45:00,10:45:00,908986,8
2454889,10:46:00,10:46:00,908601,9
2454889,10:47:00,10:47:00,908912,10
2454889,10:48:00,10:48:00,907914,11
2454889,10:49:00,10:49:00,908375,12
2454889,10:51:00,10:51:00,906369,13
2454889,10:55:00,10:55:00,907775,14
2454889,10:59:00,10:59:00,908639,15
2454889,11:04:00,11:04:00,908885,16
2454889,11:06:00,11:06:00,908047,17
2454889,11:08:00,11:08:00,907845,18
2454889,11:10:00,11:10:00,907766,19
2454890,10:50:00,10:50:00,908695,1
2454890,10:51:00,10:51:00,908599,2
2454890,10:54:00,10:54:00,908628,3
2454890,10:57:00,10:57:00,908629,4
2454890,10:59:00,10:59:00,908301,5
2454890,11:01:00,11:01:00,908704,6
2454890,11:03:00,11:03:00,908600,7
2454890,11:05:00,11:05:00,908986,8
2454890,11:06:00,11:06:00,908601,9
2454890,11:07:00,11:07:00,908912,10
2454890,11:08:00,11:08:00,907914,11
2454890,11:09:00,11:09:00,908375,12
2454890,11:11:00,11:11:00,906369,13
2454890,11:15:00,11:15:00,907775,14
2454890,11:19:00,11:19:00,908639,15
2454890,11:24:00,11:24:00,908885,16
2454890,11:26:00,11:26:00,908047,17
2454890,11:28:00,11:28:00,907845,18
2454890,11:30:00,11:30:00,907766,19
2454891,11:10:00,11:10:00,908695,1
2454891,11:11:00,11:11:00,908599,2
2454891,11:14:00,11:14:00,908628,3
2454891,11:17:00,11:17:00,908629,4
2454891,11:19:00,11:19:00,908301,5
2454891,11:21:00,11:21:00,908704,6
2454891,11:23:00,11:23:00,908600,7
2454891,11:25:00,11:25:00,908986,8
2454891,11:26:00,11:26:00,908601,9
2454891,11:27:00,11:27:00,908912,10
2454891,11:28:00,11:28:00,907914,11
2454891,11:29:00,11:29:00,908375,12
2454891,11:31:00,11:31:00,906369,13
2454891,11:35:00,11:35:00,907775,14
2454891,11:39:00,11:39:00,908639,15
2454891,11:44:00,11:44:00,908885,16
2454891,11:46:00,11:46:00,908047,17
2454891,11:48:00,11:48:00,907845,18
2454891,11:50:00,11:50:00,907766,19
2454892,11:30:00,11:30:00,908695,1
2454892,11:31:00,11:31:00,908599,2
2454892,11:34:00,11:34:00,908628,3
2454892,11:37:00,11:37:00,908629,4
2454892,11:39:00,11:39:00,908301,5
2454892,11:41:00,11:41:00,908704,6
2454892,11:43:00,11:43:00,908600,7
2454892,11:45:00,11:45:00,908986,8
2454892,11:46:00,11:46:00,908601,9
2454892,11:47:00,11:47:00,908912,10
2454892,11:48:00,11:48:00,907914,11
2454892,11:49:00,11:49:00,908375,12
2454892,11:51:00,11:51:00,906369,13
2454892,11:55:00,11:55:00,907775,14
2454892,11:59:00,11:59:00,908639,15
2454892,12:04:00,12:04:00,908885,16
2454892,12:06:00,12:06:00,908047,17
2454892,12:08:00,12:08:00,907845,18
2454892,12:10:00,12:10:00,907766,19
2454893,11:50:00,11:50:00,908695,1
2454893,11:51:00,11:51:00,908599,2
2454893,11:54:00,11:54:00,908628,3
2454893,11:57:00,11:57:00,908629,4
2454893,11:59:00,11:59:00,908301,5
2454893,12:01:00,12:01:00,908704,6
2454893,12:03:00,12:03:00,908600,7
2454893,12:05:00,12:05:00,908986,8
2454893,12:06:00,12:06:00,908601,9
2454893,12:07:00,12:07:00,908912,10
2454893,12:08:00,12:08:00,907914,11
2454893,12:09:00,12:09:00,908375,12
2454893,12:11:00,12:11:00,906369,13
2454893,12:15:00,12:15:00,907775,14
2454893,12:19:00,12:19:00,908639,15
2454893,12:24:00,12:24:00,908885,16
2454893,12:26:00,12:26:00,908047,17
2454893,12:28:00,12:28:00,907845,18
2454893,12:30:00,12:30:00,907766,19
2454894,12:10:00,12:10:00,908695,1
2454894,12:11:00,12:11:00,908599,2
2454894,12:14:00,12:14:00,908628,3
2454894,12:17:00,12:17:00,908629,4
2454894,12:19:00,12:19:00,908301,5
2454894,12:21:00,12:21:00,908704,6
2454894,12:23:00,12:23:00,908600,7
2454894,12:25:00,12:25:00,908986,8
2454894,12:26:00,12:26:00,908601,9
2454894,12:27:00,12:27:00,908912,10
2454894,12:28:00,12:28:00,907914,11
2454894,12:29:00,12:29:00,908375,12
2454894,12:31:00,12:31:00,906369,13
2454894,12:35:00,12:35:00,907775,14
2454894,12:39:00,12:39:00,908639,15
2454894,12:44:00,12:44:00,908885,16
2454894,12:46:00,12:46:00,908047,17
2454894,12:48:00,12:48:00,907845,18
2454894,12:50:00,12:50:00,907766,19
2454895,12:30:00,12:30:00,908695,1
2454895,12:31:00,12:31:00,908599,2
2454895,12:34:00,12:34:00,908628,3
2454895,12:37:00,12:37:00,908629,4
2454895,12:39:00,12:39:00,908301,5
2454895,12:41:00,12:41:00,908704,6
2454895,12:43:00,12:43:00,908600,7
2454895,12:45:00,12:45:00,908986,8
2454895,12:46:00,12:46:00,908601,9
2454895,12:47:00,12:47:00,908912,10
2454895,12:48:00,12:48:00,907914,11
2454895,12:49:00,12:49:00,908375,12
2454895,12:51:00,12:51:00,906369,13
2454895,12:55:00,12:55:00,907775,14
2454895,12:59:00,12:59:00,908639,15
2454895,13:04:00,13:04:00,908885,16
2454895,13:06:00,13:06:00,908047,17
2454895,13:08:00,13:08:00,907845,18
2454895,13:10:00,13:10:00,907766,19
2454896,12:50:00,12:50:00,908695,1
2454896,12:51:00,12:51:00,908599,2
2454896,12:54:00,12:54:00,908628,3
2454896,12:57:00,12:57:00,908629,4
2454896,12:59:00,12:59:00,908301,5
2454896,13:01:00,13:01:00,908704,6
2454896,13:03:00,13:03:00,908600,7
2454896,13:05:00,13:05:00,908986,8
2454896,13:06:00,13:06:00,908601,9
2454896,13:07:00,13:07:00,908912,10
2454896,13:08:00,13:08:00,907914,11
2454896,13:09:00,13:09:00,908375,12
2454896,13:11:00,13:11:00,906369,13
2454896,13:15:00,13:15:00,907775,14
2454896,13:19:00,13:19:00,908639,15
2454896,13:24:00,13:24:00,908885,16
2454896,13:26:00,13:26:00,908047,17
2454896,13:28:00,13:28:00,907845,18
2454896,13:30:00,13:30:00,907766,19
