7634,3,4669553,Route 1- Coronet Way,0,259464,91972
7634,3,4656978,Route 1- Five Points Station,1,259464,92079
7634,3,4648124,Route 1- Five Points Station,1,258286,92079
7634,3,4648132,Route 1- Coronet Way,0,258286,91972
7634,3,4646306,Route 1- Coronet Way,0,259464,91972
7634,3,4668986,Route 1- Coronet Way,0,258286,91972
7634,4,4661627,Route 1- Five Points Station,1,259054,92079
7634,4,4659219,Route 1- Coronet Way,0,259054,91972
7634,4,4667688,Route 1- Coronet Way,0,258151,91972
7634,4,4652879,Route 1- Coronet Way,0,259054,91972
7634,4,4661632,Route 1- Coronet Way,0,259054,91972
7634,4,4661631,Route 1- Coronet Way,0,258151,91972
7634,4,4648000,Route 1- Coronet Way,0,259054,91972
7634,4,4648131,Route 1- Coronet Way,0,258151,91972
7634,4,4671139,Route 1- Coronet Way,0,259054,91972
7634,4,4639518,Route 1- Five Points Station,1,259054,92079
7634,4,4639517,Route 1- Five Points Station,1,259054,92079
7634,4,4661181,Route 1- Five Points Station,1,258151,92079
7634,4,4651665,Route 1- Coronet Way,0,259054,91972
7634,4,4648122,Route 1- Five Points Station,1,259054,92079
7634,4,4637191,Route 1- Coronet Way,0,258151,91972
7634,4,4642517,Route 1- Five Points Station,1,258151,92079
7634,4,4663670,Route 1- Coronet Way,0,258151,91972
7634,4,4639526,Route 1- Coronet Way,0,258151,91972
7634,4,4642530,Route 1- Coronet Way,0,259054,91972
7634,4,4639519,Route 1- Five Points Station,1,259054,92079
7634,4,4652866,Route 1- Five Points Station,1,258151,92079
7634,4,4659846,Route 1- Five Points Station,1,259054,92079
7634,4,4659851,Route 1- Coronet Way,0,259054,91972
7634,4,4666578,Route 1- Five Points Station,1,258151,92079
7634,4,4665101,Route 1- Five Points Station,1,258151,92079
7634,4,4668983,Route 1- Coronet Way,0,259054,91972
7634,4,4659349,Route 1- Five Points Station,1,259054,92079
7634,4,4639516,Route 1- Five Points Station,1,259054,92079
7634,4,4671141,Route 1- Coronet Way,0,258151,91972
7634,4,4637602,Route 1- Five Points Station,1,258151,92079
7634,4,4637192,Route 1- Coronet Way,0,259054,91972
7634,4,4669163,Route 1- Five Points Station,1,259054,92079
7634,4,4656977,Route 1- Five Points Station,1,259054,92079
7634,4,4652877,Route 1- Coronet Way,0,258151,91972
7634,4,4669160,Route 1- Five Points Station,1,258151,92079
7634,4,4669841,Route 1- Five Points Station,1,259054,92079
7634,4,4659348,Route 1- Five Points Station,1,258151,92079
7634,4,4644915,Route 1- Coronet Way,0,258151,91972
7634,4,4661790,Route 1- Coronet Way,0,259054,91972
7634,4,4644905,Route 1- Five Points Station,1,259054,92079
7634,4,4642518,Route 1- Five Points Station,1,259054,92079
7634,4,4652878,Route 1- Coronet Way,0,258151,91972
7634,4,4656976,Route 1- Five Points Station,1,258151,92079
7634,4,4661791,Route 1- Coronet Way,0,258151,91972
7634,4,4642516,Route 1- Five Points Station,1,258151,92079
7634,4,4659352,Route 1- Coronet Way,0,258151,91972
7634,4,4666405,Route 1- Five Points Station,1,258151,92079
7634,4,4647996,Route 1- Five Points Station,1,258151,92079
7634,4,4646304,Route 1- Coronet Way,0,259054,91972
7634,5,4648134,Route 1- Coronet Way,0,258526,92184
7634,5,4644919,Route 1- Coronet Way,0,258526,92184
7634,5,4637187,Route 1- Coronet Way,0,258526,91972
7634,5,4656987,Route 1- Coronet Way,0,259616,92184
7634,5,4659145,Route 1- Five Points Station,1,258240,92079
7634,5,4666581,Route 1- Coronet Way,0,259261,91972
7634,5,4648119,Route 1- Five Points Station,1,259616,92079
7634,5,4656975,Route 1- Five Points Station,1,258239,92079
7634,5,4642526,Route 1- Coronet Way,0,258666,91972
7634,5,4656979,Route 1- Five Points Station,1,258526,92288
7634,5,4642521,Route 1- Five Points Station,1,258526,92288
7634,5,4656984,Route 1- Coronet Way,0,258526,91972
7634,5,4646295,Route 1- Five Points Station,1,258666,92288
7634,5,4668041,Route 1- Coronet Way,0,259261,91972
7634,5,4668985,Route 1- Coronet Way,0,259261,91972
7634,5,4666404,Route 1- Coronet Way,0,259441,92184
7634,5,4661628,Route 1- Five Points Station,1,259441,92288
7634,5,4646288,Route 1- Five Points Station,1,259441,92079
7634,5,4646302,Route 1- Coronet Way,0,259261,91972
7634,5,4646289,Route 1- Five Points Station,1,259441,92079
7634,5,4639525,Route 1- Coronet Way,0,258239,91972
7634,5,4648127,Route 1- Five Points Station,1,258240,92288
7634,5,4639529,Route 1- Coronet Way,0,259261,92184
7634,5,4661633,Route 1- Coronet Way,0,259261,92184
7634,5,4637598,Route 1- Five Points Station,1,259441,92079
7634,5,4668037,Route 1- Five Points Station,1,259261,92079
7634,5,4648118,Route 1- Five Points Station,1,259616,92079
7634,5,4666580,Route 1- Coronet Way,0,259441,92184
7634,5,4669552,Route 1- Coronet Way,0,258526,91972
7634,5,4659347,Route 1- Five Points Station,1,258526,92079
7634,5,4666579,Route 1- Five Points Station,1,259261,92147
7634,5,4642514,Route 1- Five Points Station,1,259261,92079
7634,5,4668987,Route 1- Coronet Way,0,259616,91972
7634,5,4668040,Route 1- Coronet Way,0,259616,91972
7634,5,4651662,Route 1- Coronet Way,0,258240,91972
7634,5,4656988,Route 1- Coronet Way,0,259441,92184
7634,5,4651509,Route 1- Five Points Station,1,259261,92079
7634,5,4661182,Route 1- Five Points Station,1,259261,92288
7634,5,4644910,Route 1- Five Points Station,1,259441,92288
7634,5,4666403,Route 1- Five Points Station,1,258666,92079
7634,5,4637597,Route 1- Five Points Station,1,259441,92079
7634,5,4651511,Route 1- Five Points Station,1,259441,92288
7634,5,4669840,Route 1- Five Points Station,1,259441,92288
7634,5,4637186,Route 1- Coronet Way,0,259616,91972
7634,5,4639522,Route 1- Five Points Station,1,258239,92288
7634,5,4659153,Route 1- Coronet Way,0,258239,92184
7634,5,4648126,Route 1- Five Points Station,1,258240,92288
7634,5,4659353,Route 1- Coronet Way,0,258239,92184
7634,5,4652881,Route 1- Coronet Way,0,259441,92184
7634,5,4665047,Route 1- Five Points Station,1,258526,92079
7634,5,4661177,Route 1- Five Points Station,1,258526,92147
7634,5,4644918,Route 1- Coronet Way,0,259441,92184
7634,5,4661185,Route 1- Coronet Way,0,259441,91972
7634,5,4637599,Route 1- Five Points Station,1,258526,92079
7634,5,4663725,Route 1- Coronet Way,0,259261,92184
7634,5,4668039,Route 1- Coronet Way,0,259441,92184
7634,5,4670561,Route 1- Five Points Station,1,259261,92288
7634,5,4647995,Route 1- Five Points Station,1,259616,92079
7634,5,4661204,Route 1- Five Points Station,1,258239,92288
7634,5,4637196,Route 1- Coronet Way,0,258526,92184
7634,5,4671138,Route 1- Five Points Station,1,259261,92288
7634,5,4646301,Route 1- Coronet Way,0,259441,91972
7634,5,4651667,Route 1- Coronet Way,0,259441,92184
7634,5,4659216,Route 1- Five Points Station,1,258526,92288
7634,5,4659150,Route 1- Coronet Way,0,259616,91972
7634,5,4637195,Route 1- Coronet Way,0,259616,92184
7634,5,4639515,Route 1- Five Points Station,1,259616,92079
7634,5,4661630,Route 1- Coronet Way,0,259441,91972
7634,5,4667497,Route 1- Coronet Way,0,259441,92184
7634,5,4667500,Route 1- Five Points Station,1,259261,92079
7634,5,4651638,Route 1- Five Points Station,1,259616,92079
7634,5,4661789,Route 1- Five Points Station,1,259616,92079
7634,5,4659350,Route 1- Five Points Station,1,259441,92288
7634,5,4659849,Route 1- Coronet Way,0,258526,91972
7634,5,4642533,Route 1- Coronet Way,0,258666,92184
7634,5,4639528,Route 1- Coronet Way,0,258240,92184
7634,5,4663665,Route 1- Five Points Station,1,259441,92079
7634,5,4647998,Route 1- Five Points Station,1,259441,92288
7634,5,4642527,Route 1- Coronet Way,0,258526,91972
7634,5,4656980,Route 1- Five Points Station,1,258526,92288
7634,5,4659848,Route 1- Five Points Station,1,259261,92288
7634,5,4652874,Route 1- Coronet Way,0,259441,91972
7634,5,4669555,Route 1- Five Points Station,1,258526,92288
7634,5,4652882,Route 1- Coronet Way,0,259261,92184
7634,5,4659151,Route 1- Coronet Way,0,259261,91972
7634,5,4644909,Route 1- Five Points Station,1,259616,92288
7634,5,4656974,Route 1- Five Points Station,1,259441,92079
7634,5,4644920,Route 1- Coronet Way,0,258526,92184
7635,3,4666237,Route 2 - North Avenue Station,1,258968,92039
7635,3,4661709,Route 2 - North Avenue Station,1,258968,92039
7635,3,4641791,Route 2 - Decatur Station,0,258968,92246
7635,3,4656490,Route 2 - North Avenue Station,1,258968,92039
7635,3,4639363,Route 2 - Decatur Station,0,257875,92246
7635,3,4669212,Route 2 - Decatur Station,0,257875,92246
7635,3,4663084,Route 2 - North Avenue Station,1,258968,92039
7635,3,4649594,Route 2 - North Avenue Station,1,258968,92039
7635,3,4646569,Route 2 - North Avenue Station,1,258968,92039
7635,3,4655362,Route 2 - Decatur Station,0,258968,92246
7635,3,4659087,Route 2 - North Avenue Station,1,257875,92039
7635,3,4656478,Route 2 - Decatur Station,0,258968,92246
7635,3,4649595,Route 2 - North Avenue Station,1,257875,92039
7635,3,4661568,Route 2 - North Avenue Station,1,257875,92039
7635,3,4659080,Route 2 - Decatur Station,0,257875,92246
7635,3,4666837,Route 2 - Decatur Station,0,257875,92246
7635,3,4655361,Route 2 - Decatur Station,0,258968,92246
7635,3,4656489,Route 2 - North Avenue Station,1,258968,92039
7635,3,4639375,Route 2 - North Avenue Station,1,257875,92039
7635,3,4639374,Route 2 - North Avenue Station,1,257875,92039
7635,3,4661710,Route 2 - North Avenue Station,1,257875,92039
7635,3,4649588,Route 2 - Decatur Station,0,258968,92246
7635,3,4651329,Route 2 - North Avenue Station,1,258968,92039
7635,3,4655608,Route 2 - Decatur Station,0,257875,92246
7635,3,4644178,Route 2 - Decatur Station,0,257875,92246
7635,3,4659086,Route 2 - North Avenue Station,1,258968,92039
7635,3,4655620,Route 2 - North Avenue Station,1,257875,92039
7635,3,4651611,Route 2 - Decatur Station,0,258968,92246
7635,3,4639362,Route 2 - Decatur Station,0,258968,92246
7635,3,4657828,Route 2 - Decatur Station,0,257875,92246
7635,3,4651616,Route 2 - North Avenue Station,1,257875,92039
7635,3,4655619,Route 2 - North Avenue Station,1,258968,92039
7635,3,4649589,Route 2 - Decatur Station,0,257875,92246
7635,3,4670707,Route 2 - Decatur Station,0,257875,92246
7635,3,4664058,Route 2 - Decatur Station,0,258968,92246
7635,3,4662591,Route 2 - North Avenue Station,1,258968,92039
7635,3,4648643,Route 2 - North Avenue Station,1,257875,92039
7635,3,4655363,Route 2 - Decatur Station,0,257875,92246
7635,3,4657832,Route 2 - North Avenue Station,1,257875,92039
7635,3,4668300,Route 2 - North Avenue Station,1,257875,92039
7635,3,4666623,Route 2 - Decatur Station,0,258968,92246
7635,3,4639376,Route 2 - North Avenue Station,1,257875,92039
7635,3,4646561,Route 2 - Decatur Station,0,257875,92246
7635,3,4656491,Route 2 - North Avenue Station,1,257875,92039
7635,3,4663970,Route 2 - Decatur Station,0,258968,92246
7635,3,4651089,Route 2 - Decatur Station,0,257875,92246
7635,3,4639364,Route 2 - Decatur Station,0,257875,92246
7635,3,4667753,Route 2 - North Avenue Station,1,257875,92039
7635,3,4651612,Route 2 - Decatur Station,0,257875,92246
7635,4,4656477,Route 2 - Decatur Station,0,258786,92246
7635,4,4667327,Route 2 - Decatur Station,0,258786,92246
7635,4,4648640,Route 2 - Decatur Station,0,258786,92246
7635,4,4657670,Route 2 - North Avenue Station,1,258786,92039
7635,4,4656488,Route 2 - North Avenue Station,1,258786,92039
7635,4,4651615,Route 2 - North Avenue Station,1,258786,92039
7635,4,4649593,Route 2 - North Avenue Station,1,258786,92039
7635,4,4644182,Route 2 - North Avenue Station,1,258786,92039
7635,4,4656474,Route 2 - Decatur Station,0,258786,92246
7635,4,4663078,Route 2 - Decatur Station,0,258786,92246
7635,4,4661567,Route 2 - North Avenue Station,1,258786,92039
7635,4,4664234,Route 2 - North Avenue Station,1,258786,92039
7635,4,4646560,Route 2 - Decatur Station,0,258786,92246
7635,4,4668162,Route 2 - North Avenue Station,1,258786,92039
7635,4,4669460,Route 2 - Decatur Station,0,258786,92246
7635,4,4656476,Route 2 - Decatur Station,0,258786,92246
7635,4,4657667,Route 2 - Decatur Station,0,258786,92246
7635,4,4665546,Route 2 - Decatur Station,0,258786,92246
7635,4,4659079,Route 2 - Decatur Station,0,258786,92246
7635,4,4669459,Route 2 - North Avenue Station,1,258786,92039
7635,4,4657893,Route 2 - Decatur Station,0,258786,92246
7635,4,4662847,Route 2 - North Avenue Station,1,258786,92039
7635,4,4649587,Route 2 - Decatur Station,0,258786,92246
7635,4,4639371,Route 2 - North Avenue Station,1,258786,92039
7635,4,4639372,Route 2 - North Avenue Station,1,258786,92039
7635,4,4659085,Route 2 - North Avenue Station,1,258786,92039
7635,4,4663077,Route 2 - Decatur Station,0,258786,92246
7635,4,4670236,Route 2 - North Avenue Station,1,258786,92039
7635,4,4662086,Route 2 - North Avenue Station,1,258786,92039
7635,4,4639373,Route 2 - North Avenue Station,1,258786,92039
7635,4,4656475,Route 2 - Decatur Station,0,258786,92246
7635,5,4641798,Route 2 - North Avenue Station,1,257923,92039
7635,5,4657831,Route 2 - North Avenue Station,1,257923,92039
7635,5,4641790,Route 2 - Decatur Station,0,259496,92246
7635,5,4670501,Route 2 - North Avenue Station,1,258292,92039
7635,5,4663082,Route 2 - North Avenue Station,1,258494,92039
7635,5,4669097,Route 2 - North Avenue Station,1,258577,92039
7635,5,4668508,Route 2 - North Avenue Station,1,258292,92039
7635,5,4639361,Route 2 - Decatur Station,0,259496,92246
7635,5,4639359,Route 2 - Decatur Station,0,258494,92246
7635,5,4663083,Route 2 - North Avenue Station,1,259496,92039
7635,5,4655618,Route 2 - North Avenue Station,1,258577,92039
7635,5,4655617,Route 2 - North Avenue Station,1,259573,92039
7635,5,4664061,Route 2 - North Avenue Station,1,259496,92039
7635,5,4656473,Route 2 - Decatur Station,0,259496,92246
7635,5,4671191,Route 2 - Decatur Station,0,258494,92246
7635,5,4639360,Route 2 - Decatur Station,0,258494,92246
7635,5,4651610,Route 2 - Decatur Station,0,258494,92246
7635,5,4639370,Route 2 - North Avenue Station,1,258494,92039
7635,5,4657892,Route 2 - Decatur Station,0,258494,92246
7635,5,4665600,Route 2 - North Avenue Station,1,259573,92039
7635,5,4664057,Route 2 - Decatur Station,0,258292,92246
7635,5,4646567,Route 2 - North Avenue Station,1,258494,92039
7635,5,4641788,Route 2 - Decatur Station,0,257923,92246
7635,5,4644177,Route 2 - Decatur Station,0,258577,92246
7635,5,4669098,Route 2 - Decatur Station,0,257923,92246
7635,5,4656472,Route 2 - Decatur Station,0,258577,92246
7635,5,4666794,Route 2 - Decatur Station,0,258577,92246
7635,5,4651087,Route 2 - Decatur Station,0,257854,92246
7635,5,4657826,Route 2 - Decatur Station,0,257854,92246
7635,5,4651088,Route 2 - Decatur Station,0,259496,92246
7635,5,4665748,Route 2 - Decatur Station,0,258292,92246
7635,5,4649591,Route 2 - North Avenue Station,1,258292,92039
7635,5,4639369,Route 2 - North Avenue Station,1,257854,92039
7635,5,4656486,Route 2 - North Avenue Station,1,257923,92039
7635,5,4648642,Route 2 - North Avenue Station,1,259496,92039
7635,5,4641789,Route 2 - Decatur Station,0,258577,92246
7635,5,4669644,Route 2 - Decatur Station,0,258494,92246
7635,5,4655615,Route 2 - North Avenue Station,1,257854,92039
7635,5,4659078,Route 2 - Decatur Station,0,259496,92246
7635,5,4651328,Route 2 - North Avenue Station,1,258577,92039
7635,5,4656487,Route 2 - North Avenue Station,1,258577,92039
7635,5,4649592,Route 2 - North Avenue Station,1,258577,92039
7635,5,4666473,Route 2 - North Avenue Station,1,259496,92039
7635,5,4644176,Route 2 - Decatur Station,0,259573,92246
7635,5,4667124,Route 2 - North Avenue Station,1,258494,92039
7635,5,4663076,Route 2 - Decatur Station,0,257923,92246
7635,5,4661708,Route 2 - North Avenue Station,1,258494,92039
7635,5,4657896,Route 2 - North Avenue Station,1,258494,92039
7635,5,4657827,Route 2 - Decatur Station,0,258577,92246
7635,5,4656471,Route 2 - Decatur Station,0,258494,92246
7635,5,4655616,Route 2 - North Avenue Station,1,258494,92039
7635,5,4651609,Route 2 - Decatur Station,0,258494,92246
7635,5,4670503,Route 2 - Decatur Station,0,259496,92246
7635,5,4646568,Route 2 - North Avenue Station,1,259496,92039
7635,5,4651614,Route 2 - North Avenue Station,1,258577,92039
7635,5,4644181,Route 2 - North Avenue Station,1,258494,92039
7635,5,4649586,Route 2 - Decatur Station,0,258577,92246
7636,3,4655631,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4664066,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4651333,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4651627,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4637315,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4670939,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4651796,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4654088,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4657675,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4671572,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4646580,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4659401,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4663087,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4662719,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4665547,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4646581,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4656498,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4642082,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4659091,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4639386,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4657835,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4666497,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4661714,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4662087,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4648712,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4653518,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4637316,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4639387,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4645035,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4661570,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4656497,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4641804,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4639385,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4666035,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4655630,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4652383,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4639651,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4664161,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4666496,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4660670,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4655632,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4668579,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4665141,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4652382,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4669461,Route 3 - Pryor St / Wall St,0,259335,92297
7636,3,4664162,Route 3 - Pryor St / Wall St,0,258284,92297
7636,3,4671573,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4671574,Route 3 - H. E. Holmes Station,1,258284,92128
7636,3,4652384,Route 3 - H. E. Holmes Station,1,259335,92128
7636,3,4639650,Route 3 - H. E. Holmes Station,1,258284,92128
7636,4,4651625,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4652380,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4652139,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4667328,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4671575,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4659266,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4655628,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4643012,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4657834,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4663574,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4655629,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4646578,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4664065,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4654087,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4642080,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4664235,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4648710,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4648711,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4671577,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4637314,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4647200,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4662292,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4651626,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4652379,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4652381,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4644189,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4666036,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4651369,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4666670,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4641802,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4645445,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4671576,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4639649,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4642079,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4661713,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4651623,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4665140,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4656496,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4639384,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4646579,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4653517,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4662718,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4651624,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4651332,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4658356,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4659090,Route 3 - Pryor St / Wall St,0,257948,92297
7636,4,4645034,Route 3 - H. E. Holmes Station,1,259340,92128
7636,4,4641803,Route 3 - Pryor St / Wall St,0,259340,92297
7636,4,4642081,Route 3 - H. E. Holmes Station,1,257948,92128
7636,4,4653516,Route 3 - H. E. Holmes Station,1,257948,92128
7636,5,4657900,Route 3 - Pryor St / Wall St,0,258821,92297
7636,5,4664452,Route 3 - Candler Park Station,0,258958,92215
7636,5,4642076,Route 3 - Candler Park Station,0,258609,92215
7636,5,4663575,Route 3 - H. E. Holmes Station,1,259345,92231
7636,5,4654090,Route 3 - H. E. Holmes Station,1,258821,92224
7636,5,4669643,Route 3 - Candler Park Station,0,258821,92215
7636,5,4659402,Route 3 - H. E. Holmes Station,1,258958,92224
7636,5,4648713,Route 3 - H. E. Holmes Station,1,257768,92231
7636,5,4653510,Route 3 - Candler Park Station,0,258609,91992
7636,5,4654078,Route 3 - Candler Park Station,0,258821,91992
7636,5,4652369,Route 3 - Candler Park Station,0,257768,92215
7636,5,4661712,Route 3 - Pryor St / Wall St,0,258958,92297
7636,5,4663570,Route 3 - Candler Park Station,0,258958,91992
7636,5,4652368,Route 3 - Candler Park Station,0,257768,92215
7636,5,4652387,Route 3 - H. E. Holmes Station,1,259602,92224
7636,5,4665601,Route 3 - Pryor St / Wall St,0,258958,92297
7636,5,4664453,Route 3 - H. E. Holmes Station,1,259602,92231
7636,5,4648705,Route 3 - Candler Park Station,0,259602,91992
7636,5,4668509,Route 3 - H. E. Holmes Station,1,258609,92224
7636,5,4642075,Route 3 - Candler Park Station,0,259345,92215
7636,5,4668507,Route 3 - H. E. Holmes Station,1,257768,92224
7636,5,4666472,Route 3 - Candler Park Station,0,259345,91992
7636,5,4660669,Route 3 - H. E. Holmes Station,1,259345,92128
7636,5,4637304,Route 3 - Candler Park Station,0,257768,91992
7636,5,4652385,Route 3 - H. E. Holmes Station,1,258821,92231
7636,5,4652388,Route 3 - H. E. Holmes Station,1,258958,92224
7636,5,4652367,Route 3 - Candler Park Station,0,259345,91992
7636,5,4653515,Route 3 - H. E. Holmes Station,1,258958,92128
7636,5,4652386,Route 3 - H. E. Holmes Station,1,259345,92224
7636,5,4670502,Route 3 - Pryor St / Wall St,0,258958,92297
7636,5,4667844,Route 3 - Pryor St / Wall St,0,258958,92297
