7647,5,4055263,Route 21- Georgia State Station,1,229162,86824
7647,5,4070007,Route 21 - Kensington Station,0,229162,86886
7648,5,4060664,Route 24 - East Lake Station,0,227828,86587
7648,5,4072743,Route 24 - East Lake Station,0,227828,86587
7648,5,4068965,Route 24 - East Lake Station,0,227828,86587
7648,5,4070074,Route 24 - East Lake Station,0,227828,86587
7648,5,4063424,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4063426,Route 24 - East Lake Station,0,227828,86587
7648,5,4070251,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4060976,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4057113,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4060663,Route 24 - East Lake Station,0,227828,86587
7648,5,4067301,Route 24 - East Lake Station,0,227828,86587
7648,5,4063422,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4060662,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4063423,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4057115,Route 24 - East Lake Station,0,227828,86587
7648,5,4057114,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4052673,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4076762,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4076121,Route 24 - East Lake Station,0,227828,86587
7648,5,4057112,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4063425,Route 24 - East Lake Station,0,227828,86587
7648,5,4076210,Route 24 - East Lake Station,0,227828,86587
7648,5,4060661,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4050888,Route 24 - East Lake Station,0,227828,86587
7648,5,4070011,Route 24 - East Lake Station,0,227828,86587
7648,5,4058480,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4064561,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4070010,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4071802,Route 24- Edgewood/ Candler Park,1,227828,86718
7648,5,4071939,Route 24 - East Lake Station,0,227828,86587
7648,5,4050889,Route 24 - East Lake Station,0,227828,86587
7649,3,4063440,Route 25 - Doraville Station,0,228640,86558
7649,3,4071940,Route 25 - Lenox Station,1,228374,86794
7649,3,4070014,Route 25 - Lenox Station,1,228640,86794
7649,3,4060669,Route 25 - Lenox Station,1,228374,86794
7649,3,4060670,Route 25 - Lenox Station,1,228640,86794
7649,3,4058491,Route 25 - Doraville Station,0,228374,86558
7649,3,4074463,Route 25 - Lenox Station,1,228640,86794
7649,3,4073587,Route 25 - Doraville Station,0,228640,86558
7649,3,4050894,Route 25 - Lenox Station,1,228374,86794
7649,3,4071805,Route 25 - Doraville Station,0,228640,86558
7649,3,4061243,Route 25 - Doraville Station,0,228640,86558
7649,3,4055300,Route 25 - Doraville Station,0,228640,86558
7649,3,4050895,Route 25 - Lenox Station,1,228374,86794
7649,3,4071804,Route 25 - Lenox Station,1,228640,86794
7649,3,4060678,Route 25 - Doraville Station,0,228640,86558
7649,3,4076330,Route 25 - Lenox Station,1,228374,86794
7649,3,4068007,Route 25 - Doraville Station,0,228374,86558
7649,3,4050896,Route 25 - Lenox Station,1,228374,86794
7649,3,4060671,Route 25 - Lenox Station,1,228640,86794
7649,3,4068967,Route 25 - Lenox Station,1,228374,86794
7649,3,4050901,Route 25 - Doraville Station,0,228374,86558
7649,3,4076334,Route 25 - Doraville Station,0,228374,86558
7649,3,4052676,Route 25 - Lenox Station,1,228640,86794
7649,3,4052675,Route 25 - Lenox Station,1,228374,86794
7649,3,4063438,Route 25 - Doraville Station,0,228374,86558
7649,3,4067982,Route 25 - Doraville Station,0,228640,86558
7649,3,4058492,Route 25 - Doraville Station,0,228374,86558
7649,3,4067305,Route 25 - Doraville Station,0,228374,86558
7649,3,4060672,Route 25 - Lenox Station,1,228640,86794
7649,3,4060982,Route 25 - Lenox Station,1,228640,86794
7649,3,4058484,Route 25 - Lenox Station,1,228640,86794
7649,3,4071941,Route 25 - Lenox Station,1,228640,86794
7649,3,4063437,Route 25 - Doraville Station,0,228374,86558
7649,3,4063439,Route 25 - Doraville Station,0,228640,86558
7649,3,4070016,Route 25 - Doraville Station,0,228640,86558
7649,4,4060986,Route 25 - Doraville Station,0,228002,86558
7649,4,4057118,Route 25 - Lenox Station,1,228002,86794
7649,4,4068971,Route 25 - Doraville Station,0,228002,86558
7649,4,4058483,Route 25 - Lenox Station,1,228835,86794
7649,4,4052311,Route 25 - Doraville Station,0,228002,86558
7649,4,4060981,Route 25 - Lenox Station,1,228835,86794
7649,4,4076764,Route 25 - Lenox Station,1,228002,86794
7649,4,4055297,Route 25 - Doraville Station,0,228002,86558
7649,4,4076212,Route 25 - Lenox Station,1,228002,86794
7649,4,4060667,Route 25 - Lenox Station,1,228002,86794
7649,4,4070081,Route 25 - Lenox Station,1,228002,86794
7649,4,4060677,Route 25 - Doraville Station,0,228002,86558
7649,4,4060668,Route 25 - Lenox Station,1,228835,86794
7649,4,4070013,Route 25 - Lenox Station,1,228002,86794
7649,4,4076333,Route 25 - Doraville Station,0,228002,86558
7649,4,4058490,Route 25 - Doraville Station,0,228835,86558
7649,4,4055290,Route 25 - Lenox Station,1,228835,86794
7649,4,4057119,Route 25 - Lenox Station,1,228835,86794
7649,4,4050900,Route 25 - Doraville Station,0,228835,86558
7649,4,4060980,Route 25 - Lenox Station,1,228002,86794
7649,4,4076704,Route 25 - Doraville Station,0,228835,86558
7649,4,4058482,Route 25 - Lenox Station,1,228002,86794
7649,4,4071684,Route 25 - Lenox Station,1,228835,86794
7649,4,4067980,Route 25 - Lenox Station,1,228835,86794
7649,4,4071801,Route 25 - Doraville Station,0,228002,86558
7649,4,4071799,Route 25 - Doraville Station,0,228835,86558
7649,4,4070015,Route 25 - Doraville Station,0,228835,86558
7649,4,4052674,Route 25 - Lenox Station,1,228002,86794
7649,4,4055299,Route 25 - Doraville Station,0,228835,86558
7649,4,4070080,Route 25 - Lenox Station,1,228002,86794
7649,4,4057124,Route 25 - Doraville Station,0,228835,86558
7649,4,4055298,Route 25 - Doraville Station,0,228002,86558
7649,4,4067302,Route 25 - Lenox Station,1,228835,86794
7649,4,4074462,Route 25 - Doraville Station,0,228835,86558
7649,4,4076215,Route 25 - Doraville Station,0,228002,86558
7649,5,4068006,Route 25 - Doraville Station,0,228842,86558
7649,5,4060673,Route 25 - Lenox Station,1,228536,86628
7649,5,4073592,Route 25- Medical Center Station,0,228536,86589
7649,5,4070252,Route 25 - Lenox Station,1,228842,86794
7649,5,4057122,Route 25 - Lenox Station,1,228536,86628
7649,5,4060675,Route 25 - Doraville Station,0,228842,86558
7649,5,4060978,Route 25 - Lenox Station,1,228842,86794
7649,5,4063429,Route 25 - Lenox Station,1,228842,86794
7649,5,4064562,Route 25 - Lenox Station,1,228842,86794
7649,5,4063444,Route 25- Medical Center Station,0,228536,86589
7649,5,4070136,Route 25- Medical Center Station,0,228536,86589
7649,5,4077827,Route 25 - Lenox Station,1,228536,86628
7649,5,4052310,Route 25 - Lenox Station,1,228536,86628
7649,5,4057117,Route 25 - Lenox Station,1,228842,86794
7649,5,4077072,Route 25- Medical Center Station,0,228536,86589
7649,5,4068970,Route 25 - Doraville Station,0,228842,86558
7649,5,4071859,Route 25 - Lenox Station,1,228536,86628
7649,5,4058481,Route 25 - Lenox Station,1,228842,86794
7649,5,4061245,Route 25- Medical Center Station,0,228536,86589
7649,5,4070079,Route 25- Medical Center Station,0,228536,86589
7649,5,4076331,Route 25 - Lenox Station,1,228536,86628
7649,5,4055301,Route 25- Medical Center Station,0,228536,86589
7649,5,4050893,Route 25 - Lenox Station,1,228842,86794
7649,5,4058489,Route 25 - Doraville Station,0,228842,86558
7649,5,4055296,Route 25 - Doraville Station,0,228842,86558
7649,5,4067304,Route 25 - Doraville Station,0,228842,86558
7649,5,4063445,Route 25- Medical Center Station,0,228536,86589
7649,5,4076709,Route 25- Medical Center Station,0,228536,86589
7649,5,4068329,Route 25 - Doraville Station,0,228842,86558
7649,5,4063432,Route 25 - Lenox Station,1,228536,86628
7649,5,4058486,Route 25 - Lenox Station,1,228536,86628
7649,5,4050897,Route 25 - Lenox Station,1,228536,86628
7649,5,4060979,Route 25 - Lenox Station,1,228842,86794
7649,5,4068003,Route 25 - Lenox Station,1,228842,86794
7649,5,4076216,Route 25- Medical Center Station,0,228536,86589
7649,5,4072744,Route 25 - Lenox Station,1,228842,86794
7649,5,4076705,Route 25 - Doraville Station,0,228842,86558
7649,5,4068008,Route 25- Medical Center Station,0,228536,86589
7649,5,4057126,Route 25- Medical Center Station,0,228536,86589
7649,5,4063436,Route 25 - Doraville Station,0,228842,86558
7649,5,4052678,Route 25 - Doraville Station,0,228842,86558
7649,5,4068966,Route 25 - Lenox Station,1,228842,86794
7649,5,4052677,Route 25 - Doraville Station,0,228842,86558
7649,5,4060676,Route 25 - Doraville Station,0,228842,86558
7649,5,4055289,Route 25 - Lenox Station,1,228842,86794
7649,5,4050899,Route 25 - Doraville Station,0,228842,86558
7649,5,4068969,Route 25 - Lenox Station,1,228536,86628
7649,5,4050898,Route 25 - Lenox Station,1,228536,86628
7649,5,4073981,Route 25 - Lenox Station,1,228842,86794
7649,5,4058493,Route 25- Medical Center Station,0,228536,86589
7649,5,4076594,Route 25 - Lenox Station,1,228842,86794
7649,5,4073586,Route 25 - Lenox Station,1,228536,86628
7649,5,4055295,Route 25 - Doraville Station,0,228842,86558
7649,5,4057123,Route 25 - Lenox Station,1,228536,86628
7649,5,4070075,Route 25 - Lenox Station,1,228842,86794
7649,5,4077927,Route 25 - Lenox Station,1,228536,86628
7650,3,4052693,Route 26 - Perry Heights,1,229130,86658
7650,3,4061253,Route 26 North Avenue Station,0,229130,86730
7650,3,4052691,Route 26 - Perry Heights,1,228112,86559
7650,3,4070254,Route 26 North Avenue Station,0,228112,86730
7650,3,4070645,Route 26 North Avenue Station,0,228112,86730
7650,3,4068980,Route 26 - Perry Heights,1,228112,86658
7650,3,4052690,Route 26 - Perry Heights,1,229130,86559
7650,3,4074363,Route 26 - Perry Heights,1,228112,86559
7650,3,4071863,Route 26 - Perry Heights,1,229130,86658
7650,3,4076598,Route 26 - Perry Heights,1,229130,86559
7650,3,4060684,Route 26 North Avenue Station,0,228112,86810
7650,3,4063449,Route 26 North Avenue Station,0,228112,86810
7650,3,4060683,Route 26 North Avenue Station,0,229130,86810
7650,3,4072747,Route 26 - Perry Heights,1,229130,86658
7650,3,4067309,Route 26 - Perry Heights,1,229130,86559
7650,3,4063448,Route 26 North Avenue Station,0,228112,86810
7650,3,4075479,Route 26 North Avenue Station,0,228112,86730
7650,3,4060696,Route 26 - Perry Heights,1,228112,86658
7650,3,4060690,Route 26 North Avenue Station,0,229130,86730
7650,3,4063453,Route 26 North Avenue Station,0,228112,86730
7650,3,4077077,Route 26 North Avenue Station,0,228112,86730
7650,3,4076221,Route 26 North Avenue Station,0,229130,86730
7650,3,4071862,Route 26 North Avenue Station,0,228112,86730
7650,3,4050915,Route 26 - Perry Heights,1,228112,86559
7650,3,4061261,Route 26 - Perry Heights,1,228112,86658
7650,3,4055315,Route 26 - Perry Heights,1,229130,86658
7650,3,4061254,Route 26 North Avenue Station,0,229130,86730
7650,3,4063464,Route 26 - Perry Heights,1,228112,86658
7650,3,4057139,Route 26 - Perry Heights,1,229130,86658
7650,3,4060689,Route 26 North Avenue Station,0,229130,86730
7650,3,4050970,Route 26 North Avenue Station,0,229130,86730
7650,3,4072139,Route 26 North Avenue Station,0,229130,86730
7650,3,4058497,Route 26 North Avenue Station,0,229130,86810
7650,3,4052694,Route 26 - Perry Heights,1,228112,86658
7650,3,4050972,Route 26 - Perry Heights,1,228112,86658
7650,3,4076340,Route 26 North Avenue Station,0,228112,86730
7650,3,4057140,Route 26 - Perry Heights,1,228112,86658
7650,3,4067782,Route 26 - Perry Heights,1,228112,86559
7650,3,4063447,Route 26 North Avenue Station,0,229130,86810
7650,3,4076224,Route 26 - Perry Heights,1,229130,86658
7650,3,4057135,Route 26 - Perry Heights,1,228112,86559
7650,3,4070083,Route 26 North Avenue Station,0,229130,86730
7650,3,4071687,Route 26 - Perry Heights,1,229130,86559
7650,3,4057128,Route 26 North Avenue Station,0,228112,86810
7650,3,4063454,Route 26 North Avenue Station,0,228112,86730
7650,3,4068009,Route 26 North Avenue Station,0,229130,86810
7650,3,4063463,Route 26 - Perry Heights,1,229130,86658
7650,3,4071685,Route 26 North Avenue Station,0,228112,86730
7650,3,4070255,Route 26 - Perry Heights,1,229130,86559
7650,4,4077829,Route 26 - Perry Heights,1,228277,86559
7650,4,4055309,Route 26 - Perry Heights,1,227701,86559
7650,4,4067307,Route 26 North Avenue Station,0,228277,86730
7650,4,4068974,Route 26 North Avenue Station,0,228277,86810
7650,4,4050908,Route 26 North Avenue Station,0,227701,86730
7650,4,4061258,Route 26 - Perry Heights,1,228277,86559
7650,4,4070023,Route 26 - Perry Heights,1,227701,86658
7650,4,4060686,Route 26 North Avenue Station,0,228277,86730
7650,4,4070139,Route 26 North Avenue Station,0,227701,86810
7650,4,4068058,Route 26 - Perry Heights,1,228277,86658
7650,4,4060687,Route 26 North Avenue Station,0,228277,86730
7650,4,4058503,Route 26 North Avenue Station,0,228277,86730
7650,4,4070082,Route 26 North Avenue Station,0,227701,86730
7650,4,4061260,Route 26 - Perry Heights,1,227701,86658
7650,4,4071861,Route 26 - Perry Heights,1,228277,86658
7650,4,4061247,Route 26 North Avenue Station,0,228277,86810
7650,4,4077076,Route 26 North Avenue Station,0,227701,86730
7650,4,4076706,Route 26 - Perry Heights,1,227701,86658
7650,4,4055314,Route 26 - Perry Heights,1,228277,86658
7650,4,4076337,Route 26 North Avenue Station,0,227701,86810
7650,4,4076220,Route 26 North Avenue Station,0,228277,86730
7650,4,4052683,Route 26 North Avenue Station,0,227701,86730
7650,4,4067987,Route 26 - Perry Heights,1,227701,86559
7650,4,4052689,Route 26 - Perry Heights,1,227701,86559
7650,4,4052682,Route 26 North Avenue Station,0,227701,86730
7650,4,4077074,Route 26 North Avenue Station,0,228277,86810
7650,4,4060688,Route 26 North Avenue Station,0,227701,86730
7650,4,4058508,Route 26 - Perry Heights,1,228277,86559
7650,4,4057138,Route 26 - Perry Heights,1,228277,86658
7650,4,4076707,Route 26 - Perry Heights,1,227701,86658
7650,4,4058502,Route 26 North Avenue Station,0,228277,86730
7650,4,4058504,Route 26 North Avenue Station,0,227701,86730
7650,4,4068335,Route 26 - Perry Heights,1,228277,86658
7650,4,4061252,Route 26 North Avenue Station,0,228277,86730
7650,4,4067311,Route 26 - Perry Heights,1,227701,86658
7650,4,4061259,Route 26 - Perry Heights,1,227701,86559
7650,4,4063462,Route 26 - Perry Heights,1,227701,86658
7650,4,4076343,Route 26 - Perry Heights,1,228277,86658
7650,4,4050914,Route 26 - Perry Heights,1,228277,86559
7650,4,4077078,Route 26 - Perry Heights,1,227701,86559
7650,4,4068014,Route 26 - Perry Heights,1,227701,86658
7650,4,4068331,Route 26 North Avenue Station,0,227701,86810
7650,4,4057130,Route 26 North Avenue Station,0,227701,86730
7650,4,4067779,Route 26 North Avenue Station,0,228277,86810
7650,4,4063456,Route 26 - Perry Heights,1,228277,86559
7650,4,4076218,Route 26 North Avenue Station,0,227701,86810
7650,5,4068976,Route 26 North Avenue Station,0,228576,86730
7650,5,4063452,Route 26 North Avenue Station,0,228576,86730
7650,5,4076217,Route 26 North Avenue Station,0,229138,86810
7650,5,4070138,Route 26 North Avenue Station,0,228576,86730
7650,5,4076342,Route 26 - Perry Heights,1,228032,86658
7650,5,4067783,Route 26 - Perry Heights,1,228032,86658
7650,5,4050917,Route 26 - Perry Heights,1,228576,86658
7650,5,4061251,Route 26 North Avenue Station,0,229138,86730
7650,5,4061250,Route 26 North Avenue Station,0,228576,86730
7650,5,4071688,Route 26 - Perry Heights,1,229138,86559
7650,5,4058499,Route 26 North Avenue Station,0,228032,86730
7650,5,4068011,Route 26 - Perry Heights,1,229138,86559
7650,5,4060681,Route 26 North Avenue Station,0,229138,86810
7650,5,4072746,Route 26 - Perry Heights,1,228032,86658
7650,5,4057136,Route 26 - Perry Heights,1,228032,86658
7650,5,4050918,Route 26 - Perry Heights,1,228576,86658
7650,5,4068010,Route 26 North Avenue Station,0,228032,86730
7650,5,4070017,Route 26 North Avenue Station,0,228194,86810
7650,5,4052687,Route 26 - Perry Heights,1,228194,86559
7650,5,4072143,Route 26 North Avenue Station,0,228032,86730
7650,5,4058500,Route 26 North Avenue Station,0,228576,86730
7650,5,4058496,Route 26 North Avenue Station,0,229138,86810
7650,5,4055307,Route 26 - Perry Heights,1,229138,86559
7650,5,4076223,Route 26 - Perry Heights,1,228032,86658
7650,5,4063461,Route 26 - Perry Heights,1,229138,86658
7650,5,4060680,Route 26 North Avenue Station,0,228194,86810
7650,5,4070137,Route 26 North Avenue Station,0,228194,86810
7650,5,4076339,Route 26 North Avenue Station,0,228032,86730
7650,5,4060685,Route 26 North Avenue Station,0,228576,86730
7650,5,4068977,Route 26 - Perry Heights,1,228194,86559
7650,5,4070140,Route 26 - Perry Heights,1,228194,86658
7650,5,4057137,Route 26 - Perry Heights,1,228576,86658
7650,5,4063450,Route 26 North Avenue Station,0,228032,86730
7650,5,4068334,Route 26 - Perry Heights,1,229138,86559
7650,5,4074365,Route 26 - Perry Heights,1,228576,86658
7650,5,4068013,Route 26 - Perry Heights,1,228576,86658
7650,5,4058495,Route 26 North Avenue Station,0,228194,86810
7650,5,4070257,Route 26 North Avenue Station,0,228194,86810
7650,5,4055312,Route 26 - Perry Heights,1,228032,86658
7650,5,4058512,Route 26 - Perry Heights,1,228032,86658
7650,5,4067984,Route 26 North Avenue Station,0,228576,86730
7650,5,4061257,Route 26 - Perry Heights,1,229138,86559
7650,5,4060693,Route 26 - Perry Heights,1,228576,86658
7650,5,4057134,Route 26 - Perry Heights,1,228576,86559
7650,5,4077075,Route 26 North Avenue Station,0,228576,86730
7650,5,4050904,Route 26 North Avenue Station,0,229138,86810
7650,5,4070253,Route 26 North Avenue Station,0,229138,86810
7650,5,4050903,Route 26 North Avenue Station,0,229138,86810
7650,5,4077073,Route 26 North Avenue Station,0,228194,86810
7650,5,4060694,Route 26 - Perry Heights,1,228576,86658
7650,5,4050969,Route 26 North Avenue Station,0,228032,86730
7650,5,4055306,Route 26 North Avenue Station,0,228576,86730
7650,5,4077830,Route 26 - Perry Heights,1,229138,86559
7650,5,4063451,Route 26 North Avenue Station,0,228194,86730
7650,5,4055308,Route 26 - Perry Heights,1,229138,86559
7650,5,4055313,Route 26 - Perry Heights,1,228576,86658
7650,5,4063459,Route 26 - Perry Heights,1,228032,86658
7650,5,4070086,Route 26 - Perry Heights,1,228194,86559
7650,5,4050912,Route 26 - Perry Heights,1,228194,86559
7650,5,4067781,Route 26 - Perry Heights,1,229138,86559
7650,5,4050913,Route 26 - Perry Heights,1,228194,86559
7650,5,4052688,Route 26 - Perry Heights,1,228194,86559
7650,5,4052680,Route 26 North Avenue Station,0,228194,86810
7650,5,4068979,Route 26 - Perry Heights,1,228032,86658
7650,5,4073591,Route 26 North Avenue Station,0,228032,86730
7650,5,4070021,Route 26 - Perry Heights,1,228194,86559
7650,5,4058513,Route 26 - Perry Heights,1,228194,86658
7650,5,4050907,Route 26 North Avenue Station,0,228576,86730
7650,5,4060695,Route 26 - Perry Heights,1,228576,86658
7650,5,4070020,Route 26 - Perry Heights,1,228194,86559
7650,5,4067983,Route 26 North Avenue Station,0,228194,86810
7650,5,4058507,Route 26 - Perry Heights,1,228194,86559
7650,5,4070019,Route 26 North Avenue Station,0,228032,86730
7650,5,4050906,Route 26 North Avenue Station,0,228576,86730
7650,5,4055303,Route 26 North Avenue Station,0,229138,86810
7650,5,4058501,Route 26 North Avenue Station,0,228576,86730
7650,5,4067310,Route 26 - Perry Heights,1,228576,86658
7650,5,4060682,Route 26 North Avenue Station,0,229138,86810
7650,5,4055302,Route 26 North Avenue Station,0,229138,86810
7650,5,4067780,Route 26 North Avenue Station,0,228032,86730
7650,5,4063460,Route 26 - Perry Heights,1,228576,86658
7650,5,4063455,Route 26 - Perry Heights,1,229138,86559
7650,5,4072745,Route 26 North Avenue Station,0,228194,86810
7650,5,4077828,Route 26 North Avenue Station,0,228194,86810
7650,5,4061249,Route 26 North Avenue Station,0,228194,86730
7651,3,4050925,Route 27- Midtown Station,1,229176,86848
7651,3,4057159,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4070085,Route 27- Midtown Station,1,229176,86848
7651,3,4076347,Route 27- Midtown Station,1,227820,86848
7651,3,4067319,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4057160,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4070027,Route 27- Midtown Station,1,227820,86848
7651,3,4076231,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4057146,Route 27- Midtown Station,1,227820,86848
7651,3,4077087,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4061280,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4058532,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4057147,Route 27- Midtown Station,1,227820,86848
7651,3,4068988,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4063471,Route 27- Midtown Station,1,227820,86848
7651,3,4070256,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4052706,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4058522,Route 27- Midtown Station,1,229176,86848
7651,3,4064530,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4061272,Route 27- Midtown Station,1,227820,86848
7651,3,4070644,Route 27- Midtown Station,1,229176,86848
7651,3,4060705,Route 27- Midtown Station,1,229176,86848
7651,3,4055332,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4055333,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4058533,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4052700,Route 27- Midtown Station,1,229176,86848
7651,3,4068195,Route 27- Midtown Station,1,229176,86848
7651,3,4055322,Route 27- Midtown Station,1,229176,86848
7651,3,4068024,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4068018,Route 27- Midtown Station,1,227820,86848
7651,3,4063472,Route 27- Midtown Station,1,227820,86848
7651,3,4070646,Route 27- Midtown Station,1,227820,86848
7651,3,4070084,Route 27- Midtown Station,1,229176,86848
7651,3,4068062,Route 27- Midtown Station,1,227820,86848
7651,3,4077895,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4063478,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4068023,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4070647,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4072140,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4064528,Route 27- Midtown Station,1,229176,86848
7651,3,4058534,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4077928,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4073588,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4071686,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4058523,Route 27- Midtown Station,1,229176,86848
7651,3,4076228,Route 27- Midtown Station,1,229176,86848
7651,3,4068982,Route 27- Midtown Station,1,229176,86848
7651,3,4072141,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4060706,Route 27- Midtown Station,1,227820,86848
7651,3,4061271,Route 27- Midtown Station,1,227820,86848
7651,3,4073590,Route 27 - Lindbergh Station / Marta Headquarters,0,227820,86603
7651,3,4076351,Route 27 - Lindbergh Station / Marta Headquarters,0,229176,86603
7651,3,4050926,Route 27- Midtown Station,1,227820,86848
7651,3,4055321,Route 27- Midtown Station,1,229176,86848
7651,4,4063469,Route 27- Midtown Station,1,228121,86848
7651,4,4050933,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4074364,Route 27- Midtown Station,1,228682,86848
7651,4,4076711,Route 27- Midtown Station,1,228682,86848
7651,4,4050924,Route 27- Midtown Station,1,228121,86848
7651,4,4068017,Route 27- Midtown Station,1,228121,86848
7651,4,4052699,Route 27- Midtown Station,1,228121,86848
7651,4,4058531,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4057157,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4068194,Route 27- Midtown Station,1,228121,86848
7651,4,4073589,Route 27- Midtown Station,1,228682,86848
7651,4,4058530,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4058520,Route 27- Midtown Station,1,228682,86848
7651,4,4055331,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4068061,Route 27- Midtown Station,1,228121,86848
7651,4,4068197,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4055330,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4055320,Route 27- Midtown Station,1,228121,86848
7651,4,4076599,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4063477,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4072142,Route 27- Midtown Station,1,228121,86848
7651,4,4055329,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4074366,Route 27- Midtown Station,1,228121,86848
7651,4,4068987,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4060704,Route 27- Midtown Station,1,228682,86848
7651,4,4057158,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4050763,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4068022,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4077083,Route 27- Midtown Station,1,228121,86848
7651,4,4052704,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4058521,Route 27- Midtown Station,1,228682,86848
7651,4,4061279,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4072750,Route 27- Midtown Station,1,228682,86848
7651,4,4075480,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4061270,Route 27- Midtown Station,1,228121,86848
7651,4,4052698,Route 27- Midtown Station,1,228682,86848
7651,4,4068016,Route 27- Midtown Station,1,228682,86848
7651,4,4057156,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4063470,Route 27- Midtown Station,1,228121,86848
7651,4,4070144,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4068060,Route 27- Midtown Station,1,228682,86848
7651,4,4061269,Route 27- Midtown Station,1,228682,86848
7651,4,4052705,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4050974,Route 27- Midtown Station,1,228121,86848
7651,4,4067314,Route 27- Midtown Station,1,228682,86848
7651,4,4070026,Route 27- Midtown Station,1,228682,86848
7651,4,4050977,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4061796,Route 27 - Lindbergh Station / Marta Headquarters,0,228121,86603
7651,4,4050932,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4071809,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,4,4076350,Route 27 - Lindbergh Station / Marta Headquarters,0,228682,86603
7651,5,4068337,Route 27- Midtown Station,1,228157,86848
7651,5,4068192,Route 27- Midtown Station,1,227708,86848
